,mq,No. Clus,Max clus,Min clus
0,1.9119755911517924,5,7,3
1,1.9119755911517924,5,7,3
2,1.9119755911517924,5,7,3
3,1.9119755911517924,5,7,3
4,1.9119755911517924,5,7,3
5,1.9119755911517924,5,7,3
6,1.8855762594893029,5,6,3
7,1.8855762594893029,5,6,3
8,1.8367015098722415,5,8,2
9,1.8015274034141955,5,6,3
10,1.8015274034141955,5,6,3
11,1.8015274034141955,5,6,3
12,1.7853398528699174,5,6,2
13,1.78266139657444,5,7,3
14,1.7835413495687469,5,7,2
15,1.78266139657444,5,7,3
16,1.78266139657444,5,7,3
17,1.777311344327836,5,7,2
18,1.770680044593088,5,7,2
19,1.7714529914529913,5,8,2
20,1.7676475833779204,4,9,4
21,1.7661523991565407,5,7,2
22,1.757334057004865,4,8,4
23,1.7549491706795077,4,9,4
24,1.7503520009695621,4,7,4
25,1.7503520009695621,4,7,4
26,1.7379629629629627,5,7,1
27,1.7339883482916076,5,7,2
28,1.72719298245614,5,8,1
29,1.723994338585348,5,6,2
30,1.716324313001584,5,8,2
31,1.704942804902005,5,8,2
32,1.704942804902005,5,8,2
33,1.704942804902005,5,8,2
34,1.6946177878055124,5,7,3
35,1.6875,5,9,2
36,1.6875,5,9,2
37,1.6869958365860005,5,7,1
38,1.6675066165866337,5,8,3
39,1.6675066165866337,5,8,3
40,1.628066378066378,5,8,2
41,1.612962962962963,5,7,3
42,1.612962962962963,5,7,3
43,1.4770623282990978,5,6,3
44,1.4630144543749308,5,6,3
45,1.4199064356367725,4,9,4
46,1.4040321141837646,4,8,5
47,1.3445209556781719,5,7,3
48,1.3414239661048173,4,8,3
49,1.3195143174514046,5,8,2
