,mq,No. Clus,Max clus,Min clus
0,1.9634208926400114,8,5,2
1,1.9634208926400114,8,5,2
2,1.897901568968514,7,5,2
3,1.8232483699875006,8,4,2
4,1.823191356921019,8,5,2
5,1.8130050057056732,8,5,2
6,1.799053724053724,8,4,2
7,1.78266009238495,9,4,2
8,1.766036566765805,8,4,2
9,1.751711208687953,9,4,2
10,1.6979695668038997,8,5,2
11,1.6890158399859563,8,6,2
12,1.6810322903046007,8,5,2
13,1.6810322903046007,8,5,2
14,1.6780616698210227,9,4,2
15,1.6715370234238158,7,5,2
16,1.6610609107068588,8,5,2
17,1.6044807044807046,8,5,2
18,1.5895382395382396,8,5,1
19,1.5694218016026527,6,8,2
20,1.566898989025351,9,5,2
21,1.5600868197131819,9,5,2
22,1.5441756752732363,8,4,2
23,1.5256775067750676,8,4,2
24,1.5256775067750676,8,4,2
25,1.5187558536859385,9,4,2
26,1.511158517985317,8,4,2
27,1.511158517985317,8,4,2
28,1.483173064502988,9,4,2
29,1.4485810485810484,9,5,1
30,1.4340568630891213,9,5,2
31,1.4297257694473053,7,5,2
32,1.3807896004704516,9,4,2
33,1.3737552500395718,9,5,1
34,1.3121196408355156,9,4,1
35,1.1987870508362313,5,10,2
36,1.1825822168776328,9,5,1
37,1.142722816399287,8,9,2
38,1.1208359687961207,6,8,2
39,1.075224292615597,4,16,1
40,1.0703420256991687,3,18,3
41,1.061923583662714,3,16,4
42,1.046170678401563,5,13,2
43,1.0169209702660407,4,17,1
44,1.0018955059277639,6,9,2
45,0.9781109445277361,4,17,1
46,0.9475806451612903,7,8,1
47,0.9470680044593088,5,16,1
48,0.9298158287705327,4,18,1
49,0.9272680978656653,6,10,2
