,mq,No. Clus,Max clus,Min clus
0,2.0977923084127266,6,6,2
1,2.0789148690329124,7,6,2
2,1.963620044355937,7,6,2
3,1.9325905638908734,9,4,2
4,1.8480291603821015,8,4,2
5,1.8439796722471495,6,6,3
6,1.7623357402217972,9,4,2
7,1.7403726622908209,9,4,2
8,1.7127283827283826,10,4,2
9,1.7029559360695403,9,4,2
10,1.6877018548374048,8,4,2
11,1.6857169519543538,9,5,1
12,1.6671190705865229,9,4,2
13,1.6567596030660328,8,4,2
14,1.6337760704768378,8,4,2
15,1.5897563221092632,8,4,2
16,1.5897563221092632,8,4,2
17,1.5857470266271965,9,4,2
18,1.580676883780332,8,4,2
19,1.5343353075495934,6,6,2
20,1.5174658674658672,9,4,2
21,1.4870677063771693,8,4,1
22,1.481912459798517,10,3,2
23,1.4754372611515465,6,6,2
24,1.4526342451874368,8,5,2
25,1.4271972471972472,10,4,2
26,1.4294661859879252,4,11,2
27,1.379637922741371,9,5,2
28,1.3775546159267091,9,4,2
29,1.3704961704961705,9,4,2
30,1.3410951140362906,9,5,2
31,1.296615825013391,10,5,2
32,1.2986347708481663,5,8,3
33,1.2935204469878991,8,4,2
34,1.2900656814449918,8,5,1
35,1.2647226847226847,10,4,2
36,1.2259313233825977,7,7,2
37,1.221126949013006,8,5,2
38,1.1653349549001721,8,7,2
39,1.1550360750360749,9,7,2
40,1.0877250597758765,5,12,2
41,1.0775372054232624,6,10,2
42,1.0730856039944134,5,13,1
43,1.048281159022847,6,10,2
44,1.034722222222222,4,16,2
45,1.0183122755797176,9,8,1
46,1.018131868131868,8,7,1
47,1.0106341001993175,7,10,2
48,1.0079863005394918,7,6,2
49,0.9435897435897436,3,22,1
