,mq,No. Clus,Max clus,Min clus
0,1.4968316707447142,4,4,2
1,1.4968316707447142,4,4,2
2,1.4949494949494948,4,5,2
3,1.4949494949494948,4,5,2
4,1.4949494949494948,4,5,2
5,1.4949494949494948,4,5,2
6,1.4608585858585859,4,5,2
7,1.4421420083184788,5,3,2
8,1.4421420083184788,5,3,2
9,1.427128427128427,5,4,2
10,1.3131313131313131,5,3,2
11,1.3131313131313131,5,3,2
12,1.3131313131313131,5,3,2
13,1.3073593073593073,4,4,3
14,1.30506993006993,4,4,3
15,1.30506993006993,4,4,3
16,1.2607486631016043,4,5,2
17,1.2597402597402598,3,7,3
18,1.2192896709025742,5,5,1
19,1.209090909090909,3,5,3
20,1.209090909090909,3,5,3
21,1.196978021978022,3,6,3
22,1.1788856304985338,4,5,2
23,1.1572871572871573,3,6,3
24,1.1313131313131313,5,3,2
25,1.0029708853238264,4,5,2
26,1.008776091081594,3,8,2
27,0.9280626780626781,3,5,4
