,mq,No. Clus,Max clus,Min clus
0,1.7316548711955682,14,6,2
1,1.4003786801969038,5,30,6
2,1.3255531706741732,5,29,5
3,1.3255531706741732,5,29,5
4,1.3058271987733059,11,8,2
5,1.3087962798834816,4,47,2
6,1.3036303334083927,11,10,2
7,1.2742665946220335,5,30,5
8,1.2586318378212038,9,11,5
9,1.2539296105970028,6,17,5
10,1.25478772370817,6,36,1
11,1.2459055719504013,8,17,1
12,1.2487404909040092,4,34,6
13,1.2395322308553518,9,12,2
14,1.2285671239549751,8,13,2
15,1.222226318518172,8,14,1
16,1.2256005130444898,3,48,6
17,1.2189265517124863,5,25,5
18,1.2182360269486971,4,40,1
19,1.2092004971181778,10,7,5
20,1.2170752384574435,4,45,4
21,1.2075880345163337,8,13,2
22,1.2100235855324994,3,48,5
23,1.2039932637205388,6,35,2
24,1.1850844884393616,3,32,5
25,1.1804623613038514,12,8,1
26,1.1821992860447976,3,34,6
27,1.1757481532631349,3,42,7
28,1.1749377665895402,5,19,1
29,1.16780655644239,5,33,4
30,1.165148865914729,9,12,5
31,1.1659064124668976,10,15,2
32,1.1665516206989701,3,33,6
33,1.1643517588694823,4,41,6
34,1.1588588631603627,4,47,2
35,1.1529983390348895,4,32,1
36,1.1456826114722405,8,15,1
37,1.140360541111662,5,24,1
38,1.1419840271866362,4,33,2
39,1.140668000356067,5,38,2
40,1.1358535166037744,5,14,8
41,1.135661982870551,3,47,6
42,1.1314943494905736,8,9,5
43,1.1338643346668889,3,33,6
44,1.1307750719126544,7,18,2
45,1.1293881638579168,6,25,5
46,1.125485785501807,7,16,6
47,1.1238342614920056,5,21,3
48,1.1214055415170214,10,11,3
49,1.118254631312139,9,11,2
50,1.119762576089978,4,39,5
51,1.116907811191148,5,30,6
52,1.1128729272314062,5,18,6
53,1.1124115185466847,6,30,5
54,1.1105213478552725,5,29,5
55,1.1064022140279732,6,15,7
56,1.104056749115514,8,26,4
57,1.1040704692893935,4,30,5
58,1.1003764891341556,3,36,6
59,1.0954292876753344,6,34,3
60,1.0931940641101972,3,38,10
61,1.089409985532322,7,14,5
62,1.0861250024145612,8,16,1
63,1.0875737685759588,9,26,2
64,1.085526736470988,6,23,1
65,1.0816600338446618,4,21,8
66,1.0758077746727954,9,10,2
67,1.0780418258509687,4,23,7
68,1.0756514028287332,4,21,8
69,1.0762764300064156,6,31,4
70,1.0761636852147407,5,27,5
71,1.0753464274454059,3,39,8
72,1.0722205306612627,7,23,2
73,1.0704184712241294,4,31,5
74,1.064263906214416,6,15,6
75,1.0682560917571398,3,33,6
76,1.0702294536392452,4,39,1
77,1.0600443472789318,9,9,5
78,1.0597269813615284,9,13,2
79,1.049450871711519,8,13,1
80,1.0488401496086108,4,29,6
81,1.041030529078015,10,12,1
82,1.0387495998064509,10,16,2
83,1.0349625606750703,7,22,3
84,1.0303820905617553,7,15,2
85,1.0305291111517247,5,23,6
86,1.0275821567801395,11,10,2
87,1.0298548862740518,3,33,1
88,1.0195720013580625,5,18,6
89,1.0145881833743022,11,10,1
90,1.0171245932141788,7,20,2
91,1.0176123715717973,5,33,5
92,1.0109637794653428,6,24,6
93,1.0108372905024858,7,18,5
94,1.0118725519798426,3,32,3
95,1.003065833072347,7,21,4
96,1.001807188954876,8,29,1
97,0.99168708747382,3,33,1
98,0.9876838692404913,9,12,2
99,0.9904382232724371,3,54,3
100,0.9854532838117571,11,11,1
101,0.9902298611851068,3,55,2
102,0.9763883668751254,6,16,1
103,0.9791939417597273,5,31,1
104,0.9694666204393498,10,7,5
105,0.9684513313819075,7,20,2
106,0.9642832984908144,8,9,6
107,0.9617152222644877,6,25,1
108,0.9528519759660737,7,20,5
109,0.9332430226256213,11,11,2
110,0.921705085739885,7,18,4
111,0.9114287257705416,9,15,1
112,0.8962710504618487,10,11,2
113,0.895066844584201,12,8,2
114,0.8938657676440943,14,6,2
115,0.8930415384247372,8,25,1
116,0.8802301592879883,10,10,3
117,0.872965999439026,6,21,5
118,0.8688122198218609,11,19,2
119,0.867931034241613,12,9,1
120,0.8602307285095557,11,9,2
121,0.836161275423361,11,10,2
