,mq,No. Clus,Max clus,Min clus
0,1.6388911402491158,6,11,3
1,1.3974680630926621,9,6,3
2,1.3816032941439897,10,5,2
3,1.3668234641341828,7,10,4
4,1.3597098640599738,9,6,2
5,1.3536428567746206,7,8,4
6,1.3143758362454119,11,5,1
7,1.3206831390781058,8,7,3
8,1.3094457262417412,10,5,2
9,1.315624881510031,8,7,2
10,1.3139076018060987,9,6,2
11,1.2632746821482228,7,8,2
12,1.258754874638764,10,5,2
13,1.26282827500456,7,9,3
14,1.2562449832567806,8,6,3
15,1.2426781827260576,10,5,2
16,1.2367079434758952,9,7,1
17,1.2401258269670095,8,9,2
18,1.2367079434758952,9,7,1
19,1.2349762889991023,7,9,3
20,1.2281701954884858,8,11,3
21,1.2255529802112737,6,16,2
22,1.2124437036830675,8,10,2
23,1.2039152090925547,10,5,2
24,1.183348760759177,10,5,2
25,1.203933022831531,5,14,1
26,1.1963578364057113,8,9,1
27,1.179158696217727,10,5,2
28,1.1797424364995612,9,7,2
29,1.185735586448463,6,10,3
30,1.1734625791073812,10,5,2
31,1.1676823885239926,9,5,3
32,1.171407502591221,8,6,3
33,1.1629230234774184,9,5,3
34,1.153889433611481,8,6,3
35,1.151811241771196,9,5,2
36,1.153889433611481,8,6,3
37,1.1607467398257392,3,24,4
38,1.153889433611481,8,6,3
39,1.1400891720294983,10,5,3
40,1.144086871243666,9,6,3
41,1.0947974816189205,9,5,2
42,1.1273793610155391,3,18,2
43,1.0923320733294168,10,5,3
44,1.094398594260739,10,5,2
45,1.094398594260739,10,5,2
46,1.109885798396899,5,16,4
47,1.0924135776112849,10,6,2
48,1.0977748755004395,5,18,3
49,1.091929726565627,9,6,2
50,1.0909311782360447,5,19,3
51,1.0766065602028223,10,6,2
52,1.0741644970514042,7,17,1
53,1.0718881172102628,11,6,2
54,1.0899974574116449,5,22,2
55,1.0566489837208888,10,5,2
56,1.0656213017410026,6,16,4
57,1.0735936982269445,5,21,3
58,1.0483668718642152,11,5,2
59,1.0495176772028008,7,9,4
60,1.0656621298565034,5,21,2
61,1.0462393519118185,11,5,2
62,1.0344774042614546,9,5,4
63,1.0448355282923039,7,12,3
64,1.0426768906564299,5,20,4
65,1.0421221784842296,6,12,2
66,1.0394260928495154,4,25,3
67,1.0217804017155692,5,17,5
68,1.0270894638507722,5,22,2
69,1.0388924715034908,3,28,4
70,1.0119478174506638,4,23,3
71,0.96414068080695,10,5,2
72,0.9452018286586041,10,5,1
73,0.8995244126375705,11,4,2
