,mq,No. Clus,Max clus,Min clus
0,1.816768086544963,3,8,6
1,1.816768086544963,3,8,6
2,1.816768086544963,3,8,6
3,1.816768086544963,3,8,6
4,1.816768086544963,3,8,6
5,1.816768086544963,3,8,6
6,1.816768086544963,3,8,6
7,1.816768086544963,3,8,6
8,1.816768086544963,3,8,6
9,1.816768086544963,3,8,6
10,1.816768086544963,3,8,6
11,1.816768086544963,3,8,6
12,1.816768086544963,3,8,6
13,1.816768086544963,3,8,6
14,1.816768086544963,3,8,6
15,1.816768086544963,3,8,6
16,1.816768086544963,3,8,6
17,1.8095785440613026,3,7,6
18,1.8095785440613026,3,7,6
19,1.8095785440613026,3,7,6
20,1.8056891519710607,3,9,5
21,1.8056891519710607,3,9,5
22,1.8056891519710607,3,9,5
23,1.8056891519710607,3,9,5
24,1.8056891519710607,3,9,5
25,1.8056891519710607,3,9,5
26,1.8056891519710607,3,9,5
27,1.8056891519710607,3,9,5
28,1.8032308904649328,3,8,5
29,1.8032308904649328,3,8,5
30,1.8032308904649328,3,8,5
31,1.8032308904649328,3,8,5
32,1.8032308904649328,3,8,5
33,1.8032308904649328,3,8,5
34,1.8032308904649328,3,8,5
35,1.7548282470883088,3,7,6
36,1.7548282470883088,3,7,6
37,1.7548282470883088,3,7,6
38,1.7548282470883088,3,7,6
39,1.7548282470883088,3,7,6
40,1.7548282470883088,3,7,6
41,1.743640474844545,3,9,5
