,mq,No. Clus,Max clus,Min clus
0,1.8611111111111112,3,13,3
1,1.8602941176470589,3,11,3
2,1.8602941176470589,3,11,3
3,1.8602941176470589,3,11,3
4,1.8602941176470589,3,11,3
5,1.8602941176470589,3,11,3
6,1.8602941176470589,3,11,3
7,1.8602941176470589,3,11,3
8,1.8602941176470589,3,11,3
9,1.8602941176470589,3,11,3
10,1.8602941176470589,3,11,3
11,1.8602941176470589,3,11,3
12,1.8602941176470589,3,11,3
13,1.8602941176470589,3,11,3
14,1.8602941176470589,3,11,3
15,1.8602941176470589,3,11,3
16,1.8602941176470589,3,11,3
17,1.8602941176470589,3,11,3
18,1.8602941176470589,3,11,3
19,1.8602941176470589,3,11,3
20,1.8602941176470589,3,11,3
21,1.8602941176470589,3,11,3
22,1.8611111111111112,3,13,3
23,1.8405379197713585,3,11,3
24,1.8406233630172866,3,12,3
25,1.8406233630172866,3,12,3
26,1.8405379197713585,3,11,3
27,1.8405379197713585,3,11,3
28,1.8405379197713585,3,11,3
29,1.8405379197713585,3,11,3
30,1.8405379197713585,3,11,3
31,1.8405379197713585,3,11,3
32,1.8405379197713585,3,11,3
33,1.7959224985540776,3,14,3
34,1.7680436847103513,3,12,3
35,1.7680436847103513,3,12,3
36,1.7680436847103513,3,12,3
37,1.7023809523809523,3,13,3
38,1.7023809523809523,3,13,3
39,1.6086274509803922,3,11,2
40,1.6037764503391718,3,13,2
41,1.521820010055304,3,12,2
42,1.521820010055304,3,12,2
43,1.521820010055304,3,12,2
44,1.521820010055304,3,12,2
45,1.521820010055304,3,12,2
46,1.5083099906629318,3,11,4
47,1.4885213796104886,3,10,4
48,1.4885213796104886,3,10,4
49,1.4793064788643433,3,11,4
