,mq,No. Clus,Max clus,Min clus
0,2.0158102006998755,13,6,2
1,1.882859483315873,13,5,2
2,1.8812139668096752,14,4,2
3,1.8812139668096752,14,4,2
4,1.870647207101039,13,4,2
5,1.8200393202856255,14,4,2
6,1.7963654819611903,14,4,2
7,1.7962980055779245,14,4,2
8,1.7101983172475395,13,8,2
9,1.6247157264879055,14,4,2
10,1.6039199561796402,13,4,2
11,1.5799576439820342,15,3,2
12,1.5556642394013696,13,6,2
13,1.5556642394013696,13,6,2
14,1.5672895736044017,10,8,2
15,1.5556642394013696,13,6,2
16,1.5556642394013696,13,6,2
17,1.5314924239846843,15,3,2
18,1.5394517672605907,13,6,2
19,1.4953145093388998,15,3,2
20,1.5030628945522564,9,12,2
21,1.4943138280915145,13,5,2
22,1.466835472036333,16,3,1
23,1.4666572591495193,15,3,2
24,1.4481266285706227,12,6,2
25,1.4132707333945729,15,3,2
26,1.4078014091171984,13,7,2
27,1.384645277995662,16,3,2
28,1.3876672684989115,7,23,2
29,1.3448731220470351,15,3,2
30,1.3595684260577876,10,12,2
31,1.3572109779859405,12,11,2
32,1.3260770060692662,14,3,2
33,1.353861061419201,5,26,2
34,1.3430157745480327,10,6,2
35,1.3252263216659501,13,5,2
36,1.285685087859001,15,3,2
37,1.2985188369839102,11,8,2
38,1.308091908091908,4,29,2
39,1.2827547007264597,15,3,2
40,1.2705390138893975,14,4,2
41,1.2698989735754442,14,3,2
42,1.2686902185623414,8,21,2
43,1.2676445071955906,13,4,2
44,1.238648585457096,8,14,2
45,1.2282833864427793,8,9,2
46,1.1882655125840207,15,4,2
47,1.2331569808770233,6,21,2
48,1.201913030710499,11,8,2
49,1.1810350050951555,15,3,2
50,1.2329864778932211,6,27,1
51,1.203886510853525,7,15,2
52,1.20187423496224,7,13,1
53,1.1775396563222391,10,7,2
54,1.1613550613473214,14,3,2
55,1.1498392196343974,14,4,2
56,1.1752109538905167,7,23,2
57,1.1477044125389617,9,9,2
58,1.1280091023276102,14,4,2
59,1.1603729603729604,3,17,3
60,1.1280329523113595,8,14,2
61,1.1178412486916323,15,3,2
62,1.1203345886849723,8,17,2
63,1.0919183023712642,15,3,2
64,1.0891740056633674,12,12,2
65,1.0523109513711018,15,3,2
66,1.0353520017993703,14,3,2
67,1.0347908360988858,14,3,2
68,1.0005338450457295,13,6,2
69,0.9778431618700896,15,4,2
70,0.9612761634500765,15,3,2
71,0.913637098564122,13,4,2
72,0.9314635052705043,8,17,2
73,0.81391721060894,15,3,2
