No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1058423324903337,1.1259702286018074,10,2,2
1,1.3629011035449907,1.4046398046398045,8,4,1
2,1.5832220663540153,1.6345948169477582,9,3,1
3,1.5832220663540153,1.6345948169477582,9,3,1
4,1.5832220663540153,1.6345948169477582,9,3,1
5,1.5832220663540153,1.6345948169477582,9,3,1
6,1.6136951480201274,1.6766902955685445,4,7,3
7,1.6136951480201274,1.6766902955685445,4,7,3
8,1.6136951480201274,1.6766902955685445,4,7,3
9,1.6136951480201274,1.6766902955685445,4,7,3
10,1.639969725584161,1.7044510705837936,4,7,3
11,1.639969725584161,1.7044510705837936,4,7,3
12,1.639969725584161,1.7044510705837936,4,7,3
13,1.6787780434461326,1.7454545454545454,4,7,3
14,1.6787780434461326,1.7454545454545454,4,7,3
15,1.6787780434461326,1.7454545454545454,4,7,3
16,1.6787780434461326,1.7454545454545454,4,7,3
17,1.718943117551164,1.7878915202444614,4,7,3
18,1.718943117551164,1.7878915202444614,4,7,3
19,1.718943117551164,1.7878915202444614,4,7,3
20,1.718943117551164,1.7878915202444614,4,7,3
21,1.718943117551164,1.7878915202444614,4,7,3
22,1.718943117551164,1.7878915202444614,4,7,3
23,1.718943117551164,1.7878915202444614,4,7,3
24,1.718943117551164,1.7878915202444614,4,7,3
25,1.718943117551164,1.7878915202444614,4,7,3
26,1.718943117551164,1.7878915202444614,4,7,3
27,1.718943117551164,1.7878915202444614,4,7,3
28,1.718943117551164,1.7878915202444614,4,7,3
29,1.718943117551164,1.7878915202444614,4,7,3
30,1.718943117551164,1.7878915202444614,4,7,3
31,1.718943117551164,1.7878915202444614,4,7,3
32,1.718943117551164,1.7878915202444614,4,7,3
33,1.718943117551164,1.7878915202444614,4,7,3
34,1.718943117551164,1.7878915202444614,4,7,3
35,1.718943117551164,1.7878915202444614,4,7,3
36,1.718943117551164,1.7878915202444614,4,7,3
37,1.718943117551164,1.7878915202444614,4,7,3
38,1.718943117551164,1.7878915202444614,4,7,3
39,1.718943117551164,1.7878915202444614,4,7,3
40,1.718943117551164,1.7878915202444614,4,7,3
41,1.718943117551164,1.7878915202444614,4,7,3
42,1.718943117551164,1.7878915202444614,4,7,3
43,1.718943117551164,1.7878915202444614,4,7,3
44,1.718943117551164,1.7878915202444614,4,7,3
45,1.718943117551164,1.7878915202444614,4,7,3
46,1.718943117551164,1.7878915202444614,4,7,3
47,1.718943117551164,1.7878915202444614,4,7,3
48,1.718943117551164,1.7878915202444614,4,7,3
49,1.718943117551164,1.7878915202444614,4,7,3
50,1.718943117551164,1.7878915202444614,4,7,3
51,1.718943117551164,1.7878915202444614,4,7,3
52,1.718943117551164,1.7878915202444614,4,7,3
53,1.718943117551164,1.7878915202444614,4,7,3
54,1.718943117551164,1.7878915202444614,4,7,3
55,1.718943117551164,1.7878915202444614,4,7,3
56,1.718943117551164,1.7878915202444614,4,7,3
57,1.718943117551164,1.7878915202444614,4,7,3
58,1.718943117551164,1.7878915202444614,4,7,3
59,1.718943117551164,1.7878915202444614,4,7,3
60,1.718943117551164,1.7878915202444614,4,7,3
61,1.718943117551164,1.7878915202444614,4,7,3
62,1.718943117551164,1.7878915202444614,4,7,3
63,1.718943117551164,1.7878915202444614,4,7,3
64,1.718943117551164,1.7878915202444614,4,7,3
