,mq,No. Clus,Max clus,Min clus
0,1.3290612895876053,5,4,2
1,1.3243859649122807,4,4,2
2,1.204935415461731,4,4,2
3,1.2043859649122806,5,4,1
4,1.2043859649122806,5,4,1
5,1.197900053163211,6,3,1
6,1.1854970760233918,4,4,1
7,1.1854970760233918,4,4,1
8,1.1854970760233918,4,4,1
9,1.166244939271255,3,5,4
10,1.1468253968253967,5,3,2
11,1.1453968253968254,3,5,4
12,1.1133540372670807,5,5,1
13,1.1062271062271063,5,4,1
14,1.0939938080495357,4,4,1
15,1.05015873015873,4,4,2
16,1.0193432298695457,5,4,1
17,0.9337931034482758,3,7,2
18,0.9222222222222222,3,9,2
19,0.8952380952380952,3,6,2
20,0.8952380952380952,3,6,2
21,0.8804597701149426,3,7,3
22,0.8405315614617941,3,8,2
23,0.8057142857142857,5,4,2
24,0.7859848484848485,4,5,2
25,0.7523809523809524,5,3,2
26,0.6752136752136753,3,9,2
27,0.657142857142857,4,6,2
