,mq,No. Clus,Max clus,Min clus
0,1.662249770831102,11,10,1
1,1.3137945030462757,6,14,5
2,1.3048538030562737,6,18,5
3,1.303595190313026,5,19,10
4,1.2710047939456943,6,18,1
5,1.269815267259425,7,12,2
6,1.2676499485682164,4,32,7
7,1.2676499485682164,4,32,7
8,1.2397395552461268,11,8,2
9,1.2390543383952948,6,14,8
10,1.2383307602416709,7,15,2
11,1.2289319371516472,10,9,2
12,1.2357376012856645,3,41,5
13,1.2183069783225908,8,12,2
14,1.2183069783225908,8,12,2
15,1.210791029771268,5,16,8
16,1.1855155147818617,5,25,7
17,1.1738704265794184,3,34,13
18,1.1736403938577435,5,20,4
19,1.1690548676644847,7,11,7
20,1.16912724993547,9,10,3
21,1.16824990279139,5,24,7
22,1.1648732247451026,10,9,2
23,1.1670248029885206,4,22,8
24,1.1628110621800078,7,14,2
25,1.161890774055107,5,19,5
26,1.1611345789106629,5,17,7
27,1.159319629320953,6,14,5
28,1.1592045792208312,8,10,2
29,1.1587717895147382,4,24,7
30,1.1483667051108932,6,18,7
31,1.153491317547951,3,40,10
32,1.1469437448011566,7,11,2
33,1.1496442915866538,3,34,13
34,1.1464632169753517,4,23,8
35,1.1420267496674348,8,11,3
36,1.1429035064448365,3,29,8
37,1.141034468941588,3,36,11
38,1.138983390295026,3,50,5
39,1.1269298132743482,12,8,2
40,1.1360060352505177,3,50,5
41,1.1217058832423121,6,14,7
42,1.1249912748897224,3,34,13
43,1.1187041058949718,4,27,7
44,1.117431695834282,4,26,8
45,1.1159099734098958,3,29,15
46,1.1137474091678115,8,10,2
47,1.114602988062758,5,17,6
48,1.1153099694694286,4,25,9
49,1.1136374887038596,5,21,5
50,1.1125034149169544,4,27,10
51,1.1031706622787492,9,10,2
52,1.0995624096614574,8,10,1
53,1.0998763339271271,4,25,7
54,1.0981907751515314,5,18,7
55,1.0995893923277464,4,27,8
56,1.0962530148682543,4,25,7
57,1.092353976231836,4,26,9
58,1.092109337755775,3,41,8
59,1.0831620664204662,7,11,6
60,1.0831620664204662,7,11,6
61,1.0819281515943517,5,25,7
62,1.0816210424494646,3,25,10
63,1.080628108166856,4,23,5
64,1.0778482252881356,3,32,10
65,1.0745593521486416,7,29,1
66,1.0708711336390666,7,10,7
67,1.066638030803684,8,11,2
68,1.0682442388689715,5,23,5
69,1.065632378769899,5,18,7
70,1.059487220132298,9,12,2
71,1.0591230442988862,5,19,7
72,1.0531467376437336,5,21,4
73,1.051739218337528,5,26,3
74,1.0507202544466414,5,19,8
75,1.0504596169686404,3,27,16
76,1.049714870980934,7,19,4
77,1.0491455492798785,3,46,4
78,1.048512448270511,4,23,8
79,1.0490961096259184,4,33,2
80,1.0388754383788685,7,11,4
81,1.0352475334537967,6,12,8
82,1.031993797572086,4,19,9
83,1.0307461608440367,5,29,7
84,1.0318162140939324,3,40,9
85,1.0265179620386664,7,13,4
86,1.0193939261469027,3,27,14
87,1.0181191968346208,8,13,2
88,1.0168542348704086,9,10,4
89,1.0146438652761427,5,17,7
90,1.0102739727232548,5,24,7
91,1.0083771372274504,4,33,7
92,0.9847734868819549,12,10,1
93,0.9856334294907332,3,32,11
94,0.9836554736979157,7,12,5
95,0.9811314837911497,9,11,2
96,0.9818612229746307,7,14,2
97,0.9810399849821663,3,58,1
98,0.9799242684107474,3,46,2
99,0.9686451886136842,7,16,2
100,0.9758272985425074,4,44,2
101,0.9683904704764442,6,22,3
102,0.9718940522152099,4,42,3
103,0.9578011388104729,4,18,10
104,0.9537478041867513,6,15,4
105,0.9499105382302065,5,23,7
106,0.946607249148857,8,11,2
107,0.9459779242155639,6,15,3
108,0.941990929968553,7,15,3
109,0.940304424528505,8,11,1
110,0.9387515076926773,7,12,3
111,0.936958769543814,5,19,9
112,0.9378258125842222,5,33,2
113,0.9338516129886569,9,12,1
114,0.9319751472262412,3,26,13
115,0.9227348641765384,7,11,5
116,0.9182957751459646,7,11,7
117,0.8908794391199969,5,17,8
118,0.8683119526498606,9,11,2
119,0.8588135081274753,8,18,2
120,0.8570094060221497,8,10,4
121,0.8524668769515809,8,10,4
