,mq,No. Clus,Max clus,Min clus
0,2.115359431793719,11,4,1
1,2.115359431793719,11,4,1
2,1.90239318438138,12,3,1
3,1.90239318438138,12,3,1
4,1.7894206064937772,10,3,2
5,1.7541206321694125,11,3,2
6,1.7541206321694125,11,3,2
7,1.7441670095160422,11,3,2
8,1.7439225357454915,10,3,2
9,1.7165888692204483,11,4,1
10,1.7075780081186784,11,3,2
11,1.694540130663921,12,3,1
12,1.694540130663921,12,3,1
13,1.6856849984769897,13,3,1
14,1.6558859178632694,12,3,2
15,1.6488921576212974,13,4,1
16,1.6471380867470176,13,3,1
17,1.6443107617020658,11,3,2
18,1.6108402337156296,12,3,1
19,1.601986976302253,11,3,2
20,1.5968448274736307,11,4,1
21,1.594551157199714,10,4,2
22,1.5903319646472416,11,3,2
23,1.5589287279945945,9,6,2
24,1.5577750239654837,11,4,2
25,1.5448755814921369,11,3,2
26,1.5386858484849961,11,3,2
27,1.4967127899011015,12,4,1
28,1.49221725029226,12,3,1
29,1.4704241842322336,11,3,2
30,1.386584031050353,12,4,1
31,1.323353813524862,9,4,3
32,1.2946505696960826,11,3,2
33,1.277596380227959,11,4,2
34,1.2423348653710982,11,6,1
35,1.2123484075519675,9,4,3
36,1.2096517812594427,11,3,2
37,1.2054244707074895,12,3,2
38,1.2009683100293258,9,7,1
39,1.1674155866548268,12,3,1
40,1.1674607138892852,11,3,1
41,1.162146313053754,11,3,2
42,1.160614273282939,11,4,1
43,1.1515652397279397,3,22,3
44,1.1440329618740412,8,12,1
45,1.143028240511078,5,13,2
46,1.1289035434960253,11,4,1
47,1.1305412708484006,3,23,3
48,1.1305412708484006,3,23,3
49,1.1088970467746893,7,13,2
50,1.0964213744701548,9,10,1
51,1.077745592389944,4,23,1
52,1.0718180139019253,12,4,1
53,1.077745592389944,4,23,1
54,1.0130718954248366,4,21,2
55,1.0069317880390392,11,7,1
56,0.962213668739172,11,3,2
57,0.9405705043951469,11,3,2
58,0.9298576426316439,7,11,3
59,0.6821038694041217,12,3,2
