,mq,No. Clus,Max clus,Min clus
0,2.0316736764670886,8,6,2
1,1.973786833477506,8,6,2
2,1.973786833477506,8,6,2
3,1.967622449915862,8,5,2
4,1.967622449915862,8,5,2
5,1.9314752637686758,8,7,2
6,1.91009596105945,8,7,2
7,1.91009596105945,8,7,2
8,1.8981739247158862,8,5,1
9,1.8981739247158862,8,5,1
10,1.8981739247158862,8,5,1
11,1.8981739247158862,8,5,1
12,1.83913906142167,8,6,2
13,1.8350426115845733,8,5,1
14,1.8350426115845733,8,5,1
15,1.8350426115845733,8,5,1
16,1.8339029014904313,8,6,2
17,1.8339029014904313,8,6,2
18,1.8047198325970704,8,5,2
19,1.8020600768779005,8,5,1
20,1.7970269932707668,8,5,2
21,1.798352014468956,8,6,1
22,1.796400966183575,8,5,2
23,1.7972605853935777,8,5,1
24,1.796400966183575,8,5,2
25,1.7951470693224816,8,5,2
26,1.7926324674502911,8,5,2
27,1.7783248081841432,8,6,2
28,1.777199285511306,8,5,2
29,1.7408454106280193,8,5,2
30,1.7389406487232575,8,7,2
31,1.7293415230532085,8,5,1
32,1.725362411104099,8,7,2
33,1.682302807872082,8,5,2
34,1.68504636293242,8,7,1
35,1.68504636293242,8,7,1
36,1.6782390953746453,8,5,2
37,1.6713176402666245,8,6,2
38,1.6567460317460316,8,6,2
39,1.6314170663640108,8,6,1
40,1.6009202298675984,8,6,1
41,1.5757105862617282,8,6,2
42,1.5670367214484862,8,7,2
43,1.5618814192343604,8,6,2
44,1.544416839199448,8,6,2
45,1.491772868259237,8,5,2
46,1.4875312343828087,8,7,2
47,1.2664356535534154,8,6,1
48,1.2056500846823428,8,5,1
49,1.1641402714932128,8,5,2
