,mq,No. Clus,Max clus,Min clus
0,3.147808731964589,29,5,2
1,3.147808731964589,29,5,2
2,2.779096934689014,27,10,2
3,2.771365538330683,21,20,2
4,2.436302236709071,23,13,2
5,2.440656663443758,15,43,2
6,2.404203764885894,28,4,2
7,2.389594652713104,31,4,2
8,2.3941744301680545,24,13,2
9,2.3777668364885383,22,22,2
10,2.3666771266836726,26,10,1
11,2.360752142854639,27,7,2
12,2.365216853482321,22,20,2
13,2.362643964780288,22,15,1
14,2.358815530941776,31,4,1
15,2.352602766333184,23,14,2
16,2.339108760090916,27,10,1
17,2.327012571410915,27,5,2
18,2.333763075957066,16,18,2
19,2.333763075957066,16,18,2
20,2.3011459760068878,25,18,1
21,2.3162997281624196,17,38,2
22,2.299931114094892,22,17,2
23,2.2974664732247922,16,41,2
24,2.2910258433296296,27,11,2
25,2.250893538018345,26,12,2
26,2.242870176944905,16,30,2
27,2.2200607928415197,30,4,2
28,2.2292881702862557,16,18,2
29,2.2040536261798716,31,4,1
30,2.2132624749223253,12,53,2
31,2.206385757315195,21,31,2
32,2.141079757406234,30,5,2
33,2.1400321805688955,28,5,2
34,2.133816223615319,28,4,1
35,2.1302050213754953,28,7,2
36,2.1217047073717334,30,7,2
37,2.1180260885739894,30,4,2
38,2.1035599969709153,28,8,2
39,2.0936381864703013,23,9,2
40,2.101113230995533,23,22,2
41,2.078873111894146,29,4,2
42,2.0858814037852955,22,17,2
43,2.0858814037852955,22,17,2
44,2.0792118366116696,20,24,2
45,2.071584253592908,25,18,1
46,2.0558094540684744,32,4,2
47,2.0508751173179895,30,4,2
48,2.039060992182045,16,25,2
49,2.039060992182045,16,25,2
50,2.0364089117182904,25,9,2
51,2.0364089117182904,25,9,2
52,2.00606928629471,21,35,1
53,2.005361747669371,32,4,2
54,2.0002778780291206,27,13,2
55,1.96895444026821,28,10,1
56,1.9572979698581265,29,4,2
57,1.9551126613804055,18,26,2
58,1.9528562495815351,31,4,2
59,1.948988044337211,19,18,1
60,1.9429472258446956,31,5,2
61,1.946587890816885,17,37,2
62,1.9278309835177048,25,8,2
63,1.9229846878609977,27,7,1
64,1.9205181827481326,19,19,1
65,1.9188829874278492,28,8,2
66,1.9205181827481326,19,19,1
67,1.9175987345898362,14,26,2
68,1.9026895363888028,26,11,2
69,1.9141745508139403,14,42,2
70,1.890533967260634,24,12,2
71,1.887244885273614,23,13,2
72,1.9126396393170724,14,51,2
73,1.9042004674003004,11,42,2
74,1.8859482020988811,15,41,2
75,1.8818560000423572,18,20,2
76,1.8644691177036201,30,4,2
77,1.8744619696769835,13,55,2
78,1.846590933238466,30,4,2
79,1.8623668756034537,16,45,1
80,1.8423780069786482,27,9,1
81,1.8387014410949327,17,24,2
82,1.8385160021433462,27,9,2
83,1.8336957252079356,15,47,2
84,1.8298667451571506,25,10,1
85,1.826428678367359,25,10,2
86,1.8169048902766067,9,63,2
87,1.8044983057237864,30,4,1
88,1.8073720329032685,10,57,2
89,1.795932663176609,28,9,2
90,1.7836386065351333,28,10,2
91,1.7540742407292391,26,11,1
92,1.7639845957933749,19,24,2
93,1.7382261753231696,17,19,2
94,1.7542571763243267,16,47,2
95,1.729157570668091,26,10,2
96,1.7191810543147283,30,4,2
97,1.723933784138688,22,13,2
98,1.7446274364291514,9,48,2
99,1.7113747616857153,29,4,2
100,1.7248832938561371,15,47,2
101,1.7103639018160501,17,26,2
102,1.6995769552518614,29,4,2
103,1.7081838435862489,18,19,1
104,1.6981867248310607,32,3,2
105,1.6915920090432761,12,34,2
106,1.6915920090432761,12,34,2
107,1.67946100557739,32,3,2
108,1.6888917881847754,23,12,2
109,1.6915920090432761,12,34,2
110,1.6677042418091885,29,4,2
111,1.6725932347002417,18,16,3
112,1.6615110662023809,28,4,2
113,1.668889729045852,12,52,2
114,1.6577016937187334,27,10,2
115,1.6536701171959396,29,4,2
116,1.5966642946529133,30,4,2
117,1.6146678419425904,10,54,2
118,1.5940331017221951,29,5,2
119,1.5816694740185504,13,37,2
120,1.576318239538347,29,8,1
121,1.5635816168942358,25,11,2
122,1.5599063543102776,31,4,2
123,1.572025865322303,20,29,1
124,1.5605215024786172,18,25,2
125,1.5488499198776498,21,29,2
126,1.5242777909708756,31,4,2
127,1.5285107755954965,12,48,2
128,1.5232193212873444,15,28,2
129,1.5181728798089942,31,4,2
130,1.5036207393643612,28,4,2
131,1.502533765260176,32,4,2
132,1.499762031080481,30,4,2
133,1.488137802243821,28,9,2
134,1.4840565635934868,9,58,2
135,1.4730849240925044,30,4,2
136,1.478376640130052,7,66,2
137,1.4672495042176874,31,4,2
138,1.4401195278506074,22,14,1
139,1.4481047092502235,10,32,2
140,1.4404158464960084,23,23,2
141,1.4286024008767257,20,22,2
142,1.4236161165387644,29,4,2
143,1.4258658917988427,3,53,4
144,1.4005379646678364,28,4,1
145,1.3912740102411885,9,32,2
146,1.3890601400441611,29,4,2
147,1.3834402093953377,26,9,2
148,1.3779378458412397,15,29,2
149,1.3779826042332795,6,34,4
150,1.3725941482925126,21,32,1
151,1.3768916489801635,7,47,2
152,1.3438867599034552,28,5,2
153,1.3637791761691438,7,63,2
154,1.3464979519500218,20,25,2
155,1.3380065346622,12,40,1
156,1.3306602764118434,12,31,2
157,1.3133694476379707,20,36,2
158,1.3173107916379827,6,62,2
159,1.295334137158233,13,48,2
160,1.2554788224593536,30,4,2
161,1.245339295553658,6,32,2
