,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3696969696969696,3,6,3
5,1.3696969696969696,3,6,3
6,1.3696969696969696,3,6,3
7,1.3696969696969696,3,6,3
8,1.3696969696969696,3,6,3
9,1.3696969696969696,3,6,3
10,1.3109730848861285,3,5,4
11,1.3109730848861285,3,5,4
12,1.3109730848861285,3,5,4
13,1.287878787878788,3,6,2
14,1.2043512043512044,3,6,3
15,1.2043512043512044,3,6,3
16,1.2043512043512044,3,6,3
17,1.2043512043512044,3,6,3
18,1.191919191919192,3,6,2
19,1.1255411255411256,3,5,3
20,1.1313131313131313,3,9,2
21,1.1255411255411256,3,5,3
22,1.0153846153846153,3,7,2
23,1.0153846153846153,3,7,2
24,1.0153846153846153,3,7,2
25,0.9358974358974359,3,7,3
26,0.9358974358974359,3,7,3
27,0.9358974358974359,3,7,3
