,mq,No. Clus,Max clus,Min clus
0,1.7617208025772744,15,14,2
1,1.7617208025772744,15,14,2
2,1.3849129497215367,4,43,4
3,1.3515655687980943,12,26,2
4,1.3433598537335403,5,29,3
5,1.3433598537335403,5,29,3
6,1.3345316429507046,3,44,8
7,1.3244319047756645,7,22,3
8,1.2963198575167585,4,25,3
9,1.2806224250637683,4,36,4
10,1.2742253694868462,10,15,2
11,1.2723221745912616,7,16,1
12,1.2673049558368414,7,15,3
13,1.257580591567991,8,15,2
14,1.2583969090754932,3,43,3
15,1.2358143152017185,4,36,3
16,1.2249445760067086,7,15,2
17,1.2245739121470123,6,23,3
18,1.1973474466537601,8,15,3
19,1.1904007069230282,4,48,4
20,1.1864038230758007,5,25,1
21,1.183421910576548,6,29,3
22,1.1779225446061814,7,11,2
23,1.1769104374937682,3,56,1
24,1.171538689645246,3,26,10
25,1.1763047182472066,3,54,3
26,1.1743843793376523,6,35,4
27,1.1713335512217624,6,29,2
28,1.1749675313177632,3,52,4
29,1.1707159818872535,6,37,3
30,1.1641625170763852,7,16,3
31,1.1685268319226834,3,55,2
32,1.1598960297060406,12,8,3
33,1.159334986413858,6,19,2
34,1.155646279394665,6,16,3
35,1.1587759003381006,4,29,3
36,1.1522925859081927,4,30,2
37,1.1487159843890895,10,12,1
38,1.1528852610756488,4,43,3
39,1.148717057674696,8,15,1
40,1.1516655220932495,3,45,7
41,1.1404100525431395,7,16,1
42,1.1394306624352841,4,29,5
43,1.132965088917273,5,25,3
44,1.1332295717954213,5,48,1
45,1.1290677254884383,3,29,6
46,1.1201812935603253,7,18,2
47,1.126177427443703,4,50,2
48,1.114395296257228,8,17,2
49,1.110631919550718,8,15,3
50,1.1080613411492877,7,16,3
51,1.104759361885235,7,14,3
52,1.1067197498874592,6,28,2
53,1.0999224361042887,10,9,2
54,1.102498511467915,6,31,3
55,1.102954632480492,3,42,5
56,1.0997124828336275,7,20,2
57,1.0918442294100412,9,12,2
58,1.0949186852209085,4,37,4
59,1.0900619061748549,5,20,4
60,1.087482394469419,3,42,9
61,1.085555852502868,8,12,3
62,1.0850581936367267,3,54,3
63,1.084280738710173,6,27,3
64,1.0781178217002703,3,49,2
65,1.076908218836437,5,43,1
66,1.0672060636630254,9,17,2
67,1.0661094230689185,7,14,4
68,1.0638745504258929,9,15,3
69,1.0642675530932435,6,25,1
70,1.0615909484461874,5,30,3
71,1.0571517367254815,10,12,2
72,1.05195551141115,9,10,2
73,1.0521482146750014,5,36,3
74,1.0506320909911582,5,28,4
75,1.0412396201963836,7,21,2
76,1.0398389970762367,7,19,3
77,1.0363106375560167,11,14,2
78,1.0351419235404085,5,31,3
79,1.034754151704582,8,10,3
80,1.0323588157724377,8,14,2
81,1.0267217887859137,7,30,1
82,1.0247520777260746,10,12,2
83,1.0220323701118972,6,16,2
84,1.021585357400496,6,14,6
85,1.0164451790446423,8,15,1
86,1.0170447071026858,6,21,3
87,1.0156949976374616,8,18,3
88,1.0151951998733724,7,18,3
89,1.0138740089413958,8,14,1
90,1.007771601108219,8,15,1
91,1.0089563130742294,5,26,3
92,1.0077727489307626,7,28,1
93,0.9897855642942325,11,9,3
94,0.9870707026116777,8,21,3
95,0.9839780375884901,4,36,4
96,0.9810369032003634,5,22,4
97,0.9774500206891741,7,24,1
98,0.9752495776674368,5,33,3
99,0.9696284804511918,3,24,18
100,0.9636874224165912,4,32,6
101,0.9536286464832584,3,41,4
102,0.9427631079794512,3,36,1
103,0.9418198870460107,5,25,2
104,0.9369165403089283,3,32,14
105,0.9329949865889341,5,19,5
106,0.9329936933765501,11,13,2
107,0.9159365305137193,9,11,3
108,0.9153520350894169,3,22,17
109,0.9045128323280939,10,12,2
110,0.8938555327542423,3,36,8
111,0.8914241695208831,11,9,2
112,0.8688543022354184,6,15,4
113,0.8725574883759777,3,40,5
114,0.843421063134796,8,16,3
115,0.8393982372187347,12,14,2
116,0.8318573421846448,5,19,6
117,0.7856228747182796,7,18,2
118,0.7715155623317259,12,16,2
119,0.7630508727801303,10,10,2
120,0.7356817264247273,17,7,2
121,0.7418742475724243,6,24,2
