,mq,No. Clus,Max clus,Min clus
0,1.7543024227234754,4,15,2
1,1.7543024227234754,4,15,2
2,1.7543024227234754,4,15,2
3,1.7543024227234754,4,15,2
4,1.7543024227234754,4,15,2
5,1.7543024227234754,4,15,2
6,1.7543024227234754,4,15,2
7,1.7543024227234754,4,15,2
8,1.7543024227234754,4,15,2
9,1.7543024227234754,4,15,2
10,1.7543024227234754,4,15,2
11,1.7543024227234754,4,15,2
12,1.7543024227234754,4,15,2
13,1.7543024227234754,4,15,2
14,1.7543024227234754,4,15,2
15,1.7543024227234754,4,15,2
16,1.7543024227234754,4,15,2
17,1.7543024227234754,4,15,2
18,1.7543024227234754,4,15,2
19,1.7543024227234754,4,15,2
20,1.7543024227234754,4,15,2
21,1.7543024227234754,4,15,2
22,1.7543024227234754,4,15,2
23,1.7543024227234754,4,15,2
24,1.7543024227234754,4,15,2
25,1.7543024227234754,4,15,2
26,1.7543024227234754,4,15,2
27,1.7543024227234754,4,15,2
28,1.7543024227234754,4,15,2
29,1.744126984126984,4,14,2
30,1.744126984126984,4,14,2
31,1.744126984126984,4,14,2
32,1.744126984126984,4,14,2
33,1.744126984126984,4,14,2
34,1.744126984126984,4,14,2
35,1.744126984126984,4,14,2
36,1.744126984126984,4,14,2
37,1.744126984126984,4,14,2
38,1.7274948152834897,4,16,2
39,1.7274948152834897,4,16,2
40,1.7274948152834897,4,16,2
41,1.7274948152834897,4,16,2
42,1.7058287795992713,4,13,2
43,1.425291953287474,4,14,2
44,1.425291953287474,4,14,2
45,1.425291953287474,4,14,2
46,1.4176029962546814,4,13,2
47,1.392728125733052,4,15,2
48,1.392728125733052,4,15,2
49,1.392728125733052,4,15,2
50,1.392728125733052,4,15,2
51,1.392728125733052,4,15,2
52,1.392728125733052,4,15,2
53,1.392728125733052,4,15,2
54,1.2905458089668616,4,16,2
55,1.2905458089668616,4,16,2
56,1.2905458089668616,4,16,2
57,1.2905458089668616,4,16,2
58,1.281807674526121,4,15,2
59,1.246617226125423,4,14,2
