,mq,No. Clus,Max clus,Min clus
0,1.2976190476190474,3,7,2
1,1.2976190476190474,3,7,2
2,1.2906701141995258,3,5,4
3,1.2906701141995258,3,5,4
4,1.2906701141995258,3,5,4
5,1.2906701141995258,3,5,4
6,1.2906701141995258,3,5,4
7,1.2906701141995258,3,5,4
8,1.2906701141995258,3,5,4
9,1.2976190476190474,3,7,2
10,1.2976190476190474,3,7,2
11,1.2976190476190474,3,7,2
12,1.2976190476190474,3,7,2
13,1.1629877369007804,3,5,3
14,1.1629877369007804,3,5,3
15,1.1610389610389609,3,6,3
16,1.1610389610389609,3,6,3
17,1.1610389610389609,3,6,3
18,1.12531328320802,3,5,4
19,1.07603121516165,3,5,3
20,1.0232993551071354,3,5,4
21,1.0015151515151515,3,6,3
22,0.9824561403508771,3,6,3
23,0.9495934959349595,3,8,2
24,0.9495934959349595,3,8,2
25,0.9402749605589362,3,6,3
26,0.9402749605589362,3,6,3
27,0.919631093544137,3,6,2
