,mq,No. Clus,Max clus,Min clus
0,1.3332309582309583,3,6,3
1,1.3332309582309583,3,6,3
2,1.3332309582309583,3,6,3
3,1.3078224101479914,3,8,2
4,1.289782608695652,3,5,4
5,1.289782608695652,3,5,4
6,1.289782608695652,3,5,4
7,1.289782608695652,3,5,4
8,1.289782608695652,3,5,4
9,1.289782608695652,3,5,4
10,1.289782608695652,3,5,4
11,1.289782608695652,3,5,4
12,1.289782608695652,3,5,4
13,1.289782608695652,3,5,4
14,1.2722077922077921,3,5,3
15,1.2722077922077921,3,5,3
16,1.2592105263157896,3,7,2
17,1.2082309582309583,3,6,3
18,1.2082309582309583,3,6,3
19,1.1603840682788051,3,6,2
20,1.1603840682788051,3,6,2
21,1.1264231499051234,3,6,3
22,1.1142084460162263,3,5,4
23,1.0957894736842104,3,5,3
24,1.0957894736842104,3,5,3
25,1.087218045112782,3,6,2
26,1.014799154334038,3,7,3
27,0.9796550199026979,3,5,3
