No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0200209867013537,1.0415049987255374,3,10,9
1,1.0801982955777538,1.102056342056342,7,5,3
2,1.0860075989290632,1.106596907289507,9,4,2
3,1.2416115758451967,1.272137596566718,5,7,5
4,1.2416115758451967,1.272137596566718,5,7,5
5,1.2416115758451967,1.272137596566718,5,7,5
6,1.2416115758451967,1.272137596566718,5,7,5
7,1.2625799618914586,1.2947966817400243,7,7,2
8,1.3121065834789447,1.3457518551761005,5,7,5
9,1.3306821970678107,1.3659122929077707,7,7,2
10,1.3306821970678107,1.3659122929077707,7,7,2
11,1.3306821970678107,1.3659122929077707,7,7,2
12,1.3306821970678107,1.3659122929077707,7,7,2
13,1.3306821970678107,1.3659122929077707,7,7,2
14,1.3306821970678107,1.3659122929077707,7,7,2
15,1.3306821970678107,1.3659122929077707,7,7,2
16,1.3873326547263363,1.4258323038622411,5,8,4
17,1.3873326547263363,1.4258323038622411,5,8,4
18,1.3873326547263363,1.4258323038622411,5,8,4
19,1.3873326547263363,1.4258323038622411,5,8,4
20,1.3873326547263363,1.4258323038622411,5,8,4
21,1.3873326547263363,1.4258323038622411,5,8,4
22,1.3873326547263363,1.4258323038622411,5,8,4
23,1.454811213057879,1.496296641839395,5,8,4
24,1.454811213057879,1.496296641839395,5,8,4
25,1.4739134689387166,1.5170070246406124,5,9,4
26,1.4739134689387166,1.5170070246406124,5,9,4
27,1.4905932637434727,1.5336619705507337,5,8,4
28,1.4905932637434727,1.5336619705507337,5,8,4
29,1.4905932637434727,1.5336619705507337,5,8,4
30,1.505440778040322,1.549166455107049,5,8,4
31,1.505440778040322,1.549166455107049,5,8,4
32,1.505440778040322,1.549166455107049,5,8,4
33,1.505440778040322,1.549166455107049,5,8,4
34,1.5752536287246997,1.6220683728036671,5,8,4
35,1.5752536287246997,1.6220683728036671,5,8,4
36,1.5870646980342802,1.6344020562770563,5,8,4
37,1.5870646980342802,1.6344020562770563,5,8,4
38,1.5870646980342802,1.6344020562770563,5,8,4
39,1.5870646980342802,1.6344020562770563,5,8,4
40,1.5870646980342802,1.6344020562770563,5,8,4
41,1.5870646980342802,1.6344020562770563,5,8,4
42,1.5870646980342802,1.6344020562770563,5,8,4
43,1.5870646980342802,1.6344020562770563,5,8,4
44,1.5870646980342802,1.6344020562770563,5,8,4
45,1.5870646980342802,1.6344020562770563,5,8,4
46,1.5870646980342802,1.6344020562770563,5,8,4
47,1.5870646980342802,1.6344020562770563,5,8,4
48,1.5920523390841033,1.6396103896103897,5,8,4
49,1.5920523390841033,1.6396103896103897,5,8,4
50,1.5920523390841033,1.6396103896103897,5,8,4
51,1.5920523390841033,1.6396103896103897,5,8,4
52,1.5920523390841033,1.6396103896103897,5,8,4
53,1.5920523390841033,1.6396103896103897,5,8,4
54,1.6044829349909477,1.6525910123873864,5,8,4
55,1.6044829349909477,1.6525910123873864,5,8,4
56,1.6044829349909477,1.6525910123873864,5,8,4
57,1.6044829349909477,1.6525910123873864,5,8,4
58,1.6044829349909477,1.6525910123873864,5,8,4
59,1.6044829349909477,1.6525910123873864,5,8,4
60,1.6069024344758798,1.6566433566433567,5,10,4
61,1.6069024344758798,1.6566433566433567,5,10,4
62,1.6069024344758798,1.6566433566433567,5,10,4
63,1.6069024344758798,1.6566433566433567,5,10,4
64,1.6069024344758798,1.6566433566433567,5,10,4
65,1.6069024344758798,1.6566433566433567,5,10,4
66,1.6069024344758798,1.6566433566433567,5,10,4
67,1.6069024344758798,1.6566433566433567,5,10,4
68,1.6069024344758798,1.6566433566433567,5,10,4
69,1.6069024344758798,1.6566433566433567,5,10,4
