,mq,No. Clus,Max clus,Min clus
0,1.7916268978449847,12,5,5
1,1.497330434806768,10,11,2
2,1.4824898224051686,6,15,5
3,1.4803542155071523,8,16,4
4,1.4498232151901957,8,11,5
5,1.4495143898812848,11,10,1
6,1.441359771315672,5,33,5
7,1.4165133613621115,7,17,4
8,1.418486407715834,3,48,6
9,1.4041776868679667,8,13,5
10,1.3846906500711542,7,17,3
11,1.3759261702670973,5,20,5
12,1.3600858627682069,4,37,5
13,1.3523690032070887,5,17,5
14,1.3460047737081444,4,26,5
15,1.3433305692188109,12,7,2
16,1.340256709835113,7,19,1
17,1.3367924955846273,7,15,5
18,1.332216830243943,11,7,3
19,1.3316498497098155,11,13,1
20,1.326954208229264,10,15,1
21,1.3301306106575947,7,38,1
22,1.3295514508627932,5,30,5
23,1.3262011445616637,9,11,2
24,1.321406249892113,7,14,3
25,1.3231098228690663,4,33,6
26,1.3160942877623438,7,16,5
27,1.3183217638306686,4,38,5
28,1.3089885941501906,5,37,5
29,1.303496693244904,10,14,3
30,1.3083498086883258,6,38,3
31,1.3011647202322179,6,15,5
32,1.297179766289433,7,15,3
33,1.2947796699633722,8,14,5
34,1.2947796699633722,8,14,5
35,1.2946493445276146,4,33,5
36,1.2913487604914702,10,9,5
37,1.2943693821711473,4,42,4
38,1.2899767721607096,3,47,5
39,1.2849553979755108,5,22,6
40,1.2801510063088746,7,16,5
41,1.284546921804404,5,37,5
42,1.273885417533799,4,31,4
43,1.273885417533799,4,31,4
44,1.273885417533799,4,31,4
45,1.2762475444960557,3,46,4
46,1.263396495533106,4,24,11
47,1.262420576889515,4,33,6
48,1.2467274042618228,8,16,4
49,1.2446555647606754,3,44,6
50,1.2366228861407407,9,11,2
51,1.2396348414704048,6,31,5
52,1.2426968714179698,3,46,4
53,1.2359721093174667,5,23,4
54,1.2295673550509836,9,15,1
55,1.230992649851758,7,24,2
56,1.229218491375921,3,34,10
57,1.2215044413949832,9,9,5
58,1.226179927620386,6,37,1
59,1.2188192834127975,11,8,2
60,1.2092529724590992,5,26,1
61,1.2072954038277561,11,7,4
62,1.2085837831954944,3,38,5
63,1.20447288650377,8,11,5
64,1.2069161021798376,6,24,5
65,1.206032808262059,8,19,2
66,1.2072444127283606,4,28,5
67,1.2031852810247292,12,9,2
68,1.2038416474764182,5,28,4
69,1.1977717131680992,5,14,10
70,1.2011343426349894,8,24,2
71,1.1967356848250505,8,13,2
72,1.1952745365444262,8,15,4
73,1.1929037125584447,10,9,3
74,1.1948780859379762,5,39,5
75,1.1920321755819128,7,31,1
76,1.1911281998931496,10,20,1
77,1.190360467335005,3,43,6
78,1.1899056520704756,7,16,2
79,1.1873726187913378,11,10,1
80,1.1866384490478157,6,16,5
81,1.185510625142866,11,7,3
82,1.1813378283088742,11,7,2
83,1.1777814920176912,7,29,3
84,1.1735084485022294,11,8,4
85,1.1654536731459808,3,43,6
86,1.1641953325935424,11,9,2
87,1.1547748830874554,4,37,6
88,1.154542387835223,11,9,2
89,1.1525357425813887,3,39,10
90,1.1519381147940617,12,8,3
91,1.1506459846067292,3,28,16
92,1.141201945279159,11,9,2
93,1.1389159842043155,9,13,4
94,1.1371371676820812,10,9,3
95,1.1301421432533993,12,7,2
96,1.1292824872153537,7,25,4
97,1.1237480742139854,8,13,1
98,1.1194331079697364,11,8,3
99,1.123287221829212,6,32,3
100,1.108533518033398,8,13,1
101,1.1092287828727654,5,28,5
102,1.1077562776286705,7,14,4
103,1.1042544923551296,7,24,3
104,1.0959437145709614,7,30,3
105,1.0896605223094822,14,9,1
106,1.0952656941100931,3,44,8
107,1.0887518089647574,9,11,4
108,1.0887518089647574,9,11,4
109,1.092844792490292,3,39,10
110,1.0899310789641357,3,33,13
111,1.0789474681627618,6,15,5
112,1.0768154185737966,4,29,4
113,1.0655604166803796,12,7,3
114,1.0643552359230426,12,6,2
115,1.064617598719948,7,15,1
116,1.03354561557437,6,32,4
117,1.0221133702179708,9,18,3
118,0.9907992992569749,3,55,2
119,0.963319598646253,12,5,5
120,0.9686320038220376,6,22,4
121,0.7659861179508697,9,13,5
