,mq,No. Clus,Max clus,Min clus
0,2.084090909090909,7,4,1
1,2.0568181818181817,6,4,1
2,2.0568181818181817,6,4,1
3,1.999505928853755,5,5,3
4,1.791396103896104,5,4,4
5,1.791396103896104,5,4,4
6,1.791396103896104,5,4,4
7,1.791396103896104,5,4,4
8,1.791396103896104,5,4,4
9,1.791396103896104,5,4,4
10,1.791396103896104,5,4,4
11,1.791396103896104,5,4,4
12,1.791396103896104,5,4,4
13,1.791396103896104,5,4,4
14,1.791396103896104,5,4,4
15,1.791396103896104,5,4,4
16,1.791396103896104,5,4,4
17,1.7756132756132756,4,8,4
18,1.7262440191387558,5,5,3
19,1.749274661508704,4,9,3
20,1.7198835647111508,6,4,2
21,1.7016590389016018,5,5,3
22,1.589003759398496,6,4,1
23,1.5714712918660285,6,4,1
24,1.5268284347231715,6,4,2
25,1.5319976076555024,5,5,3
26,1.5225563909774436,3,12,4
27,1.5149707272132902,7,4,1
28,1.518668831168831,4,8,4
29,1.518668831168831,4,8,4
30,1.5225563909774436,3,12,4
31,1.5225563909774436,3,12,4
32,1.5225563909774436,3,12,4
33,1.518668831168831,4,8,4
34,1.4802631578947367,7,4,1
35,1.4398809523809524,6,4,1
36,1.451427771556551,4,9,3
37,1.4202020202020202,5,5,3
38,1.3432900432900432,7,4,1
39,1.3383838383838385,5,7,1
