,mq,No. Clus,Max clus,Min clus
0,3.3950351688588056,33,4,2
1,3.3950351688588056,33,4,2
2,3.333571843440908,32,4,2
3,3.0279601623906673,35,3,1
4,2.975997612049911,27,16,2
5,2.9630098031378913,27,16,1
6,2.952735899556396,31,7,2
7,2.952735899556396,31,7,2
8,2.9368929148094662,29,13,2
9,2.894836306245219,33,4,2
10,2.899841734650505,24,21,2
11,2.8948004969144807,26,13,2
12,2.82017871440983,30,19,1
13,2.801432512974111,25,16,2
14,2.765490403590843,28,15,2
15,2.735327123605949,33,3,2
16,2.7332783270370995,22,25,2
17,2.7175828262164092,30,11,2
18,2.7075422358029586,34,4,2
19,2.7095518211360403,29,9,2
20,2.677423520030059,20,36,2
21,2.6742010252022297,21,26,2
22,2.673892258479285,20,40,2
23,2.662522094229651,26,16,2
24,2.6571757396322044,24,16,2
25,2.6514306079697962,27,20,2
26,2.6249965532438875,34,3,2
27,2.6343218698036988,23,22,2
28,2.613635181906435,29,19,2
29,2.5844731536381587,31,7,2
30,2.594239321140213,25,16,2
31,2.5936648975783934,18,41,2
32,2.5828985398683644,24,25,2
33,2.568723989619536,31,4,1
34,2.583426881207129,18,43,2
35,2.561784570789225,26,15,2
36,2.571369227360965,22,30,2
37,2.571422960187986,21,36,2
38,2.557868683436571,25,18,2
39,2.5421842174535016,33,3,2
40,2.549376041177487,26,16,2
41,2.533634974374171,33,4,2
42,2.52715605504002,33,4,2
43,2.513801314201842,34,3,2
44,2.5033653577370796,32,10,2
45,2.50706465207156,16,44,2
46,2.4869740169675265,33,3,1
47,2.481696071806824,35,4,2
48,2.4737610867193194,33,3,2
49,2.4781568434122514,21,15,1
50,2.4650548822052225,20,38,2
51,2.4467923729150676,28,9,2
52,2.450459116841424,20,23,2
53,2.4303780831608965,28,17,2
54,2.446051349964002,15,28,2
55,2.4262792223351553,32,4,2
56,2.4273605580645685,27,19,2
57,2.4410159761697527,18,41,2
58,2.418364503846231,28,12,2
59,2.4370167419242272,19,40,2
60,2.4084193101758733,31,4,2
61,2.4054173004339807,35,3,2
62,2.406576922943282,27,10,2
63,2.4032558241291593,24,24,2
64,2.402124411363459,24,30,2
65,2.3864476447036065,21,22,2
66,2.376575258089058,27,12,2
67,2.3820716186235056,21,29,2
68,2.3837427547866943,20,41,2
69,2.365202685348219,33,4,2
70,2.3777845623444054,21,34,2
71,2.371186366821945,21,23,2
72,2.365600086920716,28,17,2
73,2.3762900454113844,17,47,2
74,2.359247033694809,26,23,2
75,2.3456768640557426,34,3,2
76,2.361252993710076,21,35,2
77,2.3383101240953272,33,3,2
78,2.329361698241305,34,3,1
79,2.3569939623417455,13,57,2
80,2.315411600589144,28,17,2
81,2.3060253366829815,32,3,2
82,2.3152557678433685,17,28,2
83,2.3045714620270226,29,15,2
84,2.3132074634005555,19,21,2
85,2.310422639398441,21,29,2
86,2.30058896224919,26,23,2
87,2.2932634176079754,28,17,2
88,2.2963510288454256,20,40,2
89,2.2792019072688734,33,6,2
90,2.272899964111803,26,21,2
91,2.2621462657928415,34,3,2
92,2.2529380830480195,33,3,2
93,2.2664602427117195,16,46,2
94,2.2313206964706236,33,3,2
95,2.2664359457355014,11,42,2
96,2.2509186415275497,19,25,2
97,2.2417097162773714,24,26,2
98,2.2336697174867974,23,33,2
99,2.2096507403841015,32,4,2
100,2.229318271577882,21,33,2
101,2.2037463805340036,34,3,1
102,2.230989842506365,14,49,2
103,2.2208307118820145,25,24,2
104,2.2037463805340036,34,3,1
105,2.2226457838279936,22,33,2
106,2.2023322778479555,31,4,2
107,2.2181158781612806,18,26,2
108,2.2182054901625397,13,56,2
109,2.176642397562003,33,3,2
110,2.2125483325715125,18,43,2
111,2.1751787555000326,34,4,2
112,2.1769658230758533,18,15,2
113,2.1788466043722012,17,35,2
114,2.1672140132959963,33,3,2
115,2.1641302278658694,22,35,1
116,2.1582151938586462,28,14,2
117,2.1505341958179156,21,25,2
118,2.151396921338889,15,38,2
119,2.140274074217027,23,26,2
120,2.142834597635394,18,38,2
121,2.1401172423589996,17,25,2
122,2.116594932738482,33,4,2
123,2.100307295085384,31,5,2
124,2.09977521831533,33,4,2
125,2.1268950667776494,14,28,2
126,2.10382140281562,20,18,2
127,2.091513215553527,33,4,2
128,2.0971149838486194,19,30,2
129,2.0842419736427997,34,3,2
130,2.0966470446744,17,34,2
131,2.060632534517243,33,3,2
132,2.084052237030878,21,33,2
133,2.07846164078726,19,27,2
134,2.080095380260719,17,36,2
135,2.057900196005278,29,9,1
136,2.0757058741659615,11,58,2
137,2.044301094744574,33,4,2
138,2.05011398902412,26,24,2
139,2.0231828634794993,32,3,2
140,2.0124362106689873,32,3,2
141,2.011378305485416,15,39,2
142,1.987948900540584,34,4,1
143,1.9534417050086947,33,3,2
144,1.9557334114089975,16,47,2
145,1.9511343027227923,32,3,2
146,1.940040768980819,32,4,2
147,1.93948489585487,18,33,2
148,1.918717093263185,33,3,2
149,1.9290381074842824,16,44,1
150,1.9337609356807604,9,55,2
151,1.907102428545508,35,3,2
152,1.9202865453451494,12,36,2
153,1.909282310363684,17,20,1
154,1.890045812938686,35,3,2
155,1.9141975088219272,6,51,2
156,1.8361539184243365,14,58,2
157,1.8245527101182704,33,4,2
158,1.8263886161590384,18,23,2
159,1.828248533742121,13,56,2
160,1.8178394886546512,32,3,2
161,1.804018932921769,34,4,2
162,1.7854812059285978,20,26,2
