,mq,No. Clus,Max clus,Min clus
0,2.2722717369776193,5,5,3
1,2.2722717369776193,5,5,3
2,2.244614209320092,5,5,3
3,2.131228956228956,5,5,3
4,2.097545570649019,5,5,3
5,2.069888042991491,5,4,4
6,2.0683238330297153,5,5,3
7,2.016775918578575,5,5,3
8,2.0070910251944736,5,5,3
9,2.0046620046620043,5,6,3
10,1.985231435231435,7,4,2
11,1.9767933346880717,5,5,3
12,1.9686764515711883,6,5,2
13,1.9554952805136225,4,8,3
14,1.9445970695970696,5,5,3
15,1.9367711598746082,6,4,2
16,1.9125699125699125,4,7,3
17,1.905023356021541,5,5,3
18,1.9008741258741257,6,5,2
19,1.878278584160937,6,5,2
20,1.8324675324675324,6,4,2
21,1.8035353535353535,5,6,3
22,1.7910364145658264,5,5,3
23,1.7647227772227772,6,4,2
24,1.759090909090909,6,4,3
25,1.7561076604554864,6,5,2
26,1.7500151011778917,5,5,3
27,1.7136363636363638,5,7,3
28,1.7122850122850124,4,7,3
29,1.6981143856143854,5,5,3
30,1.6948616974423425,5,5,3
31,1.6590496617719848,4,7,4
32,1.6508544087491455,6,4,2
33,1.6424417049010414,4,8,3
34,1.6401391606871059,3,11,4
35,1.606577540106952,5,6,3
36,1.600075169928111,6,5,1
37,1.5494667933692323,3,13,3
38,1.549404761904762,6,5,1
39,1.5374582159008978,3,11,4
40,1.448922305764411,6,6,1
41,1.2296157450796628,3,15,2
