No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9587105616298244,0.9751930397474091,6,5,4
1,1.0762317746274088,1.095625630408239,10,4,2
2,1.0762317746274088,1.095625630408239,10,4,2
3,1.0762317746274088,1.095625630408239,10,4,2
4,1.1419948311897041,1.1681130273235536,6,6,3
5,1.258632349331345,1.2891486087242923,6,6,4
6,1.258632349331345,1.2891486087242923,6,6,4
7,1.258632349331345,1.2891486087242923,6,6,4
8,1.258632349331345,1.2891486087242923,6,6,4
9,1.258632349331345,1.2891486087242923,6,6,4
10,1.258632349331345,1.2891486087242923,6,6,4
11,1.258632349331345,1.2891486087242923,6,6,4
12,1.258632349331345,1.2891486087242923,6,6,4
13,1.258632349331345,1.2891486087242923,6,6,4
14,1.258632349331345,1.2891486087242923,6,6,4
15,1.258632349331345,1.2891486087242923,6,6,4
16,1.258632349331345,1.2891486087242923,6,6,4
17,1.258632349331345,1.2891486087242923,6,6,4
18,1.258632349331345,1.2891486087242923,6,6,4
19,1.258632349331345,1.2891486087242923,6,6,4
20,1.258632349331345,1.2891486087242923,6,6,4
21,1.258632349331345,1.2891486087242923,6,6,4
22,1.258632349331345,1.2891486087242923,6,6,4
23,1.335535744480782,1.3702177056651277,4,8,7
24,1.335535744480782,1.3702177056651277,4,8,7
25,1.335535744480782,1.3702177056651277,4,8,7
26,1.335535744480782,1.3702177056651277,4,8,7
27,1.335535744480782,1.3702177056651277,4,8,7
28,1.335535744480782,1.3702177056651277,4,8,7
29,1.335535744480782,1.3702177056651277,4,8,7
30,1.335535744480782,1.3702177056651277,4,8,7
31,1.335535744480782,1.3702177056651277,4,8,7
32,1.335535744480782,1.3702177056651277,4,8,7
33,1.335535744480782,1.3702177056651277,4,8,7
34,1.335535744480782,1.3702177056651277,4,8,7
35,1.335535744480782,1.3702177056651277,4,8,7
36,1.335535744480782,1.3702177056651277,4,8,7
37,1.335535744480782,1.3702177056651277,4,8,7
38,1.335535744480782,1.3702177056651277,4,8,7
39,1.335535744480782,1.3702177056651277,4,8,7
40,1.335535744480782,1.3702177056651277,4,8,7
41,1.335535744480782,1.3702177056651277,4,8,7
42,1.335535744480782,1.3702177056651277,4,8,7
43,1.335535744480782,1.3702177056651277,4,8,7
44,1.335535744480782,1.3702177056651277,4,8,7
45,1.335535744480782,1.3702177056651277,4,8,7
46,1.335535744480782,1.3702177056651277,4,8,7
47,1.335535744480782,1.3702177056651277,4,8,7
48,1.335535744480782,1.3702177056651277,4,8,7
49,1.335535744480782,1.3702177056651277,4,8,7
50,1.335535744480782,1.3702177056651277,4,8,7
51,1.335535744480782,1.3702177056651277,4,8,7
52,1.335535744480782,1.3702177056651277,4,8,7
53,1.335535744480782,1.3702177056651277,4,8,7
54,1.335535744480782,1.3702177056651277,4,8,7
55,1.335535744480782,1.3702177056651277,4,8,7
56,1.335535744480782,1.3702177056651277,4,8,7
57,1.335535744480782,1.3702177056651277,4,8,7
58,1.3803466684348398,1.417774309263671,4,8,6
59,1.3803466684348398,1.417774309263671,4,8,6
60,1.3803466684348398,1.417774309263671,4,8,6
61,1.3803466684348398,1.417774309263671,4,8,6
62,1.3803466684348398,1.417774309263671,4,8,6
63,1.3803466684348398,1.417774309263671,4,8,6
64,1.3803466684348398,1.417774309263671,4,8,6
65,1.3857959053481268,1.4242275566618001,4,9,6
66,1.4192327073780069,1.45838097097125,4,8,6
