,mq,No. Clus,Max clus,Min clus
0,3.531593136812551,33,7,2
1,3.531593136812551,33,7,2
2,3.0531680074505325,33,4,2
3,2.970580095972403,28,10,2
4,2.9124019011848974,24,18,2
5,2.8928729092792276,25,25,1
6,2.833151116197142,30,14,1
7,2.8215239014237627,32,3,2
8,2.8215239014237627,32,3,2
9,2.79694399163578,24,15,2
10,2.7766454963963425,34,7,1
11,2.7697971989885883,33,5,2
12,2.768646328481991,27,21,2
13,2.7434962686458464,31,9,2
14,2.7434962686458464,31,9,2
15,2.7465860112662885,27,23,1
16,2.6992307950404366,33,3,1
17,2.6850203102982744,33,4,2
18,2.6824940329879983,28,23,1
19,2.6734006329246243,36,3,1
20,2.6664476245951514,33,4,2
21,2.6651014797370833,33,7,2
22,2.6545178061373145,27,13,2
23,2.630764664109283,33,4,2
24,2.630764664109283,31,5,2
25,2.612303765045848,26,20,2
26,2.578320060520546,35,3,2
27,2.5895433984294045,19,37,2
28,2.557570322029996,31,6,2
29,2.567798984260867,18,43,2
30,2.5517952116899227,33,4,1
31,2.544859535843038,31,13,2
32,2.546896908838503,26,22,2
33,2.5446112829854615,33,3,1
34,2.5401582214004503,31,12,1
35,2.539449668373311,34,3,2
36,2.52737264173791,28,9,2
37,2.5200244973638193,27,19,1
38,2.514066672214199,32,7,1
39,2.502497640835745,35,4,2
40,2.4894643983450884,26,26,1
41,2.4745497600758073,35,3,1
42,2.4767298994449445,29,13,1
43,2.4670652122925922,33,3,2
44,2.465615531057131,33,3,2
45,2.459843877722866,35,3,1
46,2.4562722418370937,31,11,1
47,2.4562722418370937,31,11,1
48,2.4580646785350972,20,33,2
49,2.4540965951090827,25,23,2
50,2.432436542090432,33,4,2
51,2.444100134270838,25,27,1
52,2.4316570218502878,32,3,2
53,2.4228593802989624,34,3,1
54,2.4034233923830586,33,3,1
55,2.421352285988645,24,34,2
56,2.4015656947684736,26,23,1
57,2.389950388471341,25,23,1
58,2.3839432118045036,31,11,2
59,2.350350272107877,31,4,2
60,2.3483423347925245,29,21,1
61,2.3334504646208445,25,15,2
62,2.32989191476297,32,3,2
63,2.329697742528545,34,4,2
64,2.331506599832655,23,30,2
65,2.316312605194109,35,3,1
66,2.319328772435675,31,12,2
67,2.3144447738837286,25,24,1
68,2.2977468848975455,27,18,2
69,2.302470802287146,23,27,1
70,2.2781146819825615,32,4,2
71,2.2960286183728846,20,38,2
72,2.2781146819825615,32,4,2
73,2.263492587475789,20,24,2
74,2.262570968594428,33,5,1
75,2.253958936175317,29,8,2
76,2.2556594229969624,24,20,2
77,2.2375844721630003,35,3,1
78,2.221536945492462,28,13,2
79,2.2121847031684516,33,3,1
80,2.2172200008008467,15,50,2
81,2.1879229225652987,35,3,2
82,2.180886307470187,25,23,2
83,2.180419109367857,35,3,2
84,2.174767168031185,26,12,2
85,2.1802086481542786,20,35,1
86,2.174767168031185,26,12,2
87,2.1744130952997907,24,17,2
88,2.1770226859828266,20,36,2
89,2.1605636350040394,32,7,2
90,2.158911870093448,18,40,2
91,2.1455352335673252,33,3,2
92,2.1429365822597624,33,4,2
93,2.1437407874879955,20,43,1
94,2.1371258442359253,34,3,2
95,2.1336793191927717,33,3,2
96,2.131850279838323,21,21,2
97,2.112021100278526,33,3,2
98,2.1303146972522584,22,34,2
99,2.0925021024652644,34,3,2
100,2.0829678411736596,20,23,1
101,2.0726449253827948,33,6,2
102,2.080015930903616,18,41,1
103,2.078377819199889,12,47,2
