,mq,No. Clus,Max clus,Min clus
0,1.9034374619412984,8,6,1
1,1.8907563025210083,7,6,1
2,1.7238649152653274,10,3,1
3,1.708437019969278,8,5,1
4,1.700523872679045,9,5,1
5,1.6885992907801417,8,5,2
6,1.6763250319284801,9,4,1
7,1.6605251295920667,9,4,1
8,1.6589993238674778,8,4,1
9,1.6386361441128177,5,10,1
10,1.5878394492593275,8,4,1
11,1.5805383022774326,9,4,1
12,1.570816699113663,9,4,1
13,1.569496204278813,9,4,1
14,1.5555417956656346,7,4,2
15,1.5553863548033777,5,10,1
16,1.5494026284348865,9,4,1
17,1.523925432241862,8,4,1
18,1.523925432241862,8,4,1
19,1.512358279064802,7,6,1
20,1.497454844006568,8,4,1
21,1.4815818281335522,8,5,1
22,1.4585070479804825,9,4,1
23,1.4585070479804825,9,4,1
24,1.4528826932687502,9,5,1
25,1.4508417508417508,9,5,1
26,1.4327739976165763,9,5,1
27,1.4320584245692278,8,5,1
28,1.4108404239438723,9,5,1
29,1.3636958067948455,9,4,1
30,1.3535714285714286,7,11,1
31,1.3534225231033743,10,5,1
32,1.3073475880784167,8,6,1
33,1.2779641579827015,8,5,1
34,1.2471933437406584,10,5,1
35,1.1281499051233397,8,6,1
36,1.0690429720938195,6,10,1
37,1.0584312239484652,8,5,1
38,1.0560344827586206,6,12,1
39,1.0536076499565343,5,12,2
40,1.045662100456621,3,13,2
41,1.036344276841171,5,10,2
42,1.0335985853227232,5,12,1
43,1.0247093023255816,3,20,1
44,1.0114856762158562,5,11,1
45,1.003218020917136,4,10,2
46,0.9988448209472469,3,18,2
47,0.9861418151740733,7,9,1
48,0.9475978302983339,4,12,2
49,0.8890525798870532,5,15,1
