,mq,No. Clus,Max clus,Min clus
0,1.9386198325047546,6,9,2
1,1.8268365930691681,9,4,1
2,1.825135671950554,10,3,1
3,1.783489582343143,8,7,1
4,1.7484126984126984,6,6,2
5,1.7491369520781286,6,8,1
6,1.7491369520781286,6,8,1
7,1.7318308992222036,6,7,1
8,1.7195049700863654,9,4,1
9,1.7253759270599442,6,7,1
10,1.6750349406009784,8,6,1
11,1.6071976787396403,10,3,1
12,1.5598506244158417,11,3,1
13,1.5598506244158417,11,3,1
14,1.5598506244158417,11,3,1
15,1.5598506244158417,11,3,1
16,1.557494492540259,10,4,1
17,1.5501840349666436,10,5,1
18,1.5443899782135078,7,10,1
19,1.536815759136285,10,5,1
20,1.5332963490933134,9,4,1
21,1.5265115001957108,5,8,2
22,1.517246910795298,7,6,1
23,1.5138712562756074,9,4,1
24,1.5116146413972498,10,5,1
25,1.4860655257704647,10,3,2
26,1.4699522102747908,6,6,2
27,1.443838242169238,10,4,1
28,1.4315224315224315,9,5,1
29,1.373966562470399,10,5,1
30,1.293451717364761,11,4,1
31,1.2809099475030288,10,3,1
32,1.2666799280098513,10,4,1
33,1.252863056895315,10,4,1
34,1.2176351540236627,6,10,1
35,1.2117184265010352,10,5,1
36,1.21888292585967,5,12,1
37,1.2150806268453327,5,9,1
38,1.18944099378882,10,5,1
39,1.180297157622739,7,8,2
40,1.180297157622739,7,8,2
41,1.163023488604884,8,6,1
42,1.1534342184996333,6,10,1
43,1.1518128654970758,5,9,1
44,1.1254152823920265,4,15,1
45,1.1169483977461514,6,8,1
46,1.1169483977461514,5,11,1
47,0.9976691729323308,5,15,2
48,0.9490862290862291,7,7,2
49,0.901030370595588,11,3,1
