,mq,No. Clus,Max clus,Min clus
0,1.9461646017373573,10,6,2
1,1.819974125546881,10,6,2
2,1.6266283656263298,11,5,2
3,1.6266283656263298,11,5,2
4,1.6270495063064723,10,6,2
5,1.5827208502131103,13,4,2
6,1.5584229458371335,14,4,2
7,1.54956438254488,9,7,2
8,1.5344634675744335,9,7,3
9,1.5165142173874844,12,4,2
10,1.4668053992421082,10,8,2
11,1.4263555692713281,13,4,2
12,1.44515623698889,7,14,2
13,1.42451471254011,10,7,2
14,1.4257174888901591,7,11,2
15,1.3872627670834023,13,4,2
16,1.3744270484796242,11,4,2
17,1.3553830008857475,7,9,2
18,1.3437617133269306,13,4,2
19,1.325555424447997,13,6,2
20,1.3188074366085116,15,3,2
21,1.332164044038469,9,14,2
22,1.3166160763128727,12,4,2
23,1.322421921666795,9,7,3
24,1.3096823912142257,14,4,2
25,1.2861773960024496,12,7,2
26,1.2782367117382274,11,4,2
27,1.2837558322684182,11,9,2
28,1.2450032048205097,13,4,2
29,1.2494098168992824,7,11,3
30,1.2347194858804766,10,5,2
31,1.2411169941328442,7,9,3
32,1.2343744795783218,9,7,3
33,1.2310926773455377,11,7,2
34,1.2188517938968424,12,4,2
35,1.2137622798104277,12,4,2
36,1.2133299618425475,12,10,2
37,1.2106134111452285,8,10,2
38,1.184077385999954,14,3,2
39,1.1929998491211304,10,10,2
40,1.1843971985538229,7,11,3
41,1.1899196743091869,3,26,4
42,1.1880019925590375,5,23,2
43,1.1751820294768334,6,14,3
44,1.1401298675898217,15,4,2
45,1.1506271717942196,12,7,2
46,1.1576625010514612,9,13,2
47,1.1313744158198673,13,3,2
48,1.1293570633229753,15,3,2
49,1.1700311132249368,5,24,3
50,1.159805299044721,6,22,2
51,1.1094604357762252,13,4,1
52,1.1437182316653973,7,19,2
53,1.0883472405211536,12,5,2
54,1.1004870244180671,10,14,2
55,1.1205258559306488,5,19,2
56,1.0663614293570123,15,3,2
57,1.1044435918577795,8,17,2
58,1.080019656163821,9,9,2
59,1.064918222920646,13,4,2
60,1.0788931558762698,7,15,2
61,1.0462133594856706,13,4,2
62,1.0778707207864797,8,17,2
63,1.0467676649781381,10,9,2
64,1.0334516608892186,8,10,1
65,1.0049374297400868,10,12,2
66,0.9966668031332733,9,12,2
67,0.9621543201567431,13,4,2
68,0.936830268164601,13,4,2
69,0.9278941500909463,14,5,2
70,0.9230838359016875,13,4,2
71,0.8855417168760498,13,4,2
72,0.8708017283464853,16,3,2
73,0.8009303991502134,15,3,1
