,mq,No. Clus,Max clus,Min clus
0,1.7743508419419958,8,6,2
1,1.2221736226312885,5,10,2
2,1.2101139722102396,5,9,2
3,1.2034606539906894,3,24,2
4,1.1113174583240149,8,5,1
5,1.1128037832098565,6,7,2
6,1.081198217243493,7,7,2
7,1.0791836254903977,3,22,3
8,1.0639705608226762,5,10,2
9,1.0596931742093032,6,7,3
10,1.0351106981869056,6,6,4
11,1.02088322721756,5,10,4
12,1.0232404911650195,3,19,5
13,1.0104977384784646,6,7,2
14,0.9914381874566003,5,8,4
15,0.988436632747456,3,11,9
16,0.9845153905294555,8,7,2
17,0.9877106695521018,3,13,4
18,0.9701613198420791,4,15,2
19,0.9661962611131409,4,11,3
20,0.9563482263056006,6,7,3
21,0.9548327752621034,5,10,3
22,0.9369216783943292,7,5,3
23,0.9419183538001992,4,14,1
24,0.9253668763102725,4,12,3
25,0.9236773889478025,4,11,3
26,0.9094570707070706,7,7,2
27,0.9187134502923977,3,24,2
28,0.9089017532383088,7,7,2
29,0.9064638002150641,8,6,2
30,0.905365835612346,6,6,3
31,0.906295994035877,6,11,2
32,0.9045107188746873,4,12,3
33,0.8998807838617677,5,11,3
34,0.9017713365539453,3,22,3
35,0.9014533586285594,5,13,2
36,0.8962679564473083,6,7,2
37,0.8921939552076539,5,7,4
38,0.8906440923682303,5,18,1
39,0.8884974065377236,8,7,2
40,0.8777941275491393,7,9,2
41,0.8772266060240743,4,12,3
42,0.8736795241371902,5,9,2
43,0.866220735785953,3,18,4
44,0.8631557992526107,4,10,4
45,0.8667043314500942,4,21,1
46,0.8582280637376425,8,5,1
47,0.8616383985100305,7,9,1
48,0.8647883156137051,4,20,2
49,0.8582280637376425,8,5,1
50,0.8494612945531815,4,18,3
51,0.8442766115215635,4,11,3
52,0.8321909614254487,7,5,3
53,0.8139017303905363,8,4,3
54,0.7998931437119932,8,8,1
55,0.7665276831848032,4,10,6
56,0.7558364151046534,7,6,3
57,0.7007672150973822,4,9,4
58,0.599194313636807,9,4,2
59,0.5804706731177319,9,5,2
