,mq,No. Clus,Max clus,Min clus
0,2.0987672423156294,7,6,2
1,2.0908463668947537,7,5,2
2,2.075490261687934,9,4,1
3,2.0406254292957673,9,5,1
4,2.002624866173253,9,5,1
5,1.8418322869542378,10,5,1
6,1.8269975282170405,10,4,1
7,1.792674901726626,8,5,2
8,1.7800870234315767,8,4,2
9,1.7720532245532246,9,5,2
10,1.7645835837841448,7,7,1
11,1.7594681147312725,9,6,1
12,1.7377344877344876,10,4,1
13,1.7309663757947509,10,4,1
14,1.7190669515669514,10,4,1
15,1.7009913595889206,10,4,1
16,1.645046572668524,11,4,1
17,1.645046572668524,11,4,1
18,1.645046572668524,11,4,1
19,1.645046572668524,11,4,1
20,1.6075395336370946,10,4,1
21,1.5679375625027798,8,5,2
22,1.5674508261211644,9,4,2
23,1.5586155037374547,9,5,1
24,1.5405934731616224,10,5,1
25,1.4968702402147935,7,4,2
26,1.4622021747021747,7,5,2
27,1.4622021747021747,7,5,2
28,1.4607045732045731,7,5,2
29,1.4522075438812192,8,6,1
30,1.4477495925779678,9,4,1
31,1.4465522315544581,9,4,1
32,1.4339090115251105,11,4,1
33,1.4312650312650312,8,5,2
34,1.3934381382665135,9,4,1
35,1.338924620285339,9,4,2
36,1.3336704487924,9,6,1
37,1.3323847813979393,8,8,1
38,1.3323847813979393,8,8,1
39,1.3323847813979393,8,8,1
40,1.3149475013290801,7,8,2
41,1.2806477732793522,6,7,1
42,1.2632171893147504,10,4,2
43,1.25777417027417,8,5,1
44,1.2561838106302716,5,6,3
45,1.20812647213108,4,13,3
46,1.200609654216843,5,14,2
47,1.19398470770422,10,4,1
48,1.1037240537240538,8,4,2
49,1.0025604551920342,3,21,1
