No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1051627621174378,1.1337368317738665,4,5,5
1,1.2888886263724277,1.326440879382056,6,4,3
2,1.6539001240654572,1.714927122904713,5,5,3
3,1.6539001240654572,1.714927122904713,5,5,3
4,1.6539001240654572,1.714927122904713,5,5,3
5,1.667685443064675,1.730906298003072,5,6,3
6,1.667685443064675,1.730906298003072,5,6,3
7,1.667685443064675,1.730906298003072,5,6,3
8,1.667685443064675,1.730906298003072,5,6,3
9,1.667685443064675,1.730906298003072,5,6,3
10,1.667685443064675,1.730906298003072,5,6,3
11,1.667685443064675,1.730906298003072,5,6,3
12,1.667685443064675,1.730906298003072,5,6,3
13,1.7309223066989332,1.7991341991341994,5,6,2
14,1.7309223066989332,1.7991341991341994,5,6,2
15,1.7309223066989332,1.7991341991341994,5,6,2
16,1.7309223066989332,1.7991341991341994,5,6,2
17,1.7511942989784353,1.8191387559808612,4,6,4
18,1.7511942989784353,1.8191387559808612,4,6,4
19,1.7787422128075578,1.8482448923625394,5,5,2
20,1.7787422128075578,1.8482448923625394,5,5,2
21,1.7787422128075578,1.8482448923625394,5,5,2
22,1.7792561299781324,1.8487878787878786,5,5,2
23,1.7792561299781324,1.8487878787878786,5,5,2
24,1.874082536927841,1.950392156862745,5,6,2
25,1.874082536927841,1.950392156862745,5,6,2
26,1.957447861654932,2.038472964943553,5,6,2
27,1.957447861654932,2.038472964943553,5,6,2
28,1.957447861654932,2.038472964943553,5,6,2
29,1.957447861654932,2.038472964943553,5,6,2
30,1.957447861654932,2.038472964943553,5,6,2
31,1.957447861654932,2.038472964943553,5,6,2
32,1.957447861654932,2.038472964943553,5,6,2
33,1.957447861654932,2.038472964943553,5,6,2
34,1.957447861654932,2.038472964943553,5,6,2
35,1.957447861654932,2.038472964943553,5,6,2
36,1.957447861654932,2.038472964943553,5,6,2
37,1.957447861654932,2.038472964943553,5,6,2
38,1.957447861654932,2.038472964943553,5,6,2
39,1.957447861654932,2.038472964943553,5,6,2
40,1.957447861654932,2.038472964943553,5,6,2
41,1.957447861654932,2.038472964943553,5,6,2
42,1.957447861654932,2.038472964943553,5,6,2
43,1.957447861654932,2.038472964943553,5,6,2
44,1.957447861654932,2.038472964943553,5,6,2
45,1.957447861654932,2.038472964943553,5,6,2
46,1.957447861654932,2.038472964943553,5,6,2
47,1.957447861654932,2.038472964943553,5,6,2
48,1.957447861654932,2.038472964943553,5,6,2
49,1.957447861654932,2.038472964943553,5,6,2
50,1.957447861654932,2.038472964943553,5,6,2
51,1.957447861654932,2.038472964943553,5,6,2
52,1.957447861654932,2.038472964943553,5,6,2
53,1.957447861654932,2.038472964943553,5,6,2
54,1.957447861654932,2.038472964943553,5,6,2
55,1.957447861654932,2.038472964943553,5,6,2
56,1.957447861654932,2.038472964943553,5,6,2
57,1.957447861654932,2.038472964943553,5,6,2
58,1.957447861654932,2.038472964943553,5,6,2
59,1.957447861654932,2.038472964943553,5,6,2
60,1.957447861654932,2.038472964943553,5,6,2
61,1.957447861654932,2.038472964943553,5,6,2
62,1.957447861654932,2.038472964943553,5,6,2
63,1.957447861654932,2.038472964943553,5,6,2
64,1.9877392858645788,2.0704777958614278,5,6,2
65,1.9877392858645788,2.0704777958614278,5,6,2
66,1.9877392858645788,2.0704777958614278,5,6,2
67,1.9877392858645788,2.0704777958614278,5,6,2
68,1.9877392858645788,2.0704777958614278,5,6,2
69,1.9877392858645788,2.0704777958614278,5,6,2
70,1.9877392858645788,2.0704777958614278,5,6,2
71,1.9877392858645788,2.0704777958614278,5,6,2
72,1.9877392858645788,2.0704777958614278,5,6,2
73,2.00264571841552,2.0862273971373444,5,6,2
74,2.00264571841552,2.0862273971373444,5,6,2
75,2.00264571841552,2.0862273971373444,5,6,2
76,2.00264571841552,2.0862273971373444,5,6,2
77,2.00264571841552,2.0862273971373444,5,6,2
78,2.00264571841552,2.0862273971373444,5,6,2
79,2.00264571841552,2.0862273971373444,5,6,2
80,2.00264571841552,2.0862273971373444,5,6,2
81,2.00264571841552,2.0862273971373444,5,6,2
82,2.00264571841552,2.0862273971373444,5,6,2
83,2.00264571841552,2.0862273971373444,5,6,2
84,2.00264571841552,2.0862273971373444,5,6,2
85,2.00264571841552,2.0862273971373444,5,6,2
86,2.00264571841552,2.0862273971373444,5,6,2
87,2.00264571841552,2.0862273971373444,5,6,2
88,2.00264571841552,2.0862273971373444,5,6,2
89,2.00264571841552,2.0862273971373444,5,6,2
90,2.00264571841552,2.0862273971373444,5,6,2
91,2.00264571841552,2.0862273971373444,5,6,2
92,2.00264571841552,2.0862273971373444,5,6,2
93,2.00264571841552,2.0862273971373444,5,6,2
94,2.00264571841552,2.0862273971373444,5,6,2
95,2.00264571841552,2.0862273971373444,5,6,2
96,2.00264571841552,2.0862273971373444,5,6,2
97,2.00264571841552,2.0862273971373444,5,6,2
98,2.00264571841552,2.0862273971373444,5,6,2
99,2.00264571841552,2.0862273971373444,5,6,2
100,2.00264571841552,2.0862273971373444,5,6,2
101,2.00264571841552,2.0862273971373444,5,6,2
102,2.00264571841552,2.0862273971373444,5,6,2
103,2.00264571841552,2.0862273971373444,5,6,2
104,2.00264571841552,2.0862273971373444,5,6,2
105,2.00264571841552,2.0862273971373444,5,6,2
106,2.00264571841552,2.0862273971373444,5,6,2
107,2.00264571841552,2.0862273971373444,5,6,2
108,2.00264571841552,2.0862273971373444,5,6,2
109,2.00264571841552,2.0862273971373444,5,6,2
110,2.00264571841552,2.0862273971373444,5,6,2
111,2.00264571841552,2.0862273971373444,5,6,2
112,2.00264571841552,2.0862273971373444,5,6,2
113,2.00264571841552,2.0862273971373444,5,6,2
114,2.00264571841552,2.0862273971373444,5,6,2
115,2.00264571841552,2.0862273971373444,5,6,2
116,2.00264571841552,2.0862273971373444,5,6,2
117,2.00264571841552,2.0862273971373444,5,6,2
118,2.00264571841552,2.0862273971373444,5,6,2
119,2.00264571841552,2.0862273971373444,5,6,2
120,2.00264571841552,2.0862273971373444,5,6,2
121,2.00264571841552,2.0862273971373444,5,6,2
122,2.00264571841552,2.0862273971373444,5,6,2
123,2.00264571841552,2.0862273971373444,5,6,2
124,2.00264571841552,2.0862273971373444,5,6,2
125,2.00264571841552,2.0862273971373444,5,6,2
126,2.00264571841552,2.0862273971373444,5,6,2
127,2.00264571841552,2.0862273971373444,5,6,2
128,2.00264571841552,2.0862273971373444,5,6,2
129,2.00264571841552,2.0862273971373444,5,6,2
130,2.00264571841552,2.0862273971373444,5,6,2
131,2.00264571841552,2.0862273971373444,5,6,2
132,2.00264571841552,2.0862273971373444,5,6,2
133,2.00264571841552,2.0862273971373444,5,6,2
134,2.00264571841552,2.0862273971373444,5,6,2
135,2.00264571841552,2.0862273971373444,5,6,2
136,2.00264571841552,2.0862273971373444,5,6,2
137,2.00264571841552,2.0862273971373444,5,6,2
138,2.00264571841552,2.0862273971373444,5,6,2
139,2.00264571841552,2.0862273971373444,5,6,2
140,2.00264571841552,2.0862273971373444,5,6,2
141,2.00264571841552,2.0862273971373444,5,6,2
142,2.00264571841552,2.0862273971373444,5,6,2
143,2.00264571841552,2.0862273971373444,5,6,2
144,2.00264571841552,2.0862273971373444,5,6,2
145,2.00264571841552,2.0862273971373444,5,6,2
146,2.00264571841552,2.0862273971373444,5,6,2
147,2.00264571841552,2.0862273971373444,5,6,2
148,2.00264571841552,2.0862273971373444,5,6,2
149,2.00264571841552,2.0862273971373444,5,6,2
150,2.00264571841552,2.0862273971373444,5,6,2
151,2.00264571841552,2.0862273971373444,5,6,2
152,2.00264571841552,2.0862273971373444,5,6,2
153,2.00264571841552,2.0862273971373444,5,6,2
154,2.00264571841552,2.0862273971373444,5,6,2
155,2.00264571841552,2.0862273971373444,5,6,2
156,2.00264571841552,2.0862273971373444,5,6,2
157,2.00264571841552,2.0862273971373444,5,6,2
158,2.00264571841552,2.0862273971373444,5,6,2
159,2.00264571841552,2.0862273971373444,5,6,2
