,mq,No. Clus,Max clus,Min clus
0,2.008274743554879,9,5,2
1,1.6665299612668034,5,14,2
2,1.5171025939904659,9,5,2
3,1.5171025939904659,9,5,2
4,1.5171025939904659,9,5,2
5,1.5171025939904659,9,5,2
6,1.4952390031043477,6,11,2
7,1.4544169729618646,9,4,2
8,1.4361446131243156,7,7,2
9,1.3676172904454398,10,4,2
10,1.3093520867452342,5,15,2
11,1.2905205736358765,5,16,2
12,1.2905205736358765,5,16,2
13,1.2869477259789324,6,12,2
14,1.2768197088465845,4,12,2
15,1.2578380237822961,5,16,2
16,1.2433091535431002,5,16,2
17,1.175542535705875,10,4,2
18,1.1896388480780495,5,18,2
19,1.1896388480780495,5,18,2
20,1.1721376529251737,8,7,2
21,1.1721376529251737,8,7,2
22,1.1714823524449272,7,11,2
23,1.1626690666588797,8,8,2
24,1.1606363053733415,7,7,2
25,1.1574915501095684,10,5,2
26,1.145635032738343,9,5,2
27,1.1336392320949522,4,12,4
28,1.1336392320949522,4,12,4
29,1.1103891125167722,4,18,2
30,1.0934529686409387,8,8,2
31,1.100711548987411,4,16,4
32,1.096919505615158,3,21,3
33,1.0662528277962184,8,7,1
34,1.0648913857083535,6,9,3
35,1.0267184855206632,9,4,2
36,1.0379376534982943,4,16,3
37,1.0396396396396397,3,23,2
38,1.0287518879300057,8,9,2
39,1.0170408402966542,4,19,2
40,1.0131219508908116,4,15,2
41,1.0105626371890146,4,17,3
42,0.9874185967173345,6,15,1
43,0.9809206888401519,6,15,2
44,0.972015411638053,5,16,2
45,0.9694405052163673,10,4,2
46,0.9712750767473406,5,18,2
47,0.9489581674701701,11,5,2
48,0.9313455717215116,9,5,2
49,0.9483870967741935,3,27,1
50,0.92080563661659,8,7,2
51,0.8938348286174372,9,6,2
52,0.8902426393103884,10,4,2
53,0.8802008490235765,9,6,2
54,0.8706561554387642,8,8,2
55,0.8498907525223315,9,4,2
56,0.8176896267326468,8,5,2
57,0.8176748199787116,7,10,1
58,0.7567999031659358,7,10,2
59,0.7423338932437475,7,9,2
