,mq,No. Clus,Max clus,Min clus
0,2.1933483183483182,7,4,2
1,2.1933483183483182,7,4,2
2,2.1247006261712147,6,6,2
3,2.0881681184312764,7,3,2
4,2.0881681184312764,7,3,2
5,2.0881681184312764,7,3,2
6,2.0881681184312764,7,3,2
7,2.0881681184312764,7,3,2
8,2.0881681184312764,7,3,2
9,2.0881681184312764,7,3,2
10,2.0881681184312764,7,3,2
11,2.074864024864025,7,3,2
12,2.060975135975136,7,3,2
13,2.060975135975136,7,3,2
14,2.060975135975136,7,3,2
15,2.060975135975136,7,3,2
16,2.060975135975136,7,3,2
17,2.0113636363636367,7,4,2
18,2.010975135975136,7,4,2
19,2.010975135975136,7,4,2
20,2.007286071416506,7,4,2
21,2.007286071416506,7,4,2
22,2.003769298334516,7,4,2
23,1.9669301712779976,7,3,2
24,1.9451490685156747,7,4,2
25,1.8998640248640248,6,6,2
26,1.8813455063455065,5,9,2
27,1.8404150197628457,7,3,2
28,1.7946170470770015,7,3,2
29,1.7905710955710956,7,4,2
30,1.7489635684009086,7,4,2
31,1.741606163089539,7,4,2
32,1.74099548112706,7,4,2
33,1.7361301805237732,5,7,3
34,1.7207040035987404,4,12,2
35,1.6926975837461773,7,4,2
36,1.6635770027074375,6,5,2
37,1.6412698412698412,7,5,1
38,1.6267784783231007,6,7,2
39,1.5797382693934419,7,5,2
40,1.4275862068965517,3,14,3
41,1.3994797473058342,3,15,2
