No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9708150294219474,0.9839692691854189,3,20,20
1,1.4355893270184772,1.461473684685466,13,8,2
2,1.4355893270184772,1.461473684685466,13,8,2
3,1.4355893270184772,1.461473684685466,13,8,2
4,1.4355893270184772,1.461473684685466,13,8,2
5,1.4355893270184772,1.461473684685466,13,8,2
6,1.4355893270184772,1.461473684685466,13,8,2
7,1.4355893270184772,1.461473684685466,13,8,2
8,1.4355893270184772,1.461473684685466,13,8,2
9,1.4355893270184772,1.461473684685466,13,8,2
10,1.4355893270184772,1.461473684685466,13,8,2
11,1.4355893270184772,1.461473684685466,13,8,2
12,1.4355893270184772,1.461473684685466,13,8,2
13,1.4355893270184772,1.461473684685466,13,8,2
14,1.4355893270184772,1.461473684685466,13,8,2
15,1.4355893270184772,1.461473684685466,13,8,2
16,1.4355893270184772,1.461473684685466,13,8,2
17,1.4355893270184772,1.461473684685466,13,8,2
18,1.4355893270184772,1.461473684685466,13,8,2
19,1.4355893270184772,1.461473684685466,13,8,2
20,1.4355893270184772,1.461473684685466,13,8,2
21,1.4355893270184772,1.461473684685466,13,8,2
22,1.4355893270184772,1.461473684685466,13,8,2
23,1.4355893270184772,1.461473684685466,13,8,2
24,1.4355893270184772,1.461473684685466,13,8,2
25,1.4355893270184772,1.461473684685466,13,8,2
26,1.4355893270184772,1.461473684685466,13,8,2
27,1.4355893270184772,1.461473684685466,13,8,2
28,1.4355893270184772,1.461473684685466,13,8,2
29,1.4355893270184772,1.461473684685466,13,8,2
30,1.4355893270184772,1.461473684685466,13,8,2
31,1.4355893270184772,1.461473684685466,13,8,2
32,1.4355893270184772,1.461473684685466,13,8,2
33,1.4355893270184772,1.461473684685466,13,8,2
34,1.4355893270184772,1.461473684685466,13,8,2
35,1.4355893270184772,1.461473684685466,13,8,2
36,1.4355893270184772,1.461473684685466,13,8,2
37,1.4355893270184772,1.461473684685466,13,8,2
38,1.4355893270184772,1.461473684685466,13,8,2
