No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2434867199456894,1.2742285492285492,9,3,2
1,1.2545422309731225,1.297222222222222,4,7,3
2,1.2556933031097357,1.2984384037015615,6,7,1
3,1.3002775029957043,1.345544468080823,4,7,3
4,1.5075989945041146,1.561764705882353,3,7,6
5,1.690326709613525,1.7548282470883088,3,7,6
6,1.690326709613525,1.7548282470883088,3,7,6
7,1.7659645819387304,1.8389868128998563,4,7,2
8,1.7659645819387304,1.8389868128998563,4,7,2
9,1.7659645819387304,1.8389868128998563,4,7,2
10,1.8080296540487304,1.8834312573443008,4,7,2
11,1.8080296540487304,1.8834312573443008,4,7,2
12,1.8080296540487304,1.8834312573443008,4,7,2
13,1.8080296540487304,1.8834312573443008,4,7,2
14,1.8080296540487304,1.8834312573443008,4,7,2
15,1.8080296540487304,1.8834312573443008,4,7,2
16,1.8080296540487304,1.8834312573443008,4,7,2
17,1.8306320083981384,1.9044838889232483,4,7,4
18,1.8306320083981384,1.9044838889232483,4,7,4
19,1.8306320083981384,1.9044838889232483,4,7,4
20,1.8306320083981384,1.9044838889232483,4,7,4
21,1.8306320083981384,1.9044838889232483,4,7,4
22,1.8306320083981384,1.9044838889232483,4,7,4
23,1.8306320083981384,1.9044838889232483,4,7,4
24,1.8306320083981384,1.9044838889232483,4,7,4
25,1.8306320083981384,1.9044838889232483,4,7,4
26,1.8306320083981384,1.9044838889232483,4,7,4
27,1.8306320083981384,1.9044838889232483,4,7,4
28,1.8306320083981384,1.9044838889232483,4,7,4
29,1.8306320083981384,1.9044838889232483,4,7,4
30,1.8306320083981384,1.9044838889232483,4,7,4
31,1.8306320083981384,1.9044838889232483,4,7,4
32,1.8306320083981384,1.9044838889232483,4,7,4
33,1.8306320083981384,1.9044838889232483,4,7,4
34,1.8306320083981384,1.9044838889232483,4,7,4
35,1.8306320083981384,1.9044838889232483,4,7,4
36,1.8306320083981384,1.9044838889232483,4,7,4
37,1.8306320083981384,1.9044838889232483,4,7,4
38,1.8306320083981384,1.9044838889232483,4,7,4
39,1.8306320083981384,1.9044838889232483,4,7,4
40,1.8306320083981384,1.9044838889232483,4,7,4
41,1.8306320083981384,1.9044838889232483,4,7,4
42,1.8306320083981384,1.9044838889232483,4,7,4
43,1.8306320083981384,1.9044838889232483,4,7,4
44,1.8306320083981384,1.9044838889232483,4,7,4
45,1.8306320083981384,1.9044838889232483,4,7,4
46,1.8306320083981384,1.9044838889232483,4,7,4
47,1.8306320083981384,1.9044838889232483,4,7,4
48,1.8306320083981384,1.9044838889232483,4,7,4
49,1.8306320083981384,1.9044838889232483,4,7,4
50,1.8306320083981384,1.9044838889232483,4,7,4
51,1.8306320083981384,1.9044838889232483,4,7,4
52,1.8306320083981384,1.9044838889232483,4,7,4
53,1.8306320083981384,1.9044838889232483,4,7,4
54,1.8306320083981384,1.9044838889232483,4,7,4
55,1.8306320083981384,1.9044838889232483,4,7,4
56,1.8306320083981384,1.9044838889232483,4,7,4
57,1.8306320083981384,1.9044838889232483,4,7,4
58,1.8306320083981384,1.9044838889232483,4,7,4
59,1.8306320083981384,1.9044838889232483,4,7,4
60,1.8306320083981384,1.9044838889232483,4,7,4
61,1.8306320083981384,1.9044838889232483,4,7,4
62,1.8306320083981384,1.9044838889232483,4,7,4
63,1.8306320083981384,1.9044838889232483,4,7,4
64,1.8306320083981384,1.9044838889232483,4,7,4
65,1.8306320083981384,1.9044838889232483,4,7,4
66,1.8306320083981384,1.9044838889232483,4,7,4
67,1.8306320083981384,1.9044838889232483,4,7,4
68,1.8306320083981384,1.9044838889232483,4,7,4
69,1.8306320083981384,1.9044838889232483,4,7,4
70,1.8306320083981384,1.9044838889232483,4,7,4
71,1.8306320083981384,1.9044838889232483,4,7,4
72,1.8306320083981384,1.9044838889232483,4,7,4
73,1.8306320083981384,1.9044838889232483,4,7,4
74,1.8306320083981384,1.9044838889232483,4,7,4
75,1.8306320083981384,1.9044838889232483,4,7,4
76,1.8306320083981384,1.9044838889232483,4,7,4
77,1.8306320083981384,1.9044838889232483,4,7,4
78,1.8306320083981384,1.9044838889232483,4,7,4
79,1.8306320083981384,1.9044838889232483,4,7,4
80,1.8306320083981384,1.9044838889232483,4,7,4
81,1.8306320083981384,1.9044838889232483,4,7,4
82,1.8306320083981384,1.9044838889232483,4,7,4
83,1.8306320083981384,1.9044838889232483,4,7,4
84,1.8306320083981384,1.9044838889232483,4,7,4
85,1.8306320083981384,1.9044838889232483,4,7,4
86,1.8306320083981384,1.9044838889232483,4,7,4
87,1.8306320083981384,1.9044838889232483,4,7,4
88,1.8306320083981384,1.9044838889232483,4,7,4
89,1.8306320083981384,1.9044838889232483,4,7,4
90,1.8306320083981384,1.9044838889232483,4,7,4
91,1.8306320083981384,1.9044838889232483,4,7,4
92,1.8306320083981384,1.9044838889232483,4,7,4
93,1.8306320083981384,1.9044838889232483,4,7,4
94,1.8306320083981384,1.9044838889232483,4,7,4
95,1.8306320083981384,1.9044838889232483,4,7,4
96,1.8306320083981384,1.9044838889232483,4,7,4
97,1.8306320083981384,1.9044838889232483,4,7,4
98,1.8306320083981384,1.9044838889232483,4,7,4
99,1.8306320083981384,1.9044838889232483,4,7,4
100,1.8306320083981384,1.9044838889232483,4,7,4
101,1.8306320083981384,1.9044838889232483,4,7,4
102,1.8306320083981384,1.9044838889232483,4,7,4
103,1.8306320083981384,1.9044838889232483,4,7,4
104,1.8306320083981384,1.9044838889232483,4,7,4
105,1.8306320083981384,1.9044838889232483,4,7,4
106,1.8306320083981384,1.9044838889232483,4,7,4
107,1.8306320083981384,1.9044838889232483,4,7,4
108,1.8306320083981384,1.9044838889232483,4,7,4
109,1.8306320083981384,1.9044838889232483,4,7,4
110,1.8306320083981384,1.9044838889232483,4,7,4
111,1.8306320083981384,1.9044838889232483,4,7,4
112,1.8306320083981384,1.9044838889232483,4,7,4
113,1.8306320083981384,1.9044838889232483,4,7,4
114,1.8306320083981384,1.9044838889232483,4,7,4
115,1.8306320083981384,1.9044838889232483,4,7,4
116,1.8306320083981384,1.9044838889232483,4,7,4
117,1.8306320083981384,1.9044838889232483,4,7,4
118,1.8306320083981384,1.9044838889232483,4,7,4
119,1.8306320083981384,1.9044838889232483,4,7,4
120,1.8306320083981384,1.9044838889232483,4,7,4
121,1.8306320083981384,1.9044838889232483,4,7,4
122,1.8306320083981384,1.9044838889232483,4,7,4
123,1.8306320083981384,1.9044838889232483,4,7,4
124,1.8306320083981384,1.9044838889232483,4,7,4
125,1.8306320083981384,1.9044838889232483,4,7,4
126,1.8306320083981384,1.9044838889232483,4,7,4
127,1.8306320083981384,1.9044838889232483,4,7,4
128,1.8306320083981384,1.9044838889232483,4,7,4
129,1.8306320083981384,1.9044838889232483,4,7,4
130,1.8306320083981384,1.9044838889232483,4,7,4
131,1.8306320083981384,1.9044838889232483,4,7,4
132,1.8306320083981384,1.9044838889232483,4,7,4
133,1.8306320083981384,1.9044838889232483,4,7,4
134,1.8306320083981384,1.9044838889232483,4,7,4
135,1.8306320083981384,1.9044838889232483,4,7,4
136,1.8306320083981384,1.9044838889232483,4,7,4
137,1.8306320083981384,1.9044838889232483,4,7,4
138,1.8306320083981384,1.9044838889232483,4,7,4
139,1.8306320083981384,1.9044838889232483,4,7,4
140,1.8306320083981384,1.9044838889232483,4,7,4
141,1.8306320083981384,1.9044838889232483,4,7,4
142,1.8306320083981384,1.9044838889232483,4,7,4
143,1.8306320083981384,1.9044838889232483,4,7,4
144,1.8306320083981384,1.9044838889232483,4,7,4
145,1.8306320083981384,1.9044838889232483,4,7,4
146,1.8306320083981384,1.9044838889232483,4,7,4
147,1.8306320083981384,1.9044838889232483,4,7,4
148,1.8306320083981384,1.9044838889232483,4,7,4
149,1.8306320083981384,1.9044838889232483,4,7,4
150,1.8306320083981384,1.9044838889232483,4,7,4
151,1.8306320083981384,1.9044838889232483,4,7,4
152,1.8306320083981384,1.9044838889232483,4,7,4
153,1.8306320083981384,1.9044838889232483,4,7,4
154,1.8306320083981384,1.9044838889232483,4,7,4
155,1.8306320083981384,1.9044838889232483,4,7,4
156,1.8306320083981384,1.9044838889232483,4,7,4
157,1.8306320083981384,1.9044838889232483,4,7,4
158,1.8306320083981384,1.9044838889232483,4,7,4
159,1.8306320083981384,1.9044838889232483,4,7,4
160,1.8306320083981384,1.9044838889232483,4,7,4
161,1.8306320083981384,1.9044838889232483,4,7,4
162,1.8306320083981384,1.9044838889232483,4,7,4
163,1.8306320083981384,1.9044838889232483,4,7,4
164,1.8306320083981384,1.9044838889232483,4,7,4
165,1.8306320083981384,1.9044838889232483,4,7,4
166,1.8306320083981384,1.9044838889232483,4,7,4
167,1.8306320083981384,1.9044838889232483,4,7,4
168,1.8306320083981384,1.9044838889232483,4,7,4
169,1.8306320083981384,1.9044838889232483,4,7,4
170,1.8306320083981384,1.9044838889232483,4,7,4
171,1.8306320083981384,1.9044838889232483,4,7,4
172,1.8306320083981384,1.9044838889232483,4,7,4
173,1.8306320083981384,1.9044838889232483,4,7,4
174,1.8306320083981384,1.9044838889232483,4,7,4
175,1.8306320083981384,1.9044838889232483,4,7,4
