No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1681242711475388,1.1988455988455988,6,4,3
1,1.1764172767099108,1.2061935885465298,7,3,2
2,1.301118874583149,1.3436052268087864,4,6,4
3,1.3440873844804084,1.3847619047619046,5,4,4
4,1.5193905033121378,1.574223190602501,4,6,4
5,1.5193905033121378,1.574223190602501,4,6,4
6,1.5193905033121378,1.574223190602501,4,6,4
7,1.5193905033121378,1.574223190602501,4,6,4
8,1.5722074953070821,1.6314418295842446,4,7,4
9,1.5722074953070821,1.6314418295842446,4,7,4
10,1.5722074953070821,1.6314418295842446,4,7,4
11,1.5722074953070821,1.6314418295842446,4,7,4
12,1.6749665252495627,1.7414274322169059,4,7,3
13,1.6749665252495627,1.7414274322169059,4,7,3
14,1.6749665252495627,1.7414274322169059,4,7,3
15,1.6749665252495627,1.7414274322169059,4,7,3
16,1.6749665252495627,1.7414274322169059,4,7,3
17,1.6749665252495627,1.7414274322169059,4,7,3
18,1.6749665252495627,1.7414274322169059,4,7,3
19,1.6749665252495627,1.7414274322169059,4,7,3
20,1.6749665252495627,1.7414274322169059,4,7,3
21,1.6749665252495627,1.7414274322169059,4,7,3
22,1.6749665252495627,1.7414274322169059,4,7,3
23,1.6749665252495627,1.7414274322169059,4,7,3
24,1.6749665252495627,1.7414274322169059,4,7,3
25,1.6749665252495627,1.7414274322169059,4,7,3
26,1.6749665252495627,1.7414274322169059,4,7,3
27,1.6770726278658996,1.7450667667385935,4,7,2
28,1.6770726278658996,1.7450667667385935,4,7,2
29,1.6770726278658996,1.7450667667385935,4,7,2
30,1.6770726278658996,1.7450667667385935,4,7,2
31,1.6770726278658996,1.7450667667385935,4,7,2
32,1.6770726278658996,1.7450667667385935,4,7,2
33,1.6770726278658996,1.7450667667385935,4,7,2
34,1.6770726278658996,1.7450667667385935,4,7,2
35,1.6770726278658996,1.7450667667385935,4,7,2
36,1.6770726278658996,1.7450667667385935,4,7,2
37,1.6770726278658996,1.7450667667385935,4,7,2
38,1.6770726278658996,1.7450667667385935,4,7,2
39,1.6770726278658996,1.7450667667385935,4,7,2
40,1.6770726278658996,1.7450667667385935,4,7,2
41,1.6770726278658996,1.7450667667385935,4,7,2
42,1.6770726278658996,1.7450667667385935,4,7,2
43,1.6770726278658996,1.7450667667385935,4,7,2
44,1.6770726278658996,1.7450667667385935,4,7,2
45,1.6770726278658996,1.7450667667385935,4,7,2
46,1.6770726278658996,1.7450667667385935,4,7,2
47,1.6770726278658996,1.7450667667385935,4,7,2
48,1.6770726278658996,1.7450667667385935,4,7,2
49,1.6770726278658996,1.7450667667385935,4,7,2
50,1.6770726278658996,1.7450667667385935,4,7,2
51,1.6770726278658996,1.7450667667385935,4,7,2
52,1.6770726278658996,1.7450667667385935,4,7,2
53,1.6770726278658996,1.7450667667385935,4,7,2
54,1.6770726278658996,1.7450667667385935,4,7,2
55,1.6770726278658996,1.7450667667385935,4,7,2
56,1.6770726278658996,1.7450667667385935,4,7,2
57,1.6770726278658996,1.7450667667385935,4,7,2
58,1.6770726278658996,1.7450667667385935,4,7,2
59,1.6770726278658996,1.7450667667385935,4,7,2
60,1.6770726278658996,1.7450667667385935,4,7,2
61,1.6770726278658996,1.7450667667385935,4,7,2
62,1.6770726278658996,1.7450667667385935,4,7,2
63,1.6770726278658996,1.7450667667385935,4,7,2
64,1.6770726278658996,1.7450667667385935,4,7,2
65,1.6770726278658996,1.7450667667385935,4,7,2
66,1.6770726278658996,1.7450667667385935,4,7,2
67,1.6770726278658996,1.7450667667385935,4,7,2
68,1.6770726278658996,1.7450667667385935,4,7,2
69,1.6770726278658996,1.7450667667385935,4,7,2
70,1.6770726278658996,1.7450667667385935,4,7,2
71,1.6770726278658996,1.7450667667385935,4,7,2
72,1.6770726278658996,1.7450667667385935,4,7,2
73,1.6770726278658996,1.7450667667385935,4,7,2
74,1.6770726278658996,1.7450667667385935,4,7,2
75,1.6770726278658996,1.7450667667385935,4,7,2
76,1.6770726278658996,1.7450667667385935,4,7,2
77,1.6770726278658996,1.7450667667385935,4,7,2
78,1.6770726278658996,1.7450667667385935,4,7,2
79,1.6770726278658996,1.7450667667385935,4,7,2
80,1.6770726278658996,1.7450667667385935,4,7,2
81,1.6770726278658996,1.7450667667385935,4,7,2
82,1.6770726278658996,1.7450667667385935,4,7,2
