,mq,No. Clus,Max clus,Min clus
0,1.783720798975036,7,11,2
1,1.3871904569623308,7,9,2
2,1.3292667867679615,7,7,2
3,1.2600490196078433,4,20,2
4,1.1918291427242835,8,5,2
5,1.1785076047683953,4,11,2
6,1.170317311554425,4,11,2
7,1.170317311554425,4,11,2
8,1.1648134529661567,5,14,2
9,1.1616864913425897,5,10,2
10,1.1594686015738647,4,13,2
11,1.153074405564918,7,5,2
12,1.139992591677985,4,18,2
13,1.1401679380934087,3,23,2
14,1.1399025974025974,5,17,2
15,1.121414817066991,7,5,2
16,1.1245202558635394,3,21,2
17,1.1206943288995241,6,13,1
18,1.1190890228933708,8,5,2
19,1.1033504629837343,8,8,2
20,1.0918057454789087,4,11,2
21,1.090345968394749,5,12,2
22,1.091451520367183,5,15,2
23,1.0869010300044784,5,11,2
24,1.0846443684726188,6,9,2
25,1.0826649842165847,4,10,2
26,1.0820097256566523,6,13,1
27,1.077739522455874,5,11,2
28,1.0748678792324493,5,13,2
29,1.071254014802402,6,11,2
30,1.0677827243750164,6,10,2
31,1.0590230536659109,6,11,2
32,1.0576030451030451,6,12,2
33,1.033691759772953,9,4,2
34,1.041005291005291,4,19,2
35,1.019552168000177,10,4,1
36,1.0235859728506789,5,18,1
37,1.0229741019214704,5,10,4
38,1.0158826680565811,3,18,5
39,1.0132842593326465,9,6,2
40,1.0157398839929956,6,9,2
41,1.009466293554791,6,9,2
42,0.987720378213336,10,5,2
43,0.9968339257038047,3,13,5
44,0.9683771394297711,7,7,2
45,0.9703312224498665,6,11,2
46,0.9617834394904459,3,27,1
47,0.9452586206896552,3,24,2
48,0.9387764591628734,6,8,2
49,0.9401240416917908,3,20,4
50,0.921216822393293,7,8,2
51,0.9130864944818433,7,6,2
52,0.89883262351298,6,7,2
53,0.8920499493315028,7,11,1
54,0.8729074594884156,3,13,5
55,0.8494062106253688,5,10,2
56,0.8469578952337573,6,8,2
57,0.8411659045733455,9,5,2
58,0.7789820675105485,9,4,2
59,0.7732815363951409,9,5,2
