No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.019898146863075,1.0413767234912177,3,10,9
1,1.2065500751057432,1.253071253071253,3,25,2
2,1.2065500751057432,1.253071253071253,3,25,2
3,1.2065500751057432,1.253071253071253,3,25,2
4,1.2065500751057432,1.253071253071253,3,25,2
5,1.2065500751057432,1.253071253071253,3,25,2
6,1.2065500751057432,1.253071253071253,3,25,2
7,1.2065500751057432,1.253071253071253,3,25,2
8,1.2065500751057432,1.253071253071253,3,25,2
9,1.2065500751057432,1.253071253071253,3,25,2
10,1.2065500751057432,1.253071253071253,3,25,2
11,1.2065500751057432,1.253071253071253,3,25,2
12,1.2065500751057432,1.253071253071253,3,25,2
13,1.2065500751057432,1.253071253071253,3,25,2
14,1.2065500751057432,1.253071253071253,3,25,2
15,1.3148185758535835,1.3539241024315651,5,11,2
16,1.3148185758535835,1.3539241024315651,5,11,2
17,1.3148185758535835,1.3539241024315651,5,11,2
18,1.3148185758535835,1.3539241024315651,5,11,2
19,1.3148185758535835,1.3539241024315651,5,11,2
20,1.3148185758535835,1.3539241024315651,5,11,2
21,1.3148185758535835,1.3539241024315651,5,11,2
22,1.3148185758535835,1.3539241024315651,5,11,2
23,1.3148185758535835,1.3539241024315651,5,11,2
24,1.3148185758535835,1.3539241024315651,5,11,2
25,1.3148185758535835,1.3539241024315651,5,11,2
26,1.3148185758535835,1.3539241024315651,5,11,2
27,1.361158143073968,1.4084172435494022,5,18,1
28,1.361158143073968,1.4084172435494022,5,18,1
29,1.361158143073968,1.4084172435494022,5,18,1
30,1.361158143073968,1.4084172435494022,5,18,1
31,1.4054116414295124,1.4439483528733024,7,6,1
32,1.4054116414295124,1.4439483528733024,7,6,1
33,1.4054116414295124,1.4439483528733024,7,6,1
34,1.4054116414295124,1.4439483528733024,7,6,1
35,1.4054116414295124,1.4439483528733024,7,6,1
36,1.4054116414295124,1.4439483528733024,7,6,1
37,1.4054116414295124,1.4439483528733024,7,6,1
38,1.4054116414295124,1.4439483528733024,7,6,1
39,1.4054116414295124,1.4439483528733024,7,6,1
40,1.4054116414295124,1.4439483528733024,7,6,1
41,1.4054116414295124,1.4439483528733024,7,6,1
42,1.4054116414295124,1.4439483528733024,7,6,1
43,1.4054116414295124,1.4439483528733024,7,6,1
44,1.4054116414295124,1.4439483528733024,7,6,1
45,1.4054116414295124,1.4439483528733024,7,6,1
46,1.4054116414295124,1.4439483528733024,7,6,1
47,1.4054116414295124,1.4439483528733024,7,6,1
48,1.4054116414295124,1.4439483528733024,7,6,1
49,1.4054116414295124,1.4439483528733024,7,6,1
50,1.4054116414295124,1.4439483528733024,7,6,1
51,1.4054116414295124,1.4439483528733024,7,6,1
52,1.4054116414295124,1.4439483528733024,7,6,1
53,1.4054116414295124,1.4439483528733024,7,6,1
