,mq,No. Clus,Max clus,Min clus
0,2.0357456921000647,8,5,1
1,2.0357456921000647,8,5,1
2,1.9519676821151581,7,5,1
3,1.9313801086408284,8,5,1
4,1.9313801086408284,8,5,1
5,1.8558526485885976,8,4,1
6,1.8069026031318054,9,4,1
7,1.8036093454990443,7,5,1
8,1.7673772464095043,9,4,1
9,1.754270698959069,8,5,1
10,1.7437324393358877,9,6,1
11,1.7357750261908476,8,5,1
12,1.70340826450574,8,6,1
13,1.6956437747512796,9,4,1
14,1.6699450832964766,8,5,1
15,1.668783068783069,7,5,1
16,1.6633983008495754,9,5,1
17,1.6614285714285715,7,5,1
18,1.6552624989389697,10,4,1
19,1.652690576917895,7,6,1
20,1.6346693121693123,9,5,1
21,1.604478386010644,8,5,1
22,1.6009197082131204,9,4,1
23,1.6009197082131204,9,4,1
24,1.595385878489327,9,4,1
25,1.5886015251797605,9,4,2
26,1.5800518925518925,9,4,1
27,1.533492841581077,9,5,1
28,1.52705857385399,9,4,1
29,1.5266806722689077,9,5,1
30,1.5204109615874322,9,4,1
31,1.463056787153355,8,4,1
32,1.4474607234198027,9,4,1
33,1.4311117286379986,8,5,1
34,1.415129974695192,9,4,1
35,1.3986597881121208,9,4,1
36,1.3165507437196478,9,5,1
37,1.299785950677912,7,6,2
38,1.2655643589147425,10,4,1
39,1.260937455790397,10,4,1
40,1.2590339485076327,8,5,1
41,1.2380104463437798,6,8,1
42,1.2226165574100492,7,5,1
43,1.1867842179606884,9,4,1
44,1.144263220439691,6,8,1
45,1.1144627431392138,8,6,1
46,1.0229342210888301,6,10,2
47,0.9908026755852843,4,17,2
48,0.966631342277998,5,10,1
49,0.918896447467876,4,14,2
