,mq,No. Clus,Max clus,Min clus
0,1.9226174176720205,10,9,1
1,1.7806760257306282,12,5,1
2,1.770693552171747,7,13,2
3,1.770693552171747,7,13,2
4,1.770693552171747,7,13,2
5,1.7174280768585561,9,9,2
6,1.658095380569338,13,4,1
7,1.6153593030874975,10,11,2
8,1.5648965545759037,12,5,1
9,1.4735642375229663,9,13,2
10,1.4558857818080153,13,4,1
11,1.4534777673516064,9,13,2
12,1.4534777673516064,9,13,2
13,1.4248976675927496,6,17,2
14,1.3567392029114205,13,4,1
15,1.3579553807338538,11,10,2
16,1.3431537687377508,14,4,1
17,1.3556527094978457,10,9,2
18,1.320783298350865,12,4,3
19,1.341114334484828,10,13,2
20,1.327528789293495,11,8,2
21,1.3063747338302045,13,4,2
22,1.3064950383622738,13,5,2
23,1.3050317709837047,12,5,2
24,1.2892080525202296,13,3,2
25,1.2892080525202296,13,3,2
26,1.2632230015048536,13,4,2
27,1.2834252826813786,7,13,2
28,1.2601005474492357,13,3,2
29,1.2321848739495798,10,11,2
30,1.2288413771144349,11,6,3
31,1.2320199917911827,9,13,2
32,1.2190694685296484,12,4,2
33,1.2175465490524686,12,4,2
34,1.210163377357547,12,6,1
35,1.1943209261082055,12,4,2
36,1.1898613055073994,12,4,2
37,1.1717312212241218,14,3,2
38,1.1849726015340274,9,14,2
39,1.1800491726322928,11,4,2
40,1.1571219978052034,13,4,2
41,1.16184660472382,10,13,1
42,1.142203548085901,13,3,2
43,1.145472273455855,7,13,2
44,1.1328624099596836,13,5,1
45,1.114708610717014,13,3,2
46,1.124626884993476,12,5,1
47,1.1142648549480607,13,4,1
48,1.094391923436041,10,13,2
49,1.0856127997401486,13,3,2
50,1.098722176937738,7,19,1
51,1.0710262343384114,14,3,1
52,1.0792154082476662,11,5,1
53,1.063274857239423,12,5,1
54,1.0429539580434721,12,4,2
55,1.0501487646618983,8,17,1
56,1.042385719582605,9,15,2
57,1.0498533724340176,3,27,2
58,1.0156400097576566,12,4,2
59,1.0128492906232518,13,4,1
60,1.0307837857506732,3,17,3
61,0.9944911297852473,13,4,2
62,0.9907946841450678,11,5,1
63,0.9873936510756345,10,9,1
64,0.9893926184248765,6,23,2
65,0.9691366076129949,11,5,2
66,0.9826566033880433,10,10,1
67,0.934208572766851,13,4,1
68,0.9733414278258832,4,29,2
69,0.866980965251821,13,4,2
70,0.8753087518064476,9,15,2
71,0.8725910877171381,13,7,2
72,0.8627779110324216,14,3,2
73,0.836515251261795,9,13,2
