,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.407839262187088,5,3,2
4,1.407839262187088,5,3,2
5,1.3247474747474746,5,3,2
6,1.3333333333333333,4,5,2
7,1.3243859649122807,4,4,2
8,1.3173400673400673,5,4,1
9,1.3124522536287242,5,3,2
10,1.3154761904761905,4,4,2
11,1.3063554802685236,4,5,2
12,1.2803030303030303,5,3,2
13,1.275,3,7,2
14,1.265255530129672,5,4,1
15,1.250445632798574,5,3,2
16,1.2371181450128819,4,4,2
17,1.2234364101371775,5,3,1
18,1.196978021978022,3,5,4
19,1.1965811965811965,3,7,2
20,1.1965811965811965,3,7,2
21,1.163947163947164,5,4,1
22,1.1007486631016044,4,4,3
23,1.0930527383367141,4,5,1
24,1.057179487179487,4,5,2
25,1.0255102040816326,3,10,1
26,0.8275132275132275,3,7,1
27,0.7692307692307693,3,10,1
