,mq,No. Clus,Max clus,Min clus
0,1.5683674752297583,12,13,1
1,1.4069508537914337,13,11,1
2,1.4069508537914337,13,11,1
3,1.2654445089944164,8,27,2
4,1.2329485217313985,6,21,2
5,1.2078150382397377,5,31,6
6,1.1443015888771797,4,44,2
7,1.1229954395972128,10,10,3
8,1.1185411089289485,6,22,2
9,1.10673090443184,7,27,2
10,1.105615402961167,7,12,2
11,1.1047994818622477,5,28,2
12,1.0884417893361749,9,15,2
13,1.0822092845645597,6,20,4
14,1.0822092845645597,6,20,4
15,1.067548193460575,8,16,3
16,1.0544888083136195,5,22,1
17,1.0550042720977058,3,38,6
18,1.0491177248941521,3,32,5
19,1.0446209134358,3,51,4
20,1.0424522076495668,6,14,4
21,1.044506779756931,3,51,4
22,1.0444061202402257,3,51,3
23,1.0370616514902302,3,32,11
24,1.0291497766034539,3,38,4
25,1.027006368603923,6,32,2
26,1.019568175283786,6,18,5
27,1.0174773903546974,7,18,2
28,1.0152957224509767,10,8,4
29,1.0167913774556412,5,25,2
30,1.0122736791533367,6,27,2
31,1.0117341594191163,9,12,4
32,0.9997414286454058,9,14,1
33,1.0004045733753208,5,22,6
34,1.0016366358958158,4,50,2
35,0.997125481817026,4,24,6
36,0.9977843426883308,3,58,1
37,0.9940122837248277,3,37,11
38,0.9969509378176107,3,54,3
39,0.9920148560817085,3,51,4
40,0.9903111084800934,6,23,2
41,0.9922955536990624,4,51,1
42,0.9905151571508276,3,56,2
43,0.9849873482725764,10,11,2
44,0.9819705216118096,8,14,1
45,0.9809559788956533,5,20,2
46,0.9816304589657302,5,33,1
47,0.9806555167299772,7,15,4
48,0.9804796681167683,4,48,4
49,0.9762386524019091,5,32,4
50,0.9722477805848586,3,45,4
51,0.9638617729268737,5,29,5
52,0.962015512509979,8,14,1
53,0.9619610541116616,6,23,2
54,0.9530853815002063,7,12,5
55,0.9583521572673521,4,45,2
56,0.9502879726443768,7,13,2
57,0.9511944992748427,5,22,4
58,0.9487306746314333,4,31,4
59,0.9487306746314333,4,31,4
60,0.9496211208615225,4,46,4
61,0.9442888904614676,4,27,1
62,0.9433860061878527,6,28,4
63,0.9411823406347799,5,28,2
64,0.942975419086364,3,37,2
65,0.9394835468527217,5,27,2
66,0.934212938665858,7,24,2
67,0.9353291076474802,3,37,1
68,0.9336203819521369,5,31,4
69,0.9288403161417815,6,15,2
70,0.925195642417362,4,32,3
71,0.9280935653251253,4,44,2
72,0.9248480219603945,5,21,3
73,0.9193381073453812,3,49,3
74,0.9143565557099489,4,32,3
75,0.909504898992742,6,17,3
76,0.9068907485606397,3,25,13
77,0.902120481085402,6,34,1
78,0.8972212055479171,6,17,1
79,0.8968987858980022,4,41,2
80,0.894371759688477,7,26,2
81,0.8912948505164748,4,26,5
82,0.8897726351687263,9,14,2
83,0.889587441230425,6,17,5
84,0.8848298280234334,9,9,4
85,0.8824692028152581,6,31,2
86,0.8819254421711125,8,15,2
87,0.8802749742827629,5,26,2
88,0.8767247194213571,9,13,2
89,0.870426547098584,7,18,2
90,0.8677619749697402,7,21,2
91,0.8670941878805088,5,25,4
92,0.8607275045219718,5,16,7
93,0.8629729948080824,4,33,5
94,0.8494197582744556,5,25,6
95,0.8501203352467396,3,36,8
96,0.845570671588269,10,12,2
97,0.8424689171685578,6,20,2
98,0.8408318317825697,7,22,2
99,0.8364266570442116,4,37,5
100,0.8350859916693216,5,20,6
101,0.8298985173456431,9,12,4
102,0.8276098836598123,7,15,1
103,0.8252122305103525,4,29,7
104,0.8177582124146923,5,25,2
105,0.8176632374777209,11,13,2
106,0.81475089631315,7,14,4
107,0.8137848836757372,9,12,1
108,0.8114534604544743,4,19,8
109,0.8114065075541304,8,20,2
110,0.8103186113619464,7,19,1
111,0.8013833681088296,6,18,5
112,0.7912640355454054,9,11,2
113,0.7879956683438307,9,12,2
114,0.7911355550869807,5,23,3
115,0.7655315046415967,5,22,4
116,0.7616221604676164,11,12,1
117,0.7449443686502012,9,14,2
118,0.7374013263432582,8,15,3
119,0.7345320363616705,14,10,1
120,0.7167571805964166,9,14,1
121,0.7047880946137808,13,13,1
