No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2767294694793399,1.3178362573099416,3,7,6
1,1.4265574015425464,1.477553171466215,4,7,4
2,1.4265574015425464,1.477553171466215,4,7,4
3,1.6162453516597122,1.6751424427339758,5,5,3
4,1.6162453516597122,1.6751424427339758,5,5,3
5,1.6162453516597122,1.6751424427339758,5,5,3
6,1.6162453516597122,1.6751424427339758,5,5,3
7,1.6162453516597122,1.6751424427339758,5,5,3
8,1.6162453516597122,1.6751424427339758,5,5,3
9,1.6778446402792808,1.743054243054243,5,7,3
10,1.7288693577832406,1.7941369227666868,5,5,3
11,1.7288693577832406,1.7941369227666868,5,5,3
12,1.7288693577832406,1.7941369227666868,5,5,3
13,1.7288693577832406,1.7941369227666868,5,5,3
14,1.7288693577832406,1.7941369227666868,5,5,3
15,1.7288693577832406,1.7941369227666868,5,5,3
16,2.0264589797715247,2.1057312252964424,6,4,3
17,2.0264589797715247,2.1057312252964424,6,4,3
18,2.0264589797715247,2.1057312252964424,6,4,3
19,2.0264589797715247,2.1057312252964424,6,4,3
20,2.0264589797715247,2.1057312252964424,6,4,3
21,2.0264589797715247,2.1057312252964424,6,4,3
22,2.0264589797715247,2.1057312252964424,6,4,3
23,2.0264589797715247,2.1057312252964424,6,4,3
24,2.0264589797715247,2.1057312252964424,6,4,3
25,2.0264589797715247,2.1057312252964424,6,4,3
26,2.0264589797715247,2.1057312252964424,6,4,3
27,2.0264589797715247,2.1057312252964424,6,4,3
28,2.0264589797715247,2.1057312252964424,6,4,3
29,2.0264589797715247,2.1057312252964424,6,4,3
30,2.0264589797715247,2.1057312252964424,6,4,3
31,2.0264589797715247,2.1057312252964424,6,4,3
32,2.0264589797715247,2.1057312252964424,6,4,3
33,2.0264589797715247,2.1057312252964424,6,4,3
34,2.0264589797715247,2.1057312252964424,6,4,3
35,2.0264589797715247,2.1057312252964424,6,4,3
36,2.0264589797715247,2.1057312252964424,6,4,3
37,2.0264589797715247,2.1057312252964424,6,4,3
38,2.0264589797715247,2.1057312252964424,6,4,3
39,2.0264589797715247,2.1057312252964424,6,4,3
40,2.0264589797715247,2.1057312252964424,6,4,3
41,2.0264589797715247,2.1057312252964424,6,4,3
42,2.0264589797715247,2.1057312252964424,6,4,3
43,2.0264589797715247,2.1057312252964424,6,4,3
44,2.0264589797715247,2.1057312252964424,6,4,3
45,2.0264589797715247,2.1057312252964424,6,4,3
46,2.0264589797715247,2.1057312252964424,6,4,3
47,2.0264589797715247,2.1057312252964424,6,4,3
48,2.0264589797715247,2.1057312252964424,6,4,3
49,2.0264589797715247,2.1057312252964424,6,4,3
50,2.0264589797715247,2.1057312252964424,6,4,3
51,2.0264589797715247,2.1057312252964424,6,4,3
52,2.0264589797715247,2.1057312252964424,6,4,3
53,2.0264589797715247,2.1057312252964424,6,4,3
54,2.0264589797715247,2.1057312252964424,6,4,3
55,2.0264589797715247,2.1057312252964424,6,4,3
56,2.0264589797715247,2.1057312252964424,6,4,3
57,2.0264589797715247,2.1057312252964424,6,4,3
58,2.0264589797715247,2.1057312252964424,6,4,3
59,2.0264589797715247,2.1057312252964424,6,4,3
60,2.0264589797715247,2.1057312252964424,6,4,3
