,mq,No. Clus,Max clus,Min clus
0,2.2934179820369076,5,5,2
1,2.060774410774411,5,5,2
2,2.025,6,5,2
3,2.0122445384073293,6,5,2
4,1.9906565656565656,6,7,2
5,1.9606060606060605,7,4,2
6,1.9594388454682572,8,4,1
7,1.9183501683501682,5,5,2
8,1.8831738437001593,5,5,2
9,1.8792249417249418,7,5,2
10,1.8639104220499567,5,7,2
11,1.8165071770334926,6,4,2
12,1.8017676767676767,7,4,2
13,1.7704545454545455,6,5,2
14,1.7431456548347612,5,5,2
15,1.7362867808519984,9,3,2
16,1.7377887592283878,7,4,2
17,1.7274410774410773,5,8,1
18,1.7114718614718614,6,5,2
19,1.6926076555023926,6,5,2
20,1.6916266506602642,5,7,2
21,1.6886189258312019,6,6,2
22,1.6780356305672761,3,13,2
23,1.6697746697746698,5,6,2
24,1.6486486486486487,4,12,2
25,1.6486486486486487,4,12,2
26,1.5803140096618358,5,6,2
27,1.542889747823334,6,4,3
28,1.49006549006549,5,7,3
29,1.4741715399610136,5,8,2
30,1.4721670486376368,5,6,2
31,1.458169934640523,4,6,4
32,1.4311992355470617,6,5,2
33,1.4279689608636976,4,10,3
34,1.4136996904024768,5,10,1
35,1.3533623910336239,4,12,2
36,1.3411255411255412,6,4,2
37,1.3141079193710772,4,8,3
38,1.2887161618868936,5,5,3
39,1.2736254088317303,5,10,1
40,1.269070619586942,3,13,3
41,1.2476190476190476,3,11,4
