,mq,No. Clus,Max clus,Min clus
0,2.0828484081804763,6,8,2
1,1.9861395282750782,8,5,2
2,1.906068586855032,8,4,2
3,1.8920779036252182,9,4,2
4,1.8599551414768807,10,4,2
5,1.8531520170650604,10,3,2
6,1.8549488349434817,8,4,2
7,1.8304882677708765,9,4,2
8,1.8082425696325655,8,4,2
9,1.7698786181139123,8,4,2
10,1.7350426115845732,9,4,2
11,1.6911594202898552,10,3,2
12,1.6834487549960695,9,4,2
13,1.682907629454944,9,4,2
14,1.6320048309178745,10,4,2
15,1.6236965932618106,9,4,2
16,1.6114729225023343,9,4,2
17,1.5748688379824425,9,3,2
18,1.5702057661009068,9,3,2
19,1.5601436047312636,9,4,2
20,1.5469312140520717,9,5,1
21,1.544731822400488,9,5,2
22,1.4748646037946045,9,4,2
23,1.4662573159649954,9,5,2
24,1.4614117010047127,9,4,2
25,1.4576160029229084,10,4,2
26,1.4261950609776695,9,4,1
27,1.4196481312406706,8,5,2
28,1.4031913490033694,9,4,2
29,1.387904559414127,3,19,2
30,1.3673241361321857,9,6,1
31,1.3690821256038648,7,7,2
32,1.3361043755006603,9,5,1
33,1.3015997510115156,9,4,2
34,1.3003349401776214,7,5,2
35,1.2736432729910991,10,4,2
36,1.239986123959297,5,13,2
37,1.2364132205646934,8,6,2
38,1.2202654171448,7,5,2
39,1.2151414768806073,7,7,2
40,1.196346183177,4,13,2
41,1.1881900039382765,5,9,3
42,1.1807573851511957,7,6,2
43,1.1603540305010893,6,12,2
44,1.1382413835099257,4,15,2
45,1.1186335403726708,3,18,2
46,1.0983927850316326,6,11,2
47,1.0855516945752899,9,6,2
48,1.0551414768806073,4,17,1
49,1.0270623211358394,6,7,2
