,mq,No. Clus,Max clus,Min clus
0,2.256380944999871,6,5,2
1,2.256380944999871,6,5,2
2,2.256380944999871,6,5,2
3,2.256380944999871,6,5,2
4,1.7708333333333333,4,9,2
5,1.7708333333333333,4,9,2
6,1.761766917293233,5,5,2
7,1.761766917293233,5,5,2
8,1.6802413273001509,5,5,3
9,1.6802413273001509,5,5,3
10,1.6643783046222067,6,6,2
11,1.6443850267379678,6,4,2
12,1.6311391223155927,8,4,2
13,1.6261076604554867,6,4,2
14,1.6179124579124582,5,5,3
15,1.5975095785440614,6,5,2
16,1.5863589309241481,7,4,1
17,1.5492185007974482,4,9,2
18,1.5252136752136756,6,5,2
19,1.5110753073159087,4,9,2
20,1.5079436902966314,8,4,1
21,1.5079436902966314,8,4,1
22,1.5021145521145522,6,7,1
23,1.4986885316740126,6,4,2
24,1.4973262032085561,5,5,3
25,1.489952153110048,6,6,1
26,1.4841269841269842,5,8,1
27,1.4716481187069423,6,5,1
28,1.455224883102121,6,5,1
29,1.4444489720805511,8,4,1
30,1.432523616734143,5,6,3
31,1.432523616734143,5,6,3
32,1.432523616734143,5,6,3
33,1.3779622132253713,7,4,1
34,1.3594405594405594,6,5,2
35,1.3433508531931744,6,7,2
36,1.2605284710547868,6,5,2
37,1.258888888888889,6,4,2
38,1.251796157059315,5,9,1
39,1.2274603174603174,8,3,2
40,1.2274603174603174,8,3,2
41,1.0900460299194477,3,13,3
