,mq,No. Clus,Max clus,Min clus
0,1.2895238095238093,3,5,3
1,1.2895238095238093,3,5,3
2,1.2895238095238093,3,5,3
3,1.2895238095238093,3,5,3
4,1.2895238095238093,3,5,3
5,1.2895238095238093,3,5,3
6,1.2895238095238093,3,5,3
7,1.283008658008658,3,6,2
8,1.2447089947089947,3,5,3
9,1.25,3,7,3
10,1.2447089947089947,3,5,3
11,1.2447089947089947,3,5,3
12,1.2447089947089947,3,5,3
13,1.2447089947089947,3,5,3
14,1.2447089947089947,3,5,3
15,1.243006993006993,3,6,3
16,1.243006993006993,3,6,3
17,1.2086466165413534,3,5,4
18,1.2086466165413534,3,5,4
19,1.1813186813186811,3,6,2
20,1.1813186813186811,3,6,2
21,1.1723076923076923,3,6,2
22,1.1700404858299596,3,6,3
23,1.1707717569786533,3,6,2
24,1.1707717569786533,3,6,2
25,1.1707717569786533,3,6,2
26,1.0946356275303644,3,7,2
27,0.9728260869565217,3,6,3
