,mq,No. Clus,Max clus,Min clus
0,1.744594413661785,8,23,2
1,1.5277775744180684,5,31,4
2,1.5277775744180684,5,31,4
3,1.4128072976236405,7,15,3
4,1.380308229548379,9,10,4
5,1.3751853636379856,13,7,2
6,1.3505975247296678,9,15,3
7,1.3353723710127028,9,10,4
8,1.3336233924505858,6,16,4
9,1.3209784665675572,7,23,2
10,1.3058334479290135,8,16,3
11,1.3019069589906853,6,34,1
12,1.2911710362348892,8,25,1
13,1.2856397056715023,5,41,4
14,1.2780608758760381,5,28,4
15,1.2772502223873061,7,19,4
16,1.269242324035724,7,16,2
17,1.2652732503653887,4,27,7
18,1.2635917163147419,8,22,4
19,1.2584461197691426,7,13,3
20,1.2551129872375373,8,15,4
21,1.2533561031182336,10,12,3
22,1.249585083698887,9,25,3
23,1.248877847751512,8,17,2
24,1.2464727845098176,9,17,1
25,1.2440921230559714,6,23,2
26,1.2440921230559714,6,23,2
27,1.2424709764037556,8,19,2
28,1.2407893147923788,6,23,2
29,1.2348744651680863,4,27,7
30,1.2358944609005786,3,35,11
31,1.232632591767503,13,7,3
32,1.2309688692631884,8,15,3
33,1.2297348038333504,5,27,3
34,1.2300204732158648,4,36,5
35,1.2210436980096997,8,15,4
36,1.217415680085145,9,13,2
37,1.2168745609948197,7,19,4
38,1.2166992677775095,8,19,2
39,1.2144804491790155,10,15,2
40,1.2121176793565451,8,16,3
41,1.2108883462753992,7,26,3
42,1.2087653665940337,8,21,2
43,1.2074473423601908,6,29,4
44,1.1990354300715753,11,8,4
45,1.1918528664122394,10,13,4
46,1.1952008279203938,6,33,4
47,1.1909966898023054,10,10,4
48,1.1947924196344426,3,36,11
49,1.1882708609795711,6,35,3
50,1.1844562899066209,9,10,4
51,1.1831888967830562,7,23,2
52,1.1862940788844971,3,42,5
53,1.1799813589632122,10,13,2
54,1.1772153453365506,7,22,3
55,1.17728188303051,3,50,5
56,1.170117671660996,3,42,9
57,1.1689472817811668,8,10,4
58,1.163967590342249,5,25,4
59,1.1609187607788087,13,8,2
60,1.162867004130489,8,23,1
61,1.1551112527208807,13,6,2
62,1.1604366099450607,5,27,2
63,1.1569716318351269,7,13,6
64,1.152390568863474,12,9,3
65,1.152922187714778,4,37,5
66,1.154107974593377,3,42,5
67,1.1544513103957572,3,47,6
68,1.1514002859318908,11,10,3
69,1.1509630831034503,3,46,7
70,1.1480530486168605,12,8,4
71,1.1506714446870656,7,18,3
72,1.1506714446870656,7,18,3
73,1.1486503517249083,7,15,4
74,1.1484139101011883,3,45,7
75,1.1458007704077204,11,10,1
76,1.1480225813922913,3,45,7
77,1.1375552656425616,9,15,3
78,1.1375552656425616,9,15,3
79,1.137115853946741,7,24,3
80,1.132320327451515,9,17,4
81,1.1272963036290644,9,10,2
82,1.1228312933094047,9,17,1
83,1.1227330814688155,6,18,3
84,1.1129810075787923,13,6,2
85,1.1089117216722804,7,13,2
86,1.1047208425388904,6,24,2
87,1.1032981004436275,9,11,2
88,1.1032571570885226,6,24,3
89,1.0984433110028637,12,7,2
90,1.097304712388844,6,19,3
91,1.0916001600085974,11,10,3
92,1.0882971473979177,9,15,4
93,1.087649768199518,7,20,5
94,1.0826467143956469,11,12,2
95,1.0824496018310217,7,13,4
96,1.0795587365375114,9,13,2
97,1.0723695099847688,10,10,2
98,1.0747830974048496,8,22,1
99,1.0704361548423578,9,13,2
100,1.067053313979245,7,15,5
101,1.0623214237254515,9,12,4
102,1.0545122704650969,12,7,2
103,1.0353874043874358,12,8,1
104,1.0369251907746135,8,26,4
105,1.0317257209413793,11,9,2
106,1.0256001089210165,11,11,2
107,1.0219365972359276,12,9,3
108,1.013207606664831,6,23,4
109,1.010299388417588,8,17,4
110,1.0026781545884267,15,7,1
111,0.9948240691863182,9,21,2
112,0.9897865331731587,9,10,4
113,0.9904238270658299,7,21,2
114,0.9690804825506576,10,10,2
115,0.96878630553896,3,27,8
116,0.9304466829065403,7,13,4
117,0.9314978793109197,7,25,1
118,0.9194038540476538,13,7,2
119,0.9011197174397447,13,10,2
120,0.8934520025615021,15,6,1
121,0.8906015030326224,12,8,2
