,mq,No. Clus,Max clus,Min clus
0,2.082020421413225,8,5,2
1,2.0756124625859114,8,5,2
2,1.9793899618818043,9,4,2
3,1.9234598320933725,8,5,2
4,1.8817993018142944,9,4,1
5,1.8445842987597112,9,4,2
6,1.8349388292866553,9,4,2
7,1.826447197777121,9,4,1
8,1.804619814634807,9,4,1
9,1.7697567342285772,9,5,1
10,1.7522413916937243,9,4,1
11,1.7522413916937243,9,4,1
12,1.7036021326343906,8,5,1
13,1.684057458450262,8,5,2
14,1.6502566275647477,8,6,1
15,1.6502566275647477,8,6,1
16,1.558740480876187,9,4,1
17,1.5520615111351657,9,5,1
18,1.550205198358413,9,4,1
19,1.544337932753304,9,4,2
20,1.5471815643912692,9,7,1
21,1.4455555555555555,5,11,2
22,1.4160714285714286,3,15,4
23,1.4094667985449907,9,4,2
24,1.4096984840912876,9,4,1
25,1.3901315251465178,7,6,2
26,1.3731498353387408,10,6,1
27,1.3688434171192791,10,4,1
28,1.3688434171192791,10,4,1
29,1.3657923775570833,9,4,1
30,1.3432344145387622,10,4,1
31,1.2432467532467533,7,6,2
32,1.230879120879121,8,5,1
33,1.2106446776611692,8,6,2
34,1.1887075760536774,9,4,2
35,1.1782640903824992,7,7,1
36,1.1757723295871965,10,4,1
37,1.1552631578947368,9,5,1
38,1.155962006929839,6,8,2
39,1.1083457075290106,9,3,2
40,1.1109979889391655,7,7,2
41,1.1067199179939498,10,4,1
42,1.1028166979633107,4,15,2
43,1.0976932267254849,10,4,1
44,1.0634929179452508,7,7,2
45,1.0584150326797386,3,13,4
46,1.0514390180895732,7,8,2
47,1.0398936170212765,3,21,1
48,1.0398936170212765,3,21,1
49,0.961914296611093,4,15,2
