,mq,No. Clus,Max clus,Min clus
0,2.1198051948051946,6,4,3
1,2.1198051948051946,6,4,3
2,1.8535968379446641,6,4,2
3,1.8504649736228682,7,3,2
4,1.8504649736228682,7,3,2
5,1.7942028985507243,6,5,3
6,1.7796620046620046,7,4,1
7,1.7679788352576957,5,5,3
8,1.7495059288537549,4,10,3
9,1.7418470418470418,5,7,2
10,1.7274642024642022,7,3,2
11,1.6997644075312672,6,4,3
12,1.6676224611708483,6,5,2
13,1.6525252525252525,6,5,2
14,1.6408199643493762,6,4,3
15,1.648446490218642,3,13,3
16,1.5812115516062883,5,5,3
17,1.5762432012432015,6,4,2
18,1.5748803827751194,4,8,3
19,1.5670435885953127,6,5,2
20,1.5238702817650187,6,5,2
21,1.5095223420647148,5,9,2
22,1.4637284911884454,5,6,3
23,1.4219741570456457,5,7,2
24,1.4206924315619966,5,7,2
25,1.4161099684629097,5,8,2
26,1.4096740994854202,3,9,3
27,1.3920407078301815,4,9,3
28,1.361244019138756,7,4,2
29,1.3715415019762847,3,15,2
30,1.3531084457771114,6,5,1
31,1.3502216737510855,6,4,2
32,1.3263139733391451,6,4,2
33,1.3235431235431236,7,4,2
34,1.3172595520421606,7,4,2
35,1.3074162679425838,7,4,2
36,1.2861952861952861,3,14,3
37,1.282210472454375,5,7,3
38,1.2470020401054884,3,10,5
39,1.2126239511823036,4,10,3
40,1.1912521708046147,6,6,2
41,1.061926961926962,7,4,2
