,mq,No. Clus,Max clus,Min clus
0,1.8144948876324365,7,8,1
1,1.7208377190556878,8,6,2
2,1.7208377190556878,8,6,2
3,1.7208377190556878,8,6,2
4,1.7208377190556878,8,6,2
5,1.6684567666747354,8,6,2
6,1.6684567666747354,8,6,2
7,1.6145334397849316,8,8,2
8,1.6145334397849316,8,8,2
9,1.6145334397849316,8,8,2
10,1.6113505299401774,7,8,2
11,1.5993056279583793,8,6,2
12,1.5749341238471672,8,5,1
13,1.5749341238471672,8,5,1
14,1.5738562437379169,8,7,2
15,1.5687734150732253,8,6,2
16,1.5284933870830344,7,8,2
17,1.52358822988804,8,6,2
18,1.5176604757249919,8,5,2
19,1.5161418361258567,8,6,2
20,1.506436918201624,8,5,1
21,1.5053262786596118,8,8,1
22,1.495621752974694,8,5,2
23,1.4980854759840265,8,8,2
24,1.4980854759840265,8,8,2
25,1.495621752974694,8,5,2
26,1.4918867364519537,8,8,2
27,1.4809469941822881,8,6,2
28,1.4751224616717675,8,5,2
29,1.4615086925458443,8,5,2
30,1.4615086925458443,8,5,2
31,1.4573345602331107,7,8,2
32,1.4581803802190587,7,8,1
33,1.4534524886972406,8,5,2
34,1.4252328021509606,8,5,2
35,1.428949673514891,8,9,2
36,1.421856085091379,8,6,2
37,1.4122262071078802,8,7,2
38,1.4122262071078802,8,7,2
39,1.4016719006032896,8,6,2
40,1.3841991643859395,8,6,2
41,1.3830994713347653,8,6,2
42,1.370926162877644,8,4,2
43,1.3598452547269277,8,7,2
44,1.3578722002635046,8,6,1
45,1.328934884649955,7,8,2
46,1.3225622478787036,8,7,2
47,1.2811103928750986,8,7,1
48,1.259259259259259,8,7,1
49,1.2166313184870978,8,5,2
