,mq,No. Clus,Max clus,Min clus
0,1.654059829059829,6,5,2
1,1.5611111111111111,7,3,2
2,1.5611111111111111,7,3,2
3,1.5611111111111111,7,3,2
4,1.4896825396825397,7,3,2
5,1.4896825396825397,7,3,2
6,1.4896825396825397,7,3,2
7,1.4896825396825397,7,3,2
8,1.4871794871794872,6,5,2
9,1.4559523809523809,5,8,3
10,1.4311076604554864,6,4,3
11,1.4027777777777777,4,9,3
12,1.4027777777777777,4,9,3
13,1.385989010989011,6,5,2
14,1.3623931623931624,6,4,2
15,1.3563315339631128,7,4,2
16,1.3451324389404884,7,4,2
17,1.289715719063545,6,4,3
18,1.3,5,8,2
19,1.286092530657748,6,5,1
20,1.2622710622710622,7,4,2
21,1.2448107448107448,6,4,3
22,1.2484848484848485,7,4,1
23,1.2596491228070175,3,9,3
24,1.2092592592592593,8,3,1
25,1.2092592592592593,7,3,2
26,1.2092592592592593,7,3,2
27,1.2035714285714285,7,4,2
28,1.2054945054945054,5,7,3
29,1.1901515151515152,6,4,3
30,1.189576883384933,7,4,2
31,1.170238095238095,7,4,2
32,1.1666666666666665,4,10,3
33,1.1444444444444444,7,4,2
34,1.1,5,8,3
35,1.0506715506715507,7,4,1
36,1.0285714285714285,4,12,2
37,0.9516483516483516,4,11,2
38,0.7543752543752543,8,3,1
39,0.8641975308641975,3,15,2
