,mq,No. Clus,Max clus,Min clus
0,2.0591557223264543,6,6,3
1,2.0591557223264543,6,6,3
2,2.0591557223264543,6,6,3
3,2.0591557223264543,6,6,3
4,2.0591557223264543,6,6,3
5,2.0591557223264543,6,6,3
6,2.0591557223264543,6,6,3
7,2.0591557223264543,6,6,3
8,2.0591557223264543,6,6,3
9,2.0591557223264543,6,6,3
10,2.0591557223264543,6,6,3
11,2.0591557223264543,6,6,3
12,2.0591557223264543,6,6,3
13,2.0591557223264543,6,6,3
14,2.0591557223264543,6,6,3
15,2.0591557223264543,6,6,3
16,2.0591557223264543,6,6,3
17,2.0591557223264543,6,6,3
18,2.0591557223264543,6,6,3
19,2.0591557223264543,6,6,3
20,2.0591557223264543,6,6,3
21,2.0591557223264543,6,6,3
22,2.0591557223264543,6,6,3
23,2.0591557223264543,6,6,3
24,2.0076796308503626,6,5,3
25,1.9890004057195245,6,6,2
26,1.9867595818815331,6,6,2
27,1.9867595818815331,6,6,2
28,1.9803400618294236,6,6,3
29,1.9574036254019433,6,6,1
30,1.9574036254019433,6,6,1
31,1.9574036254019433,6,6,1
32,1.9524242424242424,6,7,3
33,1.9242921440146,6,6,3
34,1.9242921440146,6,6,3
35,1.9242921440146,6,6,3
36,1.8741756548536208,6,6,3
37,1.8725567959263612,6,6,3
38,1.831555333998006,5,6,3
39,1.8228919860627177,6,7,2
40,1.8228919860627177,6,7,2
41,1.7921245421245422,6,7,2
42,1.7848748473748475,6,6,2
43,1.7844814759708376,6,7,1
44,1.7742813189621702,6,5,3
45,1.7075746965452847,6,6,2
46,1.6956656883127472,6,6,2
47,1.6288667440220235,6,6,2
48,1.6167649790928889,6,5,2
49,1.614525305203271,6,7,1
