,mq,No. Clus,Max clus,Min clus
0,3.281764062230261,31,4,1
1,3.127917908384107,29,6,2
2,3.1152409560531527,27,13,2
3,3.1152409560531527,27,13,2
4,2.9381167593623547,19,34,2
5,2.8040496631236804,27,18,2
6,2.7389573814853225,23,19,2
7,2.6297082478306337,26,14,2
8,2.6297082478306337,26,14,2
9,2.6187192368416228,32,4,1
10,2.5916940247511606,23,30,1
11,2.564336167135281,28,10,2
12,2.5573756398929177,28,12,2
13,2.523717189628346,28,15,2
14,2.5165890062300225,19,37,1
15,2.5075604209005884,31,4,2
16,2.481782914717056,20,35,1
17,2.479525972453533,21,35,1
18,2.4573240507886522,24,23,2
19,2.4663065337794516,16,44,2
20,2.4474211476979044,30,4,2
21,2.440527499643438,32,3,1
22,2.456855872690236,22,32,2
23,2.4328138504676535,32,3,2
24,2.402929445923642,30,4,2
25,2.4003102622077237,20,35,1
26,2.394613305435835,26,22,1
27,2.365528090700396,31,6,2
28,2.365243234040188,26,14,1
29,2.3499639415571605,26,20,1
30,2.322720000778442,30,6,2
31,2.3045959389972404,31,4,2
32,2.293304920018311,29,10,2
33,2.2805567296952987,30,6,2
34,2.267599478358054,27,8,2
35,2.2662110362781274,32,3,2
36,2.2614525828785004,32,3,2
37,2.2545172647486043,32,3,1
38,2.2265915948087587,30,5,2
39,2.237062654023654,23,24,1
40,2.234402132067119,22,22,1
41,2.1991179456467735,27,18,2
42,2.1901143716667733,26,13,2
43,2.18015447406288,29,8,2
44,2.1764478941090553,26,19,2
45,2.172798589255401,22,29,1
46,2.167913144100297,25,19,2
47,2.1440978882669546,32,4,1
48,2.1630242854482797,23,25,1
49,2.162516638413046,21,32,2
50,2.1366941856782735,33,3,2
51,2.1380974567152236,30,5,2
52,2.133904116518367,33,3,2
53,2.1322641960671267,30,4,2
54,2.1331108757827035,26,20,1
55,2.1206634911413285,32,3,2
56,2.112079171620924,18,42,2
57,2.104110822425537,24,25,2
58,2.0919622497093298,33,3,1
59,2.104361723020043,21,34,1
60,2.0648989624962275,33,4,2
61,2.0995365357475344,19,41,1
62,2.062578919769188,32,3,2
63,2.049823858265879,27,12,2
64,2.041227723275155,30,5,1
65,2.0489182453527888,22,28,2
66,2.0310929632391983,31,4,2
67,2.0148825678811484,32,5,1
68,2.016777654261626,27,20,2
69,2.0099486515867153,31,4,2
70,1.9860578010377514,32,3,1
71,1.985559737530258,15,36,2
72,1.9588542726206564,33,3,1
73,1.982953926101888,15,39,2
74,1.9463299243757093,32,4,2
75,1.9730912366222961,20,35,2
76,1.97169889058179,16,44,2
77,1.9358611027133992,33,4,2
78,1.927371604549352,32,4,2
79,1.9396213805083287,23,25,1
80,1.928530242147986,23,24,2
81,1.9171929539357186,32,4,2
82,1.9170879382206838,24,19,2
83,1.9180336559512297,18,21,2
84,1.8977299654276214,32,4,2
85,1.9061556779588467,23,20,2
86,1.8942370393786798,31,9,1
87,1.8831416088311914,33,3,2
88,1.882554127417547,19,40,2
89,1.8782539127192293,31,3,2
90,1.8825496282829983,18,22,2
91,1.8599570978954705,33,3,2
92,1.8440278013991658,33,3,2
93,1.8379849815962566,28,12,2
94,1.8264419178890996,34,3,1
95,1.8325712540106935,29,9,1
96,1.8195391206166411,32,3,2
97,1.8204656241560102,18,41,1
98,1.8117845783747604,30,4,2
99,1.8175939214930943,20,37,2
100,1.801467309461775,31,4,2
101,1.80102992941449,33,3,1
102,1.7900463673696576,34,3,2
103,1.794427372476092,30,6,2
104,1.7827916477755104,31,4,2
105,1.79202503601076,18,43,2
106,1.780241254685212,33,4,2
107,1.7692424013726284,29,8,2
108,1.7781500934537398,25,19,2
109,1.7606357385328146,31,4,2
110,1.7569659605535337,32,3,2
111,1.7536110459454797,33,3,1
112,1.7409922575733348,30,4,2
113,1.7326545356551522,26,19,2
114,1.7301635944592577,28,7,2
115,1.7205945795700037,26,17,1
116,1.7161619197825537,32,4,1
117,1.7127863268394976,30,4,1
118,1.6996415236627065,32,3,2
119,1.6851168007975914,33,3,1
120,1.6743543430238002,33,3,2
121,1.672207334907775,28,18,2
122,1.6537558208047736,32,3,2
123,1.6566493749047635,19,36,2
124,1.64430109627144,30,11,1
125,1.6447734076717604,22,29,2
126,1.6323114393105327,28,9,2
127,1.5976856754731805,32,3,2
128,1.6124628974148827,25,27,1
129,1.6279513824583307,17,46,2
130,1.59356296649494,28,13,2
131,1.6089217589148526,17,26,2
132,1.5920068643335048,32,4,2
133,1.6067450993195034,19,39,1
134,1.5877465455618736,32,4,2
135,1.5631773474751172,28,15,1
136,1.567511363751254,17,46,2
137,1.551329337195241,30,3,2
138,1.5470113520871234,20,22,1
139,1.542918576652924,32,3,2
140,1.531736068270638,18,34,1
141,1.517434299259825,33,4,1
142,1.4845780887831221,12,31,2
143,1.4775213908220632,26,19,2
144,1.457948025510475,31,4,2
145,1.442030635677097,10,64,2
146,1.427773263757775,10,65,1
147,1.3805001918299582,33,3,2
148,1.3797759540979966,13,54,2
149,1.3352910310155748,32,3,2
150,1.366196365481779,13,56,2
151,1.3004337261129528,24,19,1
152,1.3152434014281846,12,35,1
153,1.2875595543417644,25,22,1
154,1.2920971507426293,19,38,1
