No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9714163746760524,1.0762941705684959,3,8,8
1,0.9714163746760524,1.0762941705684959,3,8,8
2,1.1320996291394936,1.2514726507713885,8,3,3
3,1.156450476845854,1.2927554968679476,7,4,3
4,1.1502695172089865,1.2956758180049759,5,5,4
5,1.1502695172089865,1.2956758180049759,5,5,4
6,1.1693317457000767,1.3196270767055496,5,5,4
7,1.2344641883037557,1.4014645168207038,5,5,4
8,1.3236470272362546,1.513520735637002,5,5,4
9,1.3236470272362546,1.513520735637002,5,5,4
10,1.3236470272362546,1.513520735637002,5,5,4
11,1.3236470272362546,1.513520735637002,5,5,4
12,1.3236470272362546,1.513520735637002,5,5,4
13,1.3236470272362546,1.513520735637002,5,5,4
14,1.4129079605078905,1.6256750782230676,5,5,4
15,1.4129079605078905,1.6256750782230676,5,5,4
16,1.4129079605078905,1.6256750782230676,5,5,4
17,1.4129079605078905,1.6256750782230676,5,5,4
18,1.4129079605078905,1.6256750782230676,5,5,4
19,1.4129079605078905,1.6256750782230676,5,5,4
20,1.4428329211216633,1.663275114000624,5,5,4
21,1.4428329211216633,1.663275114000624,5,5,4
22,1.4442929833301323,1.6651096491228068,5,5,4
23,1.490128855229114,1.7227013848494033,5,5,4
24,1.490128855229114,1.7227013848494033,5,5,4
25,1.490128855229114,1.7227013848494033,5,5,4
26,1.5079220564742606,1.7450581395348834,5,5,4
27,1.5079220564742606,1.7450581395348834,5,5,4
28,1.5079220564742606,1.7450581395348834,5,5,4
29,1.5079220564742606,1.7450581395348834,5,5,4
30,1.524970115066968,1.7664786393409435,5,5,4
31,1.524970115066968,1.7664786393409435,5,5,4
32,1.524970115066968,1.7664786393409435,5,5,4
33,1.524970115066968,1.7664786393409435,5,5,4
34,1.5501292584655169,1.798090533643078,5,5,4
35,1.5501292584655169,1.798090533643078,5,5,4
36,1.5501292584655169,1.798090533643078,5,5,4
37,1.5501292584655169,1.798090533643078,5,5,4
38,1.5501292584655169,1.798090533643078,5,5,4
39,1.5849705183033704,1.8418677881346177,5,5,4
40,1.5849705183033704,1.8418677881346177,5,5,4
41,1.5849705183033704,1.8418677881346177,5,5,4
42,1.5849705183033704,1.8418677881346177,5,5,4
43,1.5849705183033704,1.8418677881346177,5,5,4
44,1.5849705183033704,1.8418677881346177,5,5,4
45,1.5849705183033704,1.8418677881346177,5,5,4
46,1.5849705183033704,1.8418677881346177,5,5,4
47,1.5849705183033704,1.8418677881346177,5,5,4
48,1.5849705183033704,1.8418677881346177,5,5,4
49,1.5849705183033704,1.8418677881346177,5,5,4
50,1.5849705183033704,1.8418677881346177,5,5,4
51,1.5849705183033704,1.8418677881346177,5,5,4
52,1.5849705183033704,1.8418677881346177,5,5,4
53,1.5849705183033704,1.8418677881346177,5,5,4
54,1.5849705183033704,1.8418677881346177,5,5,4
55,1.5849705183033704,1.8418677881346177,5,5,4
56,1.5849705183033704,1.8418677881346177,5,5,4
57,1.5849705183033704,1.8418677881346177,5,5,4
58,1.5849705183033704,1.8418677881346177,5,5,4
59,1.5849705183033704,1.8418677881346177,5,5,4
60,1.5849705183033704,1.8418677881346177,5,5,4
61,1.5849705183033704,1.8418677881346177,5,5,4
62,1.5849705183033704,1.8418677881346177,5,5,4
63,1.5849705183033704,1.8418677881346177,5,5,4
64,1.5849705183033704,1.8418677881346177,5,5,4
65,1.5849705183033704,1.8418677881346177,5,5,4
66,1.5849705183033704,1.8418677881346177,5,5,4
67,1.5849705183033704,1.8418677881346177,5,5,4
68,1.5849705183033704,1.8418677881346177,5,5,4
69,1.5849705183033704,1.8418677881346177,5,5,4
70,1.5849705183033704,1.8418677881346177,5,5,4
71,1.5849705183033704,1.8418677881346177,5,5,4
72,1.5849705183033704,1.8418677881346177,5,5,4
73,1.5849705183033704,1.8418677881346177,5,5,4
74,1.5849705183033704,1.8418677881346177,5,5,4
75,1.5849705183033704,1.8418677881346177,5,5,4
76,1.5849705183033704,1.8418677881346177,5,5,4
77,1.5849705183033704,1.8418677881346177,5,5,4
78,1.5849705183033704,1.8418677881346177,5,5,4
79,1.5849705183033704,1.8418677881346177,5,5,4
80,1.5849705183033704,1.8418677881346177,5,5,4
81,1.5849705183033704,1.8418677881346177,5,5,4
82,1.5849705183033704,1.8418677881346177,5,5,4
83,1.5849705183033704,1.8418677881346177,5,5,4
84,1.5849705183033704,1.8418677881346177,5,5,4
85,1.5849705183033704,1.8418677881346177,5,5,4
86,1.5849705183033704,1.8418677881346177,5,5,4
87,1.5849705183033704,1.8418677881346177,5,5,4
88,1.5849705183033704,1.8418677881346177,5,5,4
89,1.5849705183033704,1.8418677881346177,5,5,4
90,1.5849705183033704,1.8418677881346177,5,5,4
91,1.5849705183033704,1.8418677881346177,5,5,4
92,1.5849705183033704,1.8418677881346177,5,5,4
93,1.5849705183033704,1.8418677881346177,5,5,4
94,1.5849705183033704,1.8418677881346177,5,5,4
95,1.5849705183033704,1.8418677881346177,5,5,4
96,1.5849705183033704,1.8418677881346177,5,5,4
97,1.5849705183033704,1.8418677881346177,5,5,4
98,1.5849705183033704,1.8418677881346177,5,5,4
99,1.5849705183033704,1.8418677881346177,5,5,4
100,1.5849705183033704,1.8418677881346177,5,5,4
101,1.5849705183033704,1.8418677881346177,5,5,4
102,1.5849705183033704,1.8418677881346177,5,5,4
103,1.5849705183033704,1.8418677881346177,5,5,4
104,1.5849705183033704,1.8418677881346177,5,5,4
105,1.5849705183033704,1.8418677881346177,5,5,4
106,1.5849705183033704,1.8418677881346177,5,5,4
107,1.5849705183033704,1.8418677881346177,5,5,4
108,1.5849705183033704,1.8418677881346177,5,5,4
109,1.5849705183033704,1.8418677881346177,5,5,4
110,1.5849705183033704,1.8418677881346177,5,5,4
111,1.5849705183033704,1.8418677881346177,5,5,4
112,1.5849705183033704,1.8418677881346177,5,5,4
113,1.5849705183033704,1.8418677881346177,5,5,4
114,1.5849705183033704,1.8418677881346177,5,5,4
115,1.5849705183033704,1.8418677881346177,5,5,4
116,1.5849705183033704,1.8418677881346177,5,5,4
117,1.5849705183033704,1.8418677881346177,5,5,4
118,1.5849705183033704,1.8418677881346177,5,5,4
119,1.5849705183033704,1.8418677881346177,5,5,4
120,1.5849705183033704,1.8418677881346177,5,5,4
121,1.5849705183033704,1.8418677881346177,5,5,4
122,1.5849705183033704,1.8418677881346177,5,5,4
123,1.5849705183033704,1.8418677881346177,5,5,4
124,1.5849705183033704,1.8418677881346177,5,5,4
125,1.5849705183033704,1.8418677881346177,5,5,4
126,1.5849705183033704,1.8418677881346177,5,5,4
127,1.5849705183033704,1.8418677881346177,5,5,4
128,1.5849705183033704,1.8418677881346177,5,5,4
129,1.5849705183033704,1.8418677881346177,5,5,4
130,1.5849705183033704,1.8418677881346177,5,5,4
131,1.5849705183033704,1.8418677881346177,5,5,4
132,1.5849705183033704,1.8418677881346177,5,5,4
133,1.5849705183033704,1.8418677881346177,5,5,4
134,1.5849705183033704,1.8418677881346177,5,5,4
135,1.5849705183033704,1.8418677881346177,5,5,4
136,1.5849705183033704,1.8418677881346177,5,5,4
137,1.5849705183033704,1.8418677881346177,5,5,4
138,1.5849705183033704,1.8418677881346177,5,5,4
139,1.5849705183033704,1.8418677881346177,5,5,4
140,1.5849705183033704,1.8418677881346177,5,5,4
141,1.5849705183033704,1.8418677881346177,5,5,4
142,1.5849705183033704,1.8418677881346177,5,5,4
143,1.5849705183033704,1.8418677881346177,5,5,4
144,1.5849705183033704,1.8418677881346177,5,5,4
145,1.5849705183033704,1.8418677881346177,5,5,4
146,1.5849705183033704,1.8418677881346177,5,5,4
147,1.5849705183033704,1.8418677881346177,5,5,4
148,1.5849705183033704,1.8418677881346177,5,5,4
149,1.5849705183033704,1.8418677881346177,5,5,4
150,1.5849705183033704,1.8418677881346177,5,5,4
151,1.5849705183033704,1.8418677881346177,5,5,4
152,1.5849705183033704,1.8418677881346177,5,5,4
153,1.5849705183033704,1.8418677881346177,5,5,4
154,1.5849705183033704,1.8418677881346177,5,5,4
155,1.5849705183033704,1.8418677881346177,5,5,4
156,1.5849705183033704,1.8418677881346177,5,5,4
157,1.5849705183033704,1.8418677881346177,5,5,4
158,1.5849705183033704,1.8418677881346177,5,5,4
159,1.5849705183033704,1.8418677881346177,5,5,4
160,1.5849705183033704,1.8418677881346177,5,5,4
161,1.5849705183033704,1.8418677881346177,5,5,4
162,1.5849705183033704,1.8418677881346177,5,5,4
163,1.5849705183033704,1.8418677881346177,5,5,4
164,1.5849705183033704,1.8418677881346177,5,5,4
165,1.5849705183033704,1.8418677881346177,5,5,4
166,1.5849705183033704,1.8418677881346177,5,5,4
167,1.5849705183033704,1.8418677881346177,5,5,4
168,1.5849705183033704,1.8418677881346177,5,5,4
169,1.5849705183033704,1.8418677881346177,5,5,4
170,1.5849705183033704,1.8418677881346177,5,5,4
171,1.5849705183033704,1.8418677881346177,5,5,4
172,1.5849705183033704,1.8418677881346177,5,5,4
173,1.5849705183033704,1.8418677881346177,5,5,4
174,1.5849705183033704,1.8418677881346177,5,5,4
175,1.5849705183033704,1.8418677881346177,5,5,4
176,1.5849705183033704,1.8418677881346177,5,5,4
177,1.5849705183033704,1.8418677881346177,5,5,4
178,1.5849705183033704,1.8418677881346177,5,5,4
179,1.5849705183033704,1.8418677881346177,5,5,4
180,1.5849705183033704,1.8418677881346177,5,5,4
181,1.5849705183033704,1.8418677881346177,5,5,4
182,1.5849705183033704,1.8418677881346177,5,5,4
183,1.5849705183033704,1.8418677881346177,5,5,4
184,1.5849705183033704,1.8418677881346177,5,5,4
185,1.5849705183033704,1.8418677881346177,5,5,4
186,1.5849705183033704,1.8418677881346177,5,5,4
187,1.5849705183033704,1.8418677881346177,5,5,4
188,1.5849705183033704,1.8418677881346177,5,5,4
189,1.5849705183033704,1.8418677881346177,5,5,4
190,1.5849705183033704,1.8418677881346177,5,5,4
191,1.5849705183033704,1.8418677881346177,5,5,4
192,1.5849705183033704,1.8418677881346177,5,5,4
193,1.5849705183033704,1.8418677881346177,5,5,4
194,1.5849705183033704,1.8418677881346177,5,5,4
195,1.5849705183033704,1.8418677881346177,5,5,4
196,1.5849705183033704,1.8418677881346177,5,5,4
197,1.5849705183033704,1.8418677881346177,5,5,4
198,1.5849705183033704,1.8418677881346177,5,5,4
199,1.5849705183033704,1.8418677881346177,5,5,4
200,1.5849705183033704,1.8418677881346177,5,5,4
201,1.5849705183033704,1.8418677881346177,5,5,4
202,1.5849705183033704,1.8418677881346177,5,5,4
203,1.5849705183033704,1.8418677881346177,5,5,4
204,1.5849705183033704,1.8418677881346177,5,5,4
205,1.5849705183033704,1.8418677881346177,5,5,4
206,1.5849705183033704,1.8418677881346177,5,5,4
207,1.5849705183033704,1.8418677881346177,5,5,4
208,1.5849705183033704,1.8418677881346177,5,5,4
209,1.5849705183033704,1.8418677881346177,5,5,4
210,1.5849705183033704,1.8418677881346177,5,5,4
211,1.5849705183033704,1.8418677881346177,5,5,4
212,1.5849705183033704,1.8418677881346177,5,5,4
213,1.5849705183033704,1.8418677881346177,5,5,4
214,1.5849705183033704,1.8418677881346177,5,5,4
215,1.5849705183033704,1.8418677881346177,5,5,4
216,1.5849705183033704,1.8418677881346177,5,5,4
217,1.5849705183033704,1.8418677881346177,5,5,4
218,1.5849705183033704,1.8418677881346177,5,5,4
219,1.5849705183033704,1.8418677881346177,5,5,4
220,1.5849705183033704,1.8418677881346177,5,5,4
221,1.5849705183033704,1.8418677881346177,5,5,4
222,1.5849705183033704,1.8418677881346177,5,5,4
223,1.5849705183033704,1.8418677881346177,5,5,4
224,1.5849705183033704,1.8418677881346177,5,5,4
225,1.5849705183033704,1.8418677881346177,5,5,4
226,1.5849705183033704,1.8418677881346177,5,5,4
227,1.5849705183033704,1.8418677881346177,5,5,4
228,1.5849705183033704,1.8418677881346177,5,5,4
229,1.5849705183033704,1.8418677881346177,5,5,4
230,1.5849705183033704,1.8418677881346177,5,5,4
231,1.5849705183033704,1.8418677881346177,5,5,4
232,1.5849705183033704,1.8418677881346177,5,5,4
233,1.5849705183033704,1.8418677881346177,5,5,4
234,1.5849705183033704,1.8418677881346177,5,5,4
235,1.5849705183033704,1.8418677881346177,5,5,4
236,1.5849705183033704,1.8418677881346177,5,5,4
237,1.5849705183033704,1.8418677881346177,5,5,4
238,1.5849705183033704,1.8418677881346177,5,5,4
239,1.5849705183033704,1.8418677881346177,5,5,4
240,1.5849705183033704,1.8418677881346177,5,5,4
241,1.5849705183033704,1.8418677881346177,5,5,4
242,1.5849705183033704,1.8418677881346177,5,5,4
243,1.5849705183033704,1.8418677881346177,5,5,4
244,1.5849705183033704,1.8418677881346177,5,5,4
245,1.5849705183033704,1.8418677881346177,5,5,4
246,1.5849705183033704,1.8418677881346177,5,5,4
247,1.5849705183033704,1.8418677881346177,5,5,4
248,1.5849705183033704,1.8418677881346177,5,5,4
249,1.5849705183033704,1.8418677881346177,5,5,4
250,1.5849705183033704,1.8418677881346177,5,5,4
251,1.5849705183033704,1.8418677881346177,5,5,4
252,1.5849705183033704,1.8418677881346177,5,5,4
253,1.5849705183033704,1.8418677881346177,5,5,4
254,1.5849705183033704,1.8418677881346177,5,5,4
255,1.5849705183033704,1.8418677881346177,5,5,4
256,1.5849705183033704,1.8418677881346177,5,5,4
257,1.5849705183033704,1.8418677881346177,5,5,4
258,1.5849705183033704,1.8418677881346177,5,5,4
259,1.5849705183033704,1.8418677881346177,5,5,4
260,1.5849705183033704,1.8418677881346177,5,5,4
261,1.5849705183033704,1.8418677881346177,5,5,4
262,1.5849705183033704,1.8418677881346177,5,5,4
263,1.5849705183033704,1.8418677881346177,5,5,4
264,1.5849705183033704,1.8418677881346177,5,5,4
265,1.5849705183033704,1.8418677881346177,5,5,4
266,1.5849705183033704,1.8418677881346177,5,5,4
267,1.5849705183033704,1.8418677881346177,5,5,4
268,1.5849705183033704,1.8418677881346177,5,5,4
269,1.5849705183033704,1.8418677881346177,5,5,4
270,1.5849705183033704,1.8418677881346177,5,5,4
271,1.5849705183033704,1.8418677881346177,5,5,4
272,1.5849705183033704,1.8418677881346177,5,5,4
273,1.5849705183033704,1.8418677881346177,5,5,4
274,1.5849705183033704,1.8418677881346177,5,5,4
275,1.5849705183033704,1.8418677881346177,5,5,4
