No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0034148178394564,1.0172980006769337,12,3,2
1,1.1612475719644262,1.188217660061423,4,8,7
2,1.1612475719644262,1.188217660061423,4,8,7
3,1.1612475719644262,1.188217660061423,4,8,7
4,1.1765061568157347,1.2041514041514043,4,8,7
5,1.192878182361809,1.2151447075730288,12,3,2
6,1.192878182361809,1.2151447075730288,12,3,2
7,1.192878182361809,1.2151447075730288,12,3,2
8,1.192878182361809,1.2151447075730288,12,3,2
9,1.2685121100269774,1.294125272263706,12,3,2
10,1.2685121100269774,1.294125272263706,12,3,2
11,1.2685121100269774,1.294125272263706,12,3,2
12,1.2899059065300478,1.316465697795621,12,3,2
13,1.2899059065300478,1.316465697795621,12,3,2
14,1.2899059065300478,1.316465697795621,12,3,2
15,1.344229536655476,1.3731930305654847,12,3,2
16,1.344229536655476,1.3731930305654847,12,3,2
17,1.344229536655476,1.3731930305654847,12,3,2
18,1.344229536655476,1.3731930305654847,12,3,2
19,1.344229536655476,1.3731930305654847,12,3,2
20,1.4350175586740714,1.4679982253706796,12,3,2
21,1.4350175586740714,1.4679982253706796,12,3,2
22,1.4350175586740714,1.4679982253706796,12,3,2
23,1.4350175586740714,1.4679982253706796,12,3,2
24,1.4411010814589365,1.4751138244125621,12,4,2
25,1.4411010814589365,1.4751138244125621,12,4,2
26,1.4411010814589365,1.4751138244125621,12,4,2
27,1.4411010814589365,1.4751138244125621,12,4,2
28,1.4411010814589365,1.4751138244125621,12,4,2
29,1.4411010814589365,1.4751138244125621,12,4,2
30,1.4411010814589365,1.4751138244125621,12,4,2
31,1.4411010814589365,1.4751138244125621,12,4,2
32,1.4411010814589365,1.4751138244125621,12,4,2
33,1.4411010814589365,1.4751138244125621,12,4,2
34,1.447689204254059,1.4827563509191861,12,5,2
35,1.447689204254059,1.4827563509191861,12,5,2
36,1.447689204254059,1.4827563509191861,12,5,2
37,1.447689204254059,1.4827563509191861,12,5,2
38,1.447689204254059,1.4827563509191861,12,5,2
39,1.447689204254059,1.4827563509191861,12,5,2
40,1.447689204254059,1.4827563509191861,12,5,2
41,1.447689204254059,1.4827563509191861,12,5,2
42,1.447689204254059,1.4827563509191861,12,5,2
43,1.447689204254059,1.4827563509191861,12,5,2
44,1.447689204254059,1.4827563509191861,12,5,2
45,1.447689204254059,1.4827563509191861,12,5,2
46,1.447689204254059,1.4827563509191861,12,5,2
47,1.447689204254059,1.4827563509191861,12,5,2
48,1.447689204254059,1.4827563509191861,12,5,2
49,1.447689204254059,1.4827563509191861,12,5,2
50,1.447689204254059,1.4827563509191861,12,5,2
51,1.447689204254059,1.4827563509191861,12,5,2
52,1.447689204254059,1.4827563509191861,12,5,2
53,1.447689204254059,1.4827563509191861,12,5,2
54,1.447689204254059,1.4827563509191861,12,5,2
55,1.447689204254059,1.4827563509191861,12,5,2
56,1.447689204254059,1.4827563509191861,12,5,2
57,1.447689204254059,1.4827563509191861,12,5,2
58,1.447689204254059,1.4827563509191861,12,5,2
59,1.447689204254059,1.4827563509191861,12,5,2
60,1.447689204254059,1.4827563509191861,12,5,2
61,1.447689204254059,1.4827563509191861,12,5,2
62,1.447689204254059,1.4827563509191861,12,5,2
63,1.447689204254059,1.4827563509191861,12,5,2
64,1.447689204254059,1.4827563509191861,12,5,2
65,1.447689204254059,1.4827563509191861,12,5,2
66,1.447689204254059,1.4827563509191861,12,5,2
67,1.447689204254059,1.4827563509191861,12,5,2
68,1.447689204254059,1.4827563509191861,12,5,2
69,1.447689204254059,1.4827563509191861,12,5,2
70,1.447689204254059,1.4827563509191861,12,5,2
71,1.447689204254059,1.4827563509191861,12,5,2
72,1.447689204254059,1.4827563509191861,12,5,2
73,1.447689204254059,1.4827563509191861,12,5,2
74,1.447689204254059,1.4827563509191861,12,5,2
75,1.447689204254059,1.4827563509191861,12,5,2
76,1.447689204254059,1.4827563509191861,12,5,2
77,1.447689204254059,1.4827563509191861,12,5,2
78,1.447689204254059,1.4827563509191861,12,5,2
79,1.447689204254059,1.4827563509191861,12,5,2
80,1.447689204254059,1.4827563509191861,12,5,2
81,1.447689204254059,1.4827563509191861,12,5,2
82,1.447689204254059,1.4827563509191861,12,5,2
83,1.447689204254059,1.4827563509191861,12,5,2
84,1.447689204254059,1.4827563509191861,12,5,2
85,1.447689204254059,1.4827563509191861,12,5,2
86,1.447689204254059,1.4827563509191861,12,5,2
87,1.447689204254059,1.4827563509191861,12,5,2
88,1.447689204254059,1.4827563509191861,12,5,2
89,1.447689204254059,1.4827563509191861,12,5,2
90,1.447689204254059,1.4827563509191861,12,5,2
91,1.447689204254059,1.4827563509191861,12,5,2
92,1.447689204254059,1.4827563509191861,12,5,2
93,1.447689204254059,1.4827563509191861,12,5,2
94,1.447689204254059,1.4827563509191861,12,5,2
95,1.447689204254059,1.4827563509191861,12,5,2
96,1.447689204254059,1.4827563509191861,12,5,2
97,1.447689204254059,1.4827563509191861,12,5,2
98,1.447689204254059,1.4827563509191861,12,5,2
99,1.447689204254059,1.4827563509191861,12,5,2
100,1.447689204254059,1.4827563509191861,12,5,2
101,1.447689204254059,1.4827563509191861,12,5,2
102,1.447689204254059,1.4827563509191861,12,5,2
103,1.447689204254059,1.4827563509191861,12,5,2
104,1.447689204254059,1.4827563509191861,12,5,2
105,1.447689204254059,1.4827563509191861,12,5,2
106,1.447689204254059,1.4827563509191861,12,5,2
107,1.447689204254059,1.4827563509191861,12,5,2
108,1.447689204254059,1.4827563509191861,12,5,2
109,1.447689204254059,1.4827563509191861,12,5,2
110,1.447689204254059,1.4827563509191861,12,5,2
111,1.447689204254059,1.4827563509191861,12,5,2
112,1.447689204254059,1.4827563509191861,12,5,2
113,1.447689204254059,1.4827563509191861,12,5,2
114,1.447689204254059,1.4827563509191861,12,5,2
115,1.447689204254059,1.4827563509191861,12,5,2
116,1.447689204254059,1.4827563509191861,12,5,2
117,1.447689204254059,1.4827563509191861,12,5,2
118,1.447689204254059,1.4827563509191861,12,5,2
119,1.447689204254059,1.4827563509191861,12,5,2
120,1.447689204254059,1.4827563509191861,12,5,2
121,1.447689204254059,1.4827563509191861,12,5,2
122,1.447689204254059,1.4827563509191861,12,5,2
123,1.447689204254059,1.4827563509191861,12,5,2
124,1.447689204254059,1.4827563509191861,12,5,2
125,1.447689204254059,1.4827563509191861,12,5,2
126,1.447689204254059,1.4827563509191861,12,5,2
127,1.447689204254059,1.4827563509191861,12,5,2
128,1.447689204254059,1.4827563509191861,12,5,2
129,1.447689204254059,1.4827563509191861,12,5,2
130,1.447689204254059,1.4827563509191861,12,5,2
131,1.447689204254059,1.4827563509191861,12,5,2
132,1.447689204254059,1.4827563509191861,12,5,2
133,1.447689204254059,1.4827563509191861,12,5,2
134,1.447689204254059,1.4827563509191861,12,5,2
135,1.447689204254059,1.4827563509191861,12,5,2
136,1.447689204254059,1.4827563509191861,12,5,2
137,1.447689204254059,1.4827563509191861,12,5,2
138,1.447689204254059,1.4827563509191861,12,5,2
139,1.447689204254059,1.4827563509191861,12,5,2
140,1.447689204254059,1.4827563509191861,12,5,2
141,1.447689204254059,1.4827563509191861,12,5,2
142,1.447689204254059,1.4827563509191861,12,5,2
143,1.447689204254059,1.4827563509191861,12,5,2
144,1.447689204254059,1.4827563509191861,12,5,2
145,1.447689204254059,1.4827563509191861,12,5,2
146,1.447689204254059,1.4827563509191861,12,5,2
147,1.447689204254059,1.4827563509191861,12,5,2
148,1.447689204254059,1.4827563509191861,12,5,2
149,1.447689204254059,1.4827563509191861,12,5,2
150,1.447689204254059,1.4827563509191861,12,5,2
151,1.447689204254059,1.4827563509191861,12,5,2
152,1.447689204254059,1.4827563509191861,12,5,2
153,1.447689204254059,1.4827563509191861,12,5,2
154,1.447689204254059,1.4827563509191861,12,5,2
155,1.447689204254059,1.4827563509191861,12,5,2
156,1.447689204254059,1.4827563509191861,12,5,2
157,1.447689204254059,1.4827563509191861,12,5,2
158,1.447689204254059,1.4827563509191861,12,5,2
159,1.447689204254059,1.4827563509191861,12,5,2
160,1.447689204254059,1.4827563509191861,12,5,2
161,1.447689204254059,1.4827563509191861,12,5,2
162,1.447689204254059,1.4827563509191861,12,5,2
163,1.447689204254059,1.4827563509191861,12,5,2
164,1.447689204254059,1.4827563509191861,12,5,2
165,1.447689204254059,1.4827563509191861,12,5,2
166,1.447689204254059,1.4827563509191861,12,5,2
167,1.447689204254059,1.4827563509191861,12,5,2
168,1.447689204254059,1.4827563509191861,12,5,2
169,1.447689204254059,1.4827563509191861,12,5,2
170,1.447689204254059,1.4827563509191861,12,5,2
171,1.447689204254059,1.4827563509191861,12,5,2
172,1.447689204254059,1.4827563509191861,12,5,2
173,1.447689204254059,1.4827563509191861,12,5,2
174,1.447689204254059,1.4827563509191861,12,5,2
175,1.447689204254059,1.4827563509191861,12,5,2
176,1.447689204254059,1.4827563509191861,12,5,2
177,1.447689204254059,1.4827563509191861,12,5,2
178,1.447689204254059,1.4827563509191861,12,5,2
179,1.447689204254059,1.4827563509191861,12,5,2
180,1.447689204254059,1.4827563509191861,12,5,2
181,1.447689204254059,1.4827563509191861,12,5,2
182,1.447689204254059,1.4827563509191861,12,5,2
183,1.447689204254059,1.4827563509191861,12,5,2
184,1.447689204254059,1.4827563509191861,12,5,2
185,1.447689204254059,1.4827563509191861,12,5,2
186,1.447689204254059,1.4827563509191861,12,5,2
187,1.447689204254059,1.4827563509191861,12,5,2
188,1.447689204254059,1.4827563509191861,12,5,2
189,1.447689204254059,1.4827563509191861,12,5,2
190,1.447689204254059,1.4827563509191861,12,5,2
191,1.447689204254059,1.4827563509191861,12,5,2
192,1.447689204254059,1.4827563509191861,12,5,2
193,1.447689204254059,1.4827563509191861,12,5,2
194,1.447689204254059,1.4827563509191861,12,5,2
195,1.447689204254059,1.4827563509191861,12,5,2
196,1.447689204254059,1.4827563509191861,12,5,2
197,1.447689204254059,1.4827563509191861,12,5,2
198,1.447689204254059,1.4827563509191861,12,5,2
199,1.447689204254059,1.4827563509191861,12,5,2
200,1.447689204254059,1.4827563509191861,12,5,2
201,1.447689204254059,1.4827563509191861,12,5,2
202,1.447689204254059,1.4827563509191861,12,5,2
203,1.447689204254059,1.4827563509191861,12,5,2
204,1.447689204254059,1.4827563509191861,12,5,2
205,1.447689204254059,1.4827563509191861,12,5,2
206,1.447689204254059,1.4827563509191861,12,5,2
207,1.447689204254059,1.4827563509191861,12,5,2
208,1.447689204254059,1.4827563509191861,12,5,2
209,1.447689204254059,1.4827563509191861,12,5,2
210,1.447689204254059,1.4827563509191861,12,5,2
211,1.447689204254059,1.4827563509191861,12,5,2
