,mq,No. Clus,Max clus,Min clus
0,1.905541591025462,6,9,2
1,1.4402999087209616,6,6,1
2,1.421209603704115,5,6,5
3,1.264163372859025,5,9,1
4,1.2399375260106658,6,7,1
5,1.2309236254888427,5,7,5
6,1.2067280053244114,7,6,2
7,1.1928787878787879,4,18,3
8,1.1676517496950933,3,15,6
9,1.166094411332815,3,16,5
10,1.166094411332815,3,16,5
11,1.1443303736588974,4,11,5
12,1.1246394453800854,6,6,3
13,1.1147826532441918,3,16,6
14,1.1130105089084719,5,6,5
15,1.1009369079976938,7,6,2
16,1.0944718867516856,5,8,3
17,1.0867118416186918,4,11,6
18,1.0867118416186918,4,11,6
19,1.0836866834928647,5,6,5
20,1.0867118416186918,4,11,6
21,1.0751307600445532,5,6,5
22,1.0812430323299889,4,17,1
23,1.0730565022261591,6,7,2
24,1.0729626550465379,4,15,2
25,1.0704944178628388,3,12,6
26,1.0697968697968698,3,16,5
27,1.0687487850709518,3,14,6
28,1.0626579942021164,3,12,6
29,1.056398013750955,7,6,1
30,1.0623420572659152,3,15,6
31,1.0555292312552178,3,12,6
32,1.053547203280584,5,6,5
33,1.0463646765134178,5,11,1
34,1.044483738991748,3,18,5
35,1.0364530257645472,4,13,5
36,1.031667885762799,4,13,5
37,1.0257329495177296,6,6,1
38,1.025121065472295,6,6,3
39,1.00848588863463,5,6,5
40,1.0116094276094276,3,15,6
41,0.9972789202212494,7,6,2
42,0.9981220438137913,4,15,3
43,0.9867985070105454,6,6,4
44,0.9969253843269592,3,23,2
45,0.9858712929608452,6,9,3
46,0.995841995841996,3,26,1
47,0.9848869823461475,3,16,5
48,0.9735610243674759,5,6,5
49,0.96108624609264,6,6,3
50,0.956788165052678,5,6,5
51,0.9403687865760573,6,8,2
52,0.9486111111111111,3,23,3
53,0.9386165762098598,5,11,3
54,0.9298007246376812,6,6,3
55,0.9114850144261909,7,6,2
56,0.8898434373749499,3,14,7
57,0.8876767639634341,6,7,3
58,0.881769144064226,5,6,5
59,0.8714793515662209,6,6,2
