,mq,No. Clus,Max clus,Min clus
0,2.2082517048507144,7,6,2
1,2.0867654476898174,6,6,2
2,2.0498335734908624,6,9,1
3,2.0498335734908624,6,9,1
4,2.0414017668086384,6,7,2
5,2.0305251547712233,7,5,2
6,2.0305251547712233,7,5,2
7,2.0305251547712233,7,5,2
8,2.029874748267158,7,5,2
9,2.0044698926096833,6,9,1
10,1.9923722309436593,6,5,2
11,1.9923722309436593,6,5,2
12,1.946824946140148,6,8,1
13,1.9127213111820858,6,8,1
14,1.9012487038802828,6,6,2
15,1.9012487038802828,6,6,2
16,1.865235261786986,7,6,2
17,1.8648388733524492,7,6,2
18,1.8604988551797064,7,6,2
19,1.8505643005643004,6,6,2
20,1.850472396873076,6,8,2
21,1.841149601824509,7,7,2
22,1.8239931705448948,7,6,2
23,1.8195237973740788,6,6,1
24,1.8001817467334709,7,7,1
25,1.798066496505013,7,6,2
26,1.7798201798201798,6,8,2
27,1.779230712248602,6,5,3
28,1.7743226898887277,7,6,2
29,1.773215864595175,7,5,2
30,1.7598392553120923,6,9,1
31,1.7431447096964336,7,6,2
32,1.7127103741362402,6,6,3
33,1.7075900087534144,7,6,2
34,1.7066489566489567,7,7,2
35,1.705446308077887,6,7,2
36,1.6931624501652514,6,7,2
37,1.6817906836055656,7,7,2
38,1.6438195161105378,6,6,2
39,1.6181978054379647,6,5,3
40,1.6075498575498575,7,7,2
41,1.5717138707334786,7,7,2
42,1.5504837936781288,7,6,2
43,1.5058867694398277,7,6,2
44,1.3275118240635484,6,9,1
45,1.3209949925369542,7,6,2
46,1.294770518026332,6,9,1
47,1.2080423280423278,7,7,2
48,1.205330301882026,7,7,2
49,1.1047808513325754,7,10,2
