No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.05730075408964,1.0809732261020055,4,6,6
1,1.3702405674818117,1.4074618736383442,8,4,2
2,1.3702405674818117,1.4074618736383442,8,4,2
3,1.5930504354983677,1.6434811165845646,6,5,3
4,1.5930504354983677,1.6434811165845646,6,5,3
5,1.5930504354983677,1.6434811165845646,6,5,3
6,1.6333873584149052,1.685832681514435,6,5,3
7,1.6333873584149052,1.685832681514435,6,5,3
8,1.6333873584149052,1.685832681514435,6,5,3
9,1.6333873584149052,1.685832681514435,6,5,3
10,1.6932672980210302,1.7643112701252237,3,17,3
11,1.6975665989796138,1.7688253012048194,3,17,3
12,1.6975665989796138,1.7688253012048194,3,17,3
13,1.6975665989796138,1.7688253012048194,3,17,3
14,1.7308483048086263,1.7892018779342722,7,6,2
15,1.7308483048086263,1.7892018779342722,7,6,2
16,1.7308483048086263,1.7892018779342722,7,6,2
17,1.7308483048086263,1.7892018779342722,7,6,2
18,1.8149846435023707,1.8806620209059233,5,8,3
19,1.8149846435023707,1.8806620209059233,5,8,3
20,1.8149846435023707,1.8806620209059233,5,8,3
21,1.8149846435023707,1.8806620209059233,5,8,3
22,1.8149846435023707,1.8806620209059233,5,8,3
23,1.8149846435023707,1.8806620209059233,5,8,3
24,1.8149846435023707,1.8806620209059233,5,8,3
25,1.8149846435023707,1.8806620209059233,5,8,3
26,1.8149846435023707,1.8806620209059233,5,8,3
27,1.8149846435023707,1.8806620209059233,5,8,3
28,1.8149846435023707,1.8806620209059233,5,8,3
29,1.8149846435023707,1.8806620209059233,5,8,3
30,1.8149846435023707,1.8806620209059233,5,8,3
31,1.8149846435023707,1.8806620209059233,5,8,3
32,1.8149846435023707,1.8806620209059233,5,8,3
33,1.8149846435023707,1.8806620209059233,5,8,3
34,1.8149846435023707,1.8806620209059233,5,8,3
35,1.8149846435023707,1.8806620209059233,5,8,3
36,1.8149846435023707,1.8806620209059233,5,8,3
37,1.8149846435023707,1.8806620209059233,5,8,3
38,1.8149846435023707,1.8806620209059233,5,8,3
39,1.8149846435023707,1.8806620209059233,5,8,3
40,1.8149846435023707,1.8806620209059233,5,8,3
41,1.8149846435023707,1.8806620209059233,5,8,3
42,1.8149846435023707,1.8806620209059233,5,8,3
43,1.8149846435023707,1.8806620209059233,5,8,3
44,1.8149846435023707,1.8806620209059233,5,8,3
45,1.8149846435023707,1.8806620209059233,5,8,3
46,1.8149846435023707,1.8806620209059233,5,8,3
47,1.8149846435023707,1.8806620209059233,5,8,3
48,1.8149846435023707,1.8806620209059233,5,8,3
49,1.8149846435023707,1.8806620209059233,5,8,3
50,1.8149846435023707,1.8806620209059233,5,8,3
51,1.8149846435023707,1.8806620209059233,5,8,3
52,1.8149846435023707,1.8806620209059233,5,8,3
53,1.8149846435023707,1.8806620209059233,5,8,3
54,1.8149846435023707,1.8806620209059233,5,8,3
55,1.8149846435023707,1.8806620209059233,5,8,3
56,1.8149846435023707,1.8806620209059233,5,8,3
57,1.8149846435023707,1.8806620209059233,5,8,3
58,1.8149846435023707,1.8806620209059233,5,8,3
59,1.8149846435023707,1.8806620209059233,5,8,3
60,1.8149846435023707,1.8806620209059233,5,8,3
61,1.8682868351743822,1.9303832399484575,8,4,2
62,1.8682868351743822,1.9303832399484575,8,4,2
63,1.8682868351743822,1.9303832399484575,8,4,2
64,1.8682868351743822,1.9303832399484575,8,4,2
65,1.8682868351743822,1.9303832399484575,8,4,2
66,1.8682868351743822,1.9303832399484575,8,4,2
67,1.8682868351743822,1.9303832399484575,8,4,2
68,1.8682868351743822,1.9303832399484575,8,4,2
69,1.8682868351743822,1.9303832399484575,8,4,2
70,1.8682868351743822,1.9303832399484575,8,4,2
71,1.8682868351743822,1.9303832399484575,8,4,2
72,1.8682868351743822,1.9303832399484575,8,4,2
73,1.8682868351743822,1.9303832399484575,8,4,2
74,1.8825502873735813,1.9453590853590854,8,4,2
75,1.8825502873735813,1.9453590853590854,8,4,2
76,1.8825502873735813,1.9453590853590854,8,4,2
77,1.8825502873735813,1.9453590853590854,8,4,2
78,1.8825502873735813,1.9453590853590854,8,4,2
79,1.8825502873735813,1.9453590853590854,8,4,2
80,1.8825502873735813,1.9453590853590854,8,4,2
81,1.8825502873735813,1.9453590853590854,8,4,2
82,1.8825502873735813,1.9453590853590854,8,4,2
83,1.8825502873735813,1.9453590853590854,8,4,2
84,1.8825502873735813,1.9453590853590854,8,4,2
85,1.8825502873735813,1.9453590853590854,8,4,2
86,1.8825502873735813,1.9453590853590854,8,4,2
87,1.8825502873735813,1.9453590853590854,8,4,2
88,1.8825502873735813,1.9453590853590854,8,4,2
89,1.8825502873735813,1.9453590853590854,8,4,2
90,1.8825502873735813,1.9453590853590854,8,4,2
91,1.8825502873735813,1.9453590853590854,8,4,2
92,1.8825502873735813,1.9453590853590854,8,4,2
93,1.8825502873735813,1.9453590853590854,8,4,2
94,1.8825502873735813,1.9453590853590854,8,4,2
95,1.8825502873735813,1.9453590853590854,8,4,2
96,1.8825502873735813,1.9453590853590854,8,4,2
97,1.8825502873735813,1.9453590853590854,8,4,2
98,1.8825502873735813,1.9453590853590854,8,4,2
99,1.8825502873735813,1.9453590853590854,8,4,2
100,1.8825502873735813,1.9453590853590854,8,4,2
101,1.8825502873735813,1.9453590853590854,8,4,2
102,1.8825502873735813,1.9453590853590854,8,4,2
103,1.8825502873735813,1.9453590853590854,8,4,2
104,1.8825502873735813,1.9453590853590854,8,4,2
105,1.885145420864778,1.9460027771792479,9,3,2
106,1.885145420864778,1.9460027771792479,9,3,2
107,1.885145420864778,1.9460027771792479,9,3,2
108,1.885145420864778,1.9460027771792479,9,3,2
109,1.885145420864778,1.9460027771792479,9,3,2
110,1.885145420864778,1.9460027771792479,9,3,2
111,1.885145420864778,1.9460027771792479,9,3,2
112,1.885145420864778,1.9460027771792479,9,3,2
113,1.885145420864778,1.9460027771792479,9,3,2
114,1.885145420864778,1.9460027771792479,9,3,2
115,1.885145420864778,1.9460027771792479,9,3,2
116,1.885145420864778,1.9460027771792479,9,3,2
117,1.885145420864778,1.9460027771792479,9,3,2
118,1.885145420864778,1.9460027771792479,9,3,2
119,1.885145420864778,1.9460027771792479,9,3,2
120,1.885145420864778,1.9460027771792479,9,3,2
121,1.885145420864778,1.9460027771792479,9,3,2
122,1.885145420864778,1.9460027771792479,9,3,2
123,1.885145420864778,1.9460027771792479,9,3,2
124,1.885145420864778,1.9460027771792479,9,3,2
125,1.885145420864778,1.9460027771792479,9,3,2
126,1.885145420864778,1.9460027771792479,9,3,2
127,1.885145420864778,1.9460027771792479,9,3,2
128,1.885145420864778,1.9460027771792479,9,3,2
129,1.885145420864778,1.9460027771792479,9,3,2
130,1.885145420864778,1.9460027771792479,9,3,2
131,1.885145420864778,1.9460027771792479,9,3,2
