,mq,No. Clus,Max clus,Min clus
0,1.2660427807486632,5,4,2
1,1.2660427807486632,5,4,2
2,1.2660427807486632,5,4,2
3,1.2660427807486632,5,4,2
4,1.2660427807486632,5,4,2
5,1.2660427807486632,5,4,2
6,1.2660427807486632,5,4,2
7,1.2660427807486632,5,4,2
8,1.2660427807486632,5,4,2
9,1.2660427807486632,5,4,2
10,1.2660427807486632,5,4,2
11,1.2660427807486632,5,4,2
12,1.2660427807486632,5,4,2
13,1.2660427807486632,5,4,2
14,1.1374605786370493,5,4,2
15,1.1374605786370493,5,4,2
16,1.1374605786370493,5,4,2
17,1.1374605786370493,5,4,2
18,1.1238242150006856,5,4,2
19,1.1238242150006856,5,4,2
20,1.1238242150006856,5,4,2
21,1.1238242150006856,5,4,2
22,1.1238242150006856,5,4,2
23,1.1238242150006856,5,4,2
24,1.1238242150006856,5,4,2
25,1.1238242150006856,5,4,2
26,1.1238242150006856,5,4,2
27,1.1238242150006856,5,4,2
