,mq,No. Clus,Max clus,Min clus
0,1.486888111888112,4,4,3
1,1.486888111888112,4,4,3
2,1.486888111888112,4,4,3
3,1.486888111888112,4,4,3
4,1.486888111888112,4,4,3
5,1.486888111888112,4,4,3
6,1.486888111888112,4,4,3
7,1.486888111888112,4,4,3
8,1.486888111888112,4,4,3
9,1.4415584415584415,4,4,3
10,1.4415584415584415,4,4,3
11,1.4415584415584415,4,4,3
12,1.4415584415584415,4,4,3
13,1.4415584415584415,4,4,3
14,1.3311688311688312,4,5,2
15,1.3311688311688312,4,5,2
16,1.3311688311688312,4,5,2
17,1.3311688311688312,4,5,2
18,1.3311688311688312,4,5,2
19,1.3311688311688312,4,5,2
20,1.3160173160173159,3,7,3
21,1.3160173160173159,3,7,3
22,1.3160173160173159,3,7,3
23,1.3160173160173159,3,7,3
24,1.1959345002823265,5,3,1
25,1.1959345002823265,5,3,1
26,1.187812187812188,4,4,3
27,0.8771929824561403,3,10,1
