,mq,No. Clus,Max clus,Min clus
0,2.1016157755288187,7,4,2
1,2.1016157755288187,7,4,2
2,1.9228865578865577,7,5,2
3,1.91018093018093,8,4,2
4,1.8189976689976688,8,4,2
5,1.7615902615902614,6,8,2
6,1.7444387111569775,6,6,2
7,1.7365946918578499,7,4,2
8,1.7001589054220632,8,3,2
9,1.687129537129537,7,6,2
10,1.6742698477992595,9,3,2
11,1.6515436318067895,8,3,2
12,1.6370827753806476,7,7,1
13,1.628787878787879,8,3,2
14,1.6244311244311245,8,4,2
15,1.5957615369380076,7,5,1
16,1.5853533575501535,8,4,2
17,1.5809739041446358,6,7,2
18,1.5753865578865578,7,6,2
19,1.5428718340483045,8,5,2
20,1.53010878010878,6,8,2
21,1.5259234802578456,7,4,2
22,1.5190951978877676,8,4,1
23,1.49802038919686,8,4,2
24,1.4928939481571062,9,3,2
25,1.4883110383110385,6,6,2
26,1.4856601731601733,6,5,2
27,1.4664833958312218,9,3,1
28,1.4567672295376282,7,4,1
29,1.4339968310556546,5,9,2
30,1.4339968310556546,5,9,2
31,1.432406264759206,9,4,1
32,1.407092907092907,8,4,1
33,1.3864693446088794,3,11,2
34,1.3836898395721926,4,9,2
35,1.3585858585858586,7,6,2
36,1.3216783216783217,4,11,2
37,1.261249619945272,9,4,1
38,1.1679841897233203,3,15,2
39,1.1138861138861138,3,13,2
40,1.0960797867087981,3,14,3
41,1.0218115218115218,3,13,3
